F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","07-Aug-2019","30-Jun-2019","2","205,332","38,606","28,822","29,270","12,408","181,166","42.39%","14.04%","16.16%","248,173","82.74","78.01","11.80","11.12","5.00","4.71","0.7300","0.69"," 75.31%"," -16.71%","28-Jun-2019","1.56","1.89","13.23","2.14","7.56%","3.21%","07-Aug-2019","1.88","2.27","15.94","2.58","6.27%","2.66%"
"31-Dec-2019","07-May-2019","31-Mar-2019","1","197,404","23,228","16,184","16,696","-","178,195","- %","8.20%","9.37%","244,104","80.87","75.00","6.80","6.34","0.00","0.00","0.7300","0.68"," -67.80%"," -27.57%","29-Mar-2019","1.69","2.09","24.71","2.32","4.05%","0.00%","07-May-2019","1.70","2.10","24.85","2.33","4.02%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","241,451","65,065","51,826","51,855","17,582","178,337","33.91%","21.46%","29.08%","251,179","96.13","91.73","20.60","19.70","7.00","6.68","0.7100","0.68"," 5.40%"," 99.12%","31-Dec-2018","2.06","2.14","9.98","2.90","10.02%","3.40%","26-Feb-2019","1.63","1.70","7.90","2.30","12.67%","4.29%"
"31-Dec-2018","09-Nov-2018","30-Sep-2018","3","237,796","62,186","49,180","49,196","15,188","162,736","30.87%","20.68%","30.23%","162,736","146.12","90.35","30.00","18.69","9.33","5.77","1.0000","0.62"," 39.98%"," 88.15%","28-Sep-2018","2.62","1.79","8.67","2.62","11.54%","3.56%","09-Nov-2018","3.01","2.06","9.96","3.01","10.04%","3.10%"
"31-Dec-2018","07-Aug-2018","30-Jun-2018","2","222,904","45,624","35,144","35,144","14,732","139,143","41.92%","15.77%","25.26%","163,698","136.17","84.69","21.40","13.35","9.00","5.60","0.8500","0.53"," 52.46%"," 33.21%","29-Jun-2018","1.00","0.73","4.66","1.18","21.47%","9.00%","07-Aug-2018","1.62","1.19","7.55","1.91","13.25%","5.56%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","211,044","30,524","23,052","23,052","-","135,398","- %","10.92%","17.03%","165,120","127.81","80.18","14.00","8.76","0.00","0.00","0.8200","0.51"," -11.48%"," -8.74%","30-Mar-2018","1.07","0.84","7.66","1.30","13.05%","0.00%","22-May-2018","1.13","0.88","8.09","1.38","12.35%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","181,212","32,787","26,042","26,042","9,173","131,768","35.23%","14.37%","19.76%","166,795","108.64","68.85","15.60","9.89","5.50","3.49","0.7900","0.50"," -0.40%"," -3.10%","29-Dec-2017","1.17","1.08","7.49","1.48","13.34%","4.70%","28-Feb-2018","1.14","1.05","7.30","1.44","13.70%","4.82%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","174,526","34,236","26,146","26,146","12,233","133,454","46.79%","14.98%","19.59%","166,818","104.62","66.31","15.73","9.93","7.33","4.65","0.8000","0.51"," -0.89%"," 64.67%","29-Sep-2017","1.35","1.29","8.61","1.69","11.61%","5.43%","27-Nov-2017","1.35","1.29","8.61","1.69","11.61%","5.43%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","174,722","34,880","26,382","26,382","11,677","130,118","44.26%","15.10%","20.28%","166,818","104.74","66.38","15.80","10.02","7.00","4.44","0.7800","0.49"," 4.44%"," 112.62%","30-Jun-2017","1.41","1.35","8.92","1.81","11.22%","4.96%","28-Aug-2017","1.48","1.41","9.36","1.90","10.69%","4.73%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","185,564","32,864","25,260","25,260","-","130,118","- %","13.61%","19.41%","166,818","111.24","70.50","15.20","9.60","0.00","0.00","0.7800","0.49"," -6.01%"," 38.27%","31-Mar-2017","1.10","0.99","7.26","1.41","13.77%","0.00%","24-May-2017","1.56","1.40","10.30","2.00","9.71%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","170,310","35,101","26,876","26,876","3,597","125,058","13.39%","15.78%","21.49%","171,313","99.41","64.71","15.70","10.21","2.10","1.37","0.7300","0.48"," 69.26%"," 145.62%","30-Dec-2016","0.685","0.69","4.37","0.94","22.90%","3.07%","28-Feb-2017","0.87","0.88","5.55","1.19","18.03%","2.41%"
"31-Dec-2016","17-Nov-2016","30-Sep-2016","3","163,456","20,620","15,878","15,878","4,710","118,260","29.66%","9.71%","13.43%","168,222","97.17","62.10","9.44","6.03","2.80","1.79","0.7030","0.45"," 27.97%"," 53.25%","30-Sep-2016","0.61","0.63","6.46","0.87","15.47%","4.59%","17-Nov-2016","0.595","0.61","6.30","0.85","15.86%","4.71%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","158,184","16,208","12,408","12,408","3,749","116,239","30.22%","7.84%","10.67%","170,439","92.81","60.10","7.28","4.71","2.20","1.42","0.6820","0.44"," -32.08%"," 96.64%","30-Jun-2016","0.63","0.68","8.65","0.92","11.56%","3.49%","29-Aug-2016","0.60","0.65","8.24","0.88","12.13%","3.67%"
"31-Dec-2016","19-May-2016","31-Mar-2016","1","164,108","21,324","18,268","18,268","-","109,608","- %","11.13%","16.67%","175,653","93.43","62.35","10.40","6.94","0.00","0.00","0.6240","0.42"," 66.95%"," 734.92%","31-Mar-2016","0.49","0.52","4.71","0.79","21.22%","0.00%","19-May-2016","0.55","0.59","5.29","0.88","18.91%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","176,442","15,981","10,942","10,942","3,512","115,567","32.10%","6.20%","9.47%","175,634","100.46","67.04","6.23","4.16","2.00","1.33","0.6580","0.44"," 5.60%"," 74.71%","31-Dec-2015","0.49","0.49","7.87","0.74","12.71%","4.08%","26-Feb-2016","0.545","0.54","8.75","0.83","11.43%","3.67%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","163,585","12,438","10,361","10,361","-","109,109","- %","6.33%","9.50%","175,417","93.25","62.15","5.91","3.94","0.00","0.00","0.6220","0.41"," 64.20%"," 11.13%","30-Sep-2015","0.305","0.33","5.16","0.49","19.37%","0.00%","23-Nov-2015","0.40","0.43","6.77","0.64","14.77%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","149,420","6,080","6,310","6,310","-","103,238","- %","4.22%","6.11%","175,277","85.25","56.77","3.60","2.40","0.00","0.00","0.5890","0.39"," 188.39%"," 1,318.15%","30-Jun-2015","0.285","0.33","7.92","0.48","12.63%","0.00%","27-Aug-2015","0.275","0.32","7.64","0.47","13.09%","0.00%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","139,832","848","2,188","2,188","-","100,577","- %","1.56%","2.18%","176,451","79.25","53.13","1.24","0.83","0.00","0.00","0.5700","0.38"," -65.06%"," 219.43%","31-Mar-2015","0.375","0.47","30.24","0.66","3.31%","0.00%","28-May-2015","0.37","0.47","29.84","0.65","3.35%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","136,023","7,216","6,263","6,263","-","100,154","- %","4.60%","6.25%","175,710","77.41","51.68","3.57","2.38","0.00","0.00","0.5700","0.38"," -32.83%"," 213.07%","31-Dec-2014","0.265","0.34","7.43","0.46","13.45%","0.00%","27-Feb-2015","0.335","0.43","9.40","0.59","10.64%","0.00%"
"31-Dec-2014","18-Nov-2014","30-Sep-2014","3","123,876","9,434","9,324","9,324","-","99,549","- %","7.53%","9.37%","175,263","70.68","47.06","5.32","3.54","0.00","0.00","0.5680","0.38"," 1,900.00%"," 771.11%","30-Sep-2014","0.25","0.35","4.70","0.44","21.28%","0.00%","18-Nov-2014","0.24","0.34","4.51","0.42","22.17%","0.00%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","116,230","-596","-518","-518","-","90,477","- %","-0.45%","-0.57%","172,666","67.31","44.16","-0.30","-0.20","0.00","0.00","0.5240","0.34"," 71.72%"," -124.62%","30-Jun-2014","0.235","0.35","-78.33","0.45","-1.28%","0.00%","27-Aug-2014","0.265","0.39","-88.33","0.51","-1.13%","0.00%"
"31-Dec-2014","16-May-2014","31-Mar-2014","1","107,772","-2,064","-1,832","-1,832","-","82,913","- %","-1.70%","-2.21%","157,931","68.24","40.95","-1.16","-0.70","0.00","0.00","0.5250","0.31"," 66.93%"," -182.82%","31-Mar-2014","0.185","0.27","-15.95","0.35","-6.27%","0.00%","16-May-2014","0.215","0.32","-18.53","0.41","-5.40%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","104,195","-5,409","-5,539","-5,539","-","76,490","- %","-5.32%","-7.24%","146,534","71.11","39.59","-3.78","-2.10","0.00","0.00","0.5220","0.29"," -298.68%"," -152.46%","31-Dec-2013","0.20","0.28","-5.29","0.38","-18.90%","0.00%","28-Feb-2014","0.19","0.27","-5.03","0.36","-19.89%","0.00%"
"31-Dec-2013","22-Nov-2013","30-Sep-2013","3","104,550","-910","-1,389","-1,389","-","72,669","- %","-1.33%","-1.91%","135,324","77.26","39.72","-1.03","-0.53","0.00","0.00","0.5370","0.28"," -166.03%"," -253.69%","30-Sep-2013","0.195","0.25","-18.99","0.36","-5.26%","0.00%","22-Nov-2013","0.205","0.27","-19.97","0.38","-5.01%","0.00%"
"31-Dec-2013","27-Aug-2013","30-Jun-2013","2","106,760","2,594","2,104","2,104","-","86,431","- %","1.97%","2.43%","119,545","89.30","40.56","1.76","0.80","0.00","0.00","0.7230","0.33"," -4.88%"," -53.06%","28-Jun-2013","0.205","0.23","11.65","0.28","8.59%","0.00%","27-Aug-2013","0.185","0.21","10.51","0.26","9.51%","0.00%"
"31-Dec-2013","29-May-2013","31-Mar-2013","1","111,876","2,632","2,212","2,212","-","84,993","- %","1.98%","2.60%","120,217","93.06","42.51","1.84","0.84","0.00","0.00","0.7070","0.32"," 200.82%"," -47.38%","29-Mar-2013","0.25","0.27","13.59","0.35","7.36%","0.00%","29-May-2013","0.23","0.25","12.50","0.33","8.00%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","114,084","-1,765","-2,194","-2,194","-","83,443","- %","-1.92%","-2.63%","119,890","95.16","43.34","-1.83","-0.83","0.00","0.00","0.6960","0.32"," -342.70%"," 54.38%","31-Dec-2012","0.26","0.27","-14.21","0.37","-7.04%","0.00%","27-Feb-2013","0.255","0.27","-13.93","0.37","-7.18%","0.00%"
"31-Dec-2012","27-Nov-2012","30-Sep-2012","3","121,976","980","904","904","-","86,236","- %","0.74%","1.05%","118,947","102.55","46.34","0.76","0.34","0.00","0.00","0.7250","0.33"," -79.83%"," -45.59%","28-Sep-2012","0.25","0.24","32.89","0.34","3.04%","0.00%","27-Nov-2012","0.26","0.25","34.21","0.36","2.92%","0.00%"
