F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","25-Jan-2019","31-Dec-2018","","29,692","15,815","5,265","5,265","11,500","531,519","218.43%","17.73%","0.99%","280,500","10.59","10.59","1.88","1.88","4.10","4.10","1.8949","1.89",""," -73.37%","31-Dec-2018","0.92","8.69","49.01","0.49","2.04%","4.46%","25-Jan-2019","0.90","8.50","47.95","0.47","2.09%","4.56%"
"31-Dec-2017","06-Feb-2018","31-Dec-2017","4","32,644","19,945","19,795","19,795","16,830","545,600","85.02%","60.64%","3.63%","280,500","11.64","11.64","7.06","7.06","6.00","6.00","1.9451","1.95",""," -6.46%","29-Dec-2017","1.22","10.48","17.29","0.63","5.78%","4.92%","06-Feb-2018","1.19","10.23","16.86","0.61","5.93%","5.04%"
"31-Dec-2016","23-Jan-2017","31-Dec-2016","4","36,591","21,162","21,162","21,162","19,438","545,235","91.86%","57.83%","3.88%","280,500","13.04","13.04","7.54","7.54","6.93","6.93","1.9438","1.94",""," -17.95%","30-Dec-2016","1.17","8.97","15.51","0.60","6.45%","5.92%","23-Jan-2017","1.20","9.20","15.91","0.62","6.29%","5.77%"
"31-Dec-2015","28-Jan-2016","31-Dec-2015","4","37,297","38,666","25,793","25,793","19,428","543,251","75.33%","69.16%","4.75%","280,358","13.30","13.30","9.20","9.20","6.93","6.93","1.9377","1.94",""," -47.07%","31-Dec-2015","1.23","9.25","13.37","0.63","7.48%","5.63%","28-Jan-2016","1.20","9.02","13.04","0.62","7.67%","5.77%"
"31-Dec-2014","28-Jan-2015","31-Dec-2014","4","44,482","48,734","48,734","48,734","19,723","535,793","40.47%","109.56%","9.10%","280,564","15.85","15.86","17.37","17.37","7.03","7.03","1.9097","1.91",""," 49.18%","31-Dec-2014","1.27","8.01","7.31","0.67","13.68%","5.54%","28-Jan-2015","1.30","8.20","7.48","0.68","13.36%","5.41%"
"31-Dec-2013","27-Jan-2014","31-Dec-2013","4","52,871","32,667","32,667","32,667","30,003","513,250","91.85%","61.79%","6.36%","280,403","18.86","18.85","11.65","11.65","10.70","10.70","1.8304","1.83",""," -54.24%","31-Dec-2013","1.50","7.96","12.88","0.82","7.77%","7.13%","27-Jan-2014","1.52","8.06","13.05","0.83","7.66%","7.04%"
"31-Dec-2012","30-Jan-2013","31-Dec-2012","4","54,485","71,387","71,387","71,387","32,313","511,966","45.27%","131.02%","13.94%","280,499","19.42","19.42","25.45","25.45","11.52","11.52","1.8252","1.83",""," 131.21%","31-Dec-2012","1.46","7.52","5.74","0.80","17.43%","7.89%","30-Jan-2013","1.51","7.77","5.93","0.83","16.85%","7.63%"
"31-Dec-2011","19-Jan-2012","31-Dec-2011","4","51,956","30,875","30,875","30,875","30,426","471,818","98.55%","59.43%","6.54%","280,426","18.53","18.52","11.01","11.01","10.85","10.85","1.6825","1.68",""," 0.60%","30-Dec-2011","1.29","6.96","11.72","0.77","8.53%","8.41%","19-Jan-2012","1.30","7.02","11.81","0.77","8.47%","8.35%"
"31-Dec-2010","31-Jan-2011","31-Dec-2010","4","49,266","30,691","30,691","30,691","28,053","471,025","91.41%","62.30%","6.52%","280,539","17.56","17.56","10.94","10.94","10.00","10.00","1.6790","1.68",""," -14.33%","30-Dec-2010","1.24","7.06","11.33","0.74","8.82%","8.06%","31-Jan-2011","1.22","6.95","11.15","0.73","8.97%","8.20%"
"31-Dec-2009","03-Feb-2010","31-Dec-2009","4","49,828","35,825","35,825","35,825","14,027","454,363","39.15%","71.90%","7.88%","280,540","17.76","17.76","12.77","12.77","5.00","5.00","1.6196","1.62",""," -46.11%","31-Dec-2009","1.14","6.42","8.93","0.70","11.20%","4.39%","03-Feb-2010","1.18","6.64","9.24","0.73","10.82%","4.24%"
"31-Dec-2008","06-Feb-2009","31-Dec-2008","4","46,336","66,475","66,475","66,475","26,225","446,504","39.45%","143.46%","14.89%","280,485","16.52","16.52","23.70","23.70","9.35","9.35","1.5919","1.59",""," -37.40%","31-Dec-2008","0.88","5.33","3.71","0.55","26.93%","10.63%","06-Feb-2009","0.95","5.75","4.01","0.60","24.95%","9.84%"

