F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","25-May-2018","31-Mar-2018","1","309,242","3,851","-1,446","1,809","0","349,272","- %","-0.47%","0.52%","451,665","68.47","64.36","0.40","0.38","0.00","0.00","0.7733","0.73"," 533.81%"," 122.17%","30-Mar-2018","0.395","0.58","98.62","0.51","1.01%","0.00%","25-May-2018","0.39","0.57","97.37","0.50","1.03%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","303,127","1,573","-3,372","-417","0","344,888","- %","-1.11%","-0.12%","460,958","65.76","63.09","-0.09","-0.09","0.00","0.00","0.7482","0.72"," 95.07%"," 90.30%","29-Dec-2017","0.405","0.62","-447.69","0.54","-0.22%","0.00%","28-Feb-2018","0.415","0.63","-458.75","0.55","-0.22%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","291,462","-7,181","-10,986","-8,450","0","355,781","- %","-3.77%","-2.38%","463,921","62.83","60.66","-1.82","-1.76","0.00","0.00","0.7669","0.74"," 20.27%"," -296.92%","29-Sep-2017","0.385","0.61","-21.14","0.50","-4.73%","0.00%","24-Nov-2017","0.405","0.64","-22.24","0.53","-4.50%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","290,197","-8,413","-13,240","-10,598","0","352,260","- %","-4.56%","-3.01%","466,261","62.24","60.40","-2.27","-2.21","0.00","0.00","0.7555","0.73"," -29.86%"," -330.44%","30-Jun-2017","0.405","0.65","-17.82","0.54","-5.61%","0.00%","25-Aug-2017","0.375","0.60","-16.50","0.50","-6.06%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","329,763","-4,751","-10,482","-8,161","0","354,678","- %","-3.18%","-2.30%","467,667","70.51","68.63","-1.75","-1.70","0.00","0.00","0.7584","0.74"," -89.79%"," -190.40%","31-Mar-2017","0.425","0.60","-24.35","0.56","-4.11%","0.00%","26-May-2017","0.405","0.57","-23.21","0.53","-4.31%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","366,076","-75","-6,459","-4,300","0","360,588","- %","-1.76%","-1.19%","476,339","76.85","76.19","-0.90","-0.89","0.00","0.00","0.7570","0.75"," -200.21%"," -146.35%","30-Dec-2016","0.405","0.53","-44.86","0.54","-2.23%","0.00%","24-Feb-2017","0.41","0.53","-45.42","0.54","-2.20%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","387,191","10,751","1,936","4,291","2,800","366,349","65.25%","0.50%","1.17%","475,531","81.42","80.58","0.90","0.89","0.60","0.58","0.7704","0.76"," -6.70%"," -63.17%","30-Sep-2016","0.42","0.52","46.54","0.55","2.15%","1.43%","25-Nov-2016","0.41","0.50","45.44","0.53","2.20%","1.46%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","398,249","11,002","2,191","4,599","2,800","366,789","60.88%","0.55%","1.25%","477,777","83.35","82.88","0.96","0.96","0.59","0.58","0.7677","0.76"," -49.06%"," -72.00%","30-Jun-2016","0.42","0.50","43.63","0.55","2.29%","1.40%","24-Aug-2016","0.42","0.50","43.63","0.55","2.29%","1.40%"
"31-Dec-2016","01-Jun-2016","31-Mar-2016","1","404,357","14,604","6,808","9,028","2,800","367,315","31.01%","1.68%","2.46%","479,523","84.32","84.15","1.88","1.88","0.58","0.58","0.7660","0.76"," -2.69%"," -62.46%","31-Mar-2016","0.47","0.56","24.96","0.61","4.01%","1.24%","01-Jun-2016","0.435","0.52","23.11","0.57","4.33%","1.34%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","382,486","14,859","6,871","9,278","2,800","357,979","30.18%","1.80%","2.59%","466,666","81.96","79.60","1.99","1.93","0.60","0.58","0.7671","0.75"," -20.37%"," -69.17%","31-Dec-2015","0.485","0.59","24.39","0.63","4.10%","1.24%","25-Feb-2016","0.45","0.55","22.63","0.59","4.42%","1.33%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","348,726","16,424","9,764","11,652","2,700","370,798","23.17%","2.80%","3.14%","479,811","72.68","72.58","2.43","2.42","0.56","0.56","0.7728","0.77"," -29.06%"," -68.89%","30-Sep-2015","0.505","0.69","20.80","0.65","4.81%","1.11%","27-Nov-2015","0.485","0.67","19.97","0.63","5.01%","1.16%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","318,656","22,871","14,764","16,424","2,700","363,607","16.44%","4.63%","4.52%","481,089","66.24","66.32","3.41","3.42","0.56","0.56","0.7558","0.76"," -31.70%"," -59.17%","30-Jun-2015","0.555","0.84","16.26","0.73","6.15%","1.01%","24-Aug-2015","0.475","0.72","13.91","0.63","7.19%","1.18%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","316,057","34,203","22,968","24,046","8,686","371,980","36.12%","7.27%","6.46%","481,029","65.70","65.78","5.00","5.00","1.81","1.81","0.7733","0.77"," -20.10%"," -39.92%","31-Mar-2015","0.635","0.97","12.70","0.82","7.87%","2.84%","25-May-2015","0.60","0.91","12.00","0.78","8.33%","3.01%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","347,284","42,157","29,406","30,096","14,604","332,504","48.53%","8.47%","9.05%","449,999","77.17","72.28","6.69","6.26","3.25","3.04","0.7389","0.69"," -19.64%"," -23.25%","31-Dec-2014","0.62","0.80","9.27","0.84","10.79%","5.23%","27-Feb-2015","0.655","0.85","9.79","0.89","10.21%","4.95%"
"31-Dec-2014","02-Dec-2014","30-Sep-2014","3","441,675","53,683","37,344","37,451","11,904","302,272","31.79%","8.46%","12.39%","302,272","146.12","91.92","12.39","7.79","3.94","2.48","1.0000","0.63"," -6.89%"," -9.15%","30-Sep-2014","1.34","0.92","10.82","1.34","9.25%","2.94%","02-Dec-2014","0.72","0.49","5.81","0.72","17.21%","5.47%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","510,445","56,806","40,338","40,222","11,904","29,903,518","29.60%","7.90%","0.13%","299,304","170.54","106.23","13.44","8.37","3.98","2.48","99.9100","62.23"," 0.50%"," 12.01%","30-Jun-2014","0.99","0.58","7.37","0.01","13.57%","4.02%","27-Aug-2014","1.36","0.80","10.12","0.01","9.88%","2.92%"
"31-Dec-2014","21-May-2014","31-Mar-2014","1","519,683","56,766","40,198","40,022","5,918","0","14.79%","7.74%","- %","295,904","175.63","108.16","13.53","8.33","2.00","1.23","0.0000","0.00"," 2.06%"," 25.18%","31-Mar-2014","0.97","0.55","7.17","0.00","13.94%","2.06%","21-May-2014","1.01","0.58","7.47","0.00","13.39%","1.98%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","472,501","55,832","39,493","39,215","0","279,902","- %","8.36%","14.01%","291,534","162.07","98.34","13.45","8.16","0.00","0.00","0.9601","0.58"," -4.88%"," 40.62%","31-Dec-2013","0.77","0.48","5.72","0.80","17.47%","0.00%","24-Feb-2014","0.88","0.54","6.54","0.92","15.29%","0.00%"
"31-Dec-2013","27-Nov-2013","30-Sep-2013","3","427,058","55,702","41,130","41,225","0","258,729","- %","9.63%","15.93%","289,827","147.35","88.88","14.22","8.58","0.00","0.00","0.8927","0.54"," 14.80%"," 65.66%","30-Sep-2013","0.70","0.48","4.92","0.78","20.32%","0.00%","27-Nov-2013","0.75","0.51","5.27","0.84","18.97%","0.00%"
"31-Dec-2013","26-Aug-2013","30-Jun-2013","2","394,595","48,971","35,821","35,910","0","246,225","- %","9.08%","14.58%","288,286","136.88","82.12","12.46","7.47","0.00","0.00","0.8541","0.51"," 12.32%"," 45.66%","28-Jun-2013","0.735","0.54","5.90","0.86","16.95%","0.00%","26-Aug-2013","0.72","0.53","5.78","0.84","17.30%","0.00%"
"31-Dec-2013","27-May-2013","31-Mar-2013","1","391,890","43,821","32,090","31,971","0","232,994","- %","8.19%","13.72%","288,610","135.79","81.56","11.08","6.65","0.00","0.00","0.8073","0.48"," 14.64%"," 53.01%","29-Mar-2013","0.58","0.43","5.24","0.72","19.10%","0.00%","27-May-2013","0.81","0.60","7.31","1.00","13.68%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","410,896","38,109","28,064","27,888","0","174,108","- %","6.83%","16.02%","224,598","182.95","85.51","12.42","5.80","0.00","0.00","0.7752","0.36"," 12.06%"," 25.66%","31-Dec-2012","0.61","0.33","4.91","0.79","20.36%","0.00%","27-Feb-2013","0.57","0.31","4.59","0.74","21.78%","0.00%"
"31-Dec-2012","21-Nov-2012","30-Sep-2012","3","404,502","32,112","24,978","24,886","0","176,266","- %","6.18%","14.12%","216,863","186.52","84.18","11.48","5.18","0.00","0.00","0.8128","0.37"," 0.95%"," 21.29%","28-Sep-2012","0.68","0.36","5.93","0.84","16.88%","0.00%","21-Nov-2012","0.62","0.33","5.40","0.76","18.51%","0.00%"
"31-Dec-2012","13-Aug-2012","30-Jun-2012","2","424,417","31,543","24,257","24,653","0","173,600","- %","5.72%","14.20%","216,675","195.88","88.33","11.38","5.13","0.00","0.00","0.8012","0.36"," 17.99%"," 32.36%","29-Jun-2012","0.69","0.35","6.06","0.86","16.49%","0.00%","13-Aug-2012","0.73","0.37","6.42","0.91","15.59%","0.00%"
"31-Dec-2012","16-May-2012","31-Mar-2012","1","432,509","27,449","20,814","20,895","0","163,903","- %","4.81%","12.75%","216,146","200.10","90.01","9.67","4.35","0.00","0.00","0.7583","0.34"," -5.85%"," 28.00%","30-Mar-2012","0.75","0.37","7.76","0.99","12.89%","0.00%","16-May-2012","0.71","0.35","7.34","0.94","13.62%","0.00%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","446,488","29,719","22,283","22,194","0","160,517","- %","4.99%","13.83%","216,534","206.20","92.92","10.25","4.62","0.00","0.00","0.7413","0.33"," 8.17%"," 68.63%","30-Dec-2011","0.85","0.41","8.29","1.15","12.06%","0.00%","22-Feb-2012","0.86","0.42","8.39","1.16","11.92%","0.00%"
"31-Dec-2011","21-Nov-2011","30-Sep-2011","3","412,594","30,236","21,548","20,518","0","152,757","- %","5.22%","13.43%","216,095","190.93","85.87","9.49","4.27","0.00","0.00","0.7069","0.32"," 10.16%"," 89.37%","30-Sep-2011","0.75","0.39","7.90","1.06","12.66%","0.00%","21-Nov-2011","0.85","0.45","8.95","1.20","11.17%","0.00%"
"31-Dec-2011","22-Aug-2011","30-Jun-2011","2","339,210","27,998","20,226","18,626","0","147,488","- %","5.96%","12.63%","216,226","156.88","70.60","8.61","3.88","0.00","0.00","0.6821","0.31"," 14.10%"," 84.71%","30-Jun-2011","1.02","0.65","11.84","1.50","8.45%","0.00%","22-Aug-2011","0.855","0.55","9.93","1.25","10.07%","0.00%"
"31-Dec-2011","12-May-2011","31-Mar-2011","1","257,473","23,821","17,430","16,324","0","142,168","- %","6.77%","11.48%","216,226","119.08","53.58","7.55","3.40","0.00","0.00","0.6575","0.30"," 24.03%"," 77.55%","31-Mar-2011","0.92","0.77","12.19","1.40","8.21%","0.00%","12-May-2011","1.13","0.95","14.97","1.72","6.68%","0.00%"
"31-Dec-2010","14-Feb-2011","31-Dec-2010","4","189,756","18,930","13,990","13,161","0","135,068","- %","7.37%","9.74%","211,473","89.73","39.49","6.22","2.74","0.00","0.00","0.6387","0.28"," 21.47%"," 64.16%","30-Dec-2010","0.71","0.79","11.41","1.11","8.77%","0.00%","14-Feb-2011","0.82","0.91","13.18","1.28","7.59%","0.00%"
"31-Dec-2010","24-Nov-2010","30-Sep-2010","3","154,497","14,063","11,090","10,835","0","125,519","- %","7.18%","8.63%","206,718","74.74","32.15","5.24","2.25","0.00","0.00","0.6072","0.26"," 7.45%"," 547.36%","30-Sep-2010","0.66","0.88","12.59","1.09","7.94%","0.00%","24-Nov-2010","0.67","0.90","12.78","1.10","7.82%","0.00%"
"31-Dec-2010","16-Aug-2010","30-Jun-2010","2","139,220","12,331","10,158","10,084","0","0","- %","7.30%","- %","130,399","106.76","28.97","7.73","2.10","0.00","0.00","0.0000","0.00"," 9.68%"," -58.36%","30-Jun-2010","0.55","0.52","7.11","0.00","14.06%","0.00%","16-Aug-2010","0.65","0.61","8.41","0.00","11.90%","0.00%"
"31-Dec-2010","17-May-2010","31-Mar-2010","1","137,113","11,569","9,414","9,194","0","0","- %","6.87%","- %","126,453","108.43","28.54","7.27","1.91","0.00","0.00","0.0000","0.00"," 14.68%"," -60.45%","31-Mar-2010","0.43","0.40","5.91","0.00","16.91%","0.00%","17-May-2010","0.42","0.39","5.78","0.00","17.31%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","126,226","9,976","8,301","8,017","0","71,157","- %","6.58%","11.27%","122,664","102.90","26.27","6.54","1.67","0.00","0.00","0.5801","0.15"," 431.01%"," -62.94%","31-Dec-2009","0.38","0.37","5.81","0.66","17.20%","0.00%","25-Feb-2010","0.39","0.38","5.97","0.67","16.76%","0.00%"
"31-Dec-2009","20-Nov-2009","30-Sep-2009","3","127,161","-195","-1,183","-2,422","0","0","- %","-0.93%","- %","121,474","104.68","26.46","-1.99","-0.50","0.00","0.00","0.0000","0.00"," -110.00%"," -108.17%","30-Sep-2009","0.35","0.33","-17.55","0.00","-5.70%","0.00%","20-Nov-2009","0.36","0.34","-18.06","0.00","-5.54%","0.00%"
"31-Dec-2009","20-Aug-2009","30-Jun-2009","2","146,369","26,527","25,561","24,218","0","110,536","- %","17.46%","21.91%","121,043","120.92","30.46","20.01","5.04","0.00","0.00","0.9132","0.23"," 4.19%"," 764.00%","30-Jun-2009","0.31","0.26","1.55","0.34","64.54%","0.00%","20-Aug-2009","0.34","0.28","1.70","0.37","58.85%","0.00%"
"31-Dec-2009","27-May-2009","31-Mar-2009","1","156,625","26,010","24,924","23,244","5,225","108,843","22.48%","15.91%","21.36%","120,869","129.58","32.60","19.23","4.84","4.32","1.09","0.9005","0.23"," 7.46%"," 502.18%","31-Mar-2009","0.25","0.19","1.30","0.28","76.92%","17.29%","27-May-2009","0.30","0.23","1.56","0.33","64.10%","14.41%"
"31-Dec-2008","24-Feb-2009","31-Dec-2008","4","163,789","24,521","23,356","21,630","5,225","111,799","24.16%","14.26%","19.35%","126,084","129.90","34.09","17.16","4.50","4.14","1.09","0.8867","0.23"," -27.01%"," 291.21%","31-Dec-2008","0.29","0.22","1.69","0.33","59.16%","14.29%","24-Feb-2009","0.25","0.19","1.46","0.28","68.62%","16.58%"
"31-Dec-2008","24-Nov-2008","30-Sep-2008","3","171,207","32,772","30,343","29,636","5,225","119,739","17.63%","17.72%","24.75%","131,135","130.56","35.63","22.60","6.17","3.98","1.09","0.9131","0.25"," 957.30%"," 309.96%","30-Sep-2008","0.30","0.23","1.33","0.33","75.33%","13.28%","24-Nov-2008","0.25","0.19","1.11","0.27","90.40%","15.94%"
"31-Dec-2008","11-Aug-2008","30-Jun-2008","2","158,629","5,801","2,789","2,803","5,225","93,540","186.41%","1.76%","3.00%","130,625","121.44","33.01","2.15","0.58","4.00","1.09","0.7161","0.19"," -27.38%"," -60.90%","30-Jun-2008","0.37","0.30","17.24","0.52","5.80%","10.81%","11-Aug-2008","0.53","0.44","24.70","0.74","4.05%","7.55%"

