F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","51,395","-10,032","-12,005","-8,516","-","452,834","- %","-23.36%","-1.88%","675,873","7.60","6.07","-1.26","-1.01","0.00","0.00","0.6700","0.53"," -11.00%"," 33.70%","29-Jun-2018","0.41","5.39","-32.54","0.61","-3.07%","0.00%","28-Aug-2018","0.28","3.68","-22.22","0.42","-4.50%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","21,380","-8,672","-9,638","-7,672","-","451,360","- %","-45.08%","-1.70%","673,672","3.17","2.52","-1.14","-0.91","0.00","0.00","0.6700","0.53"," 67.76%"," -101.95%","30-Mar-2018","0.40","12.60","-35.12","0.60","-2.85%","0.00%","31-May-2018","0.41","12.92","-36.00","0.61","-2.78%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","209,244","-34,848","-30,212","-23,794","6,736","458,111","- %","-14.44%","-5.19%","673,694","31.06","24.70","-3.52","-2.81","1.00","0.80","0.6800","0.54"," -142.67%"," -300.90%","29-Dec-2017","0.44","1.42","-12.46","0.65","-8.03%","2.27%","27-Feb-2018","0.46","1.48","-13.02","0.68","-7.68%","2.17%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","59,562","-17,239","-14,580","-9,805","-","472,543","- %","-24.48%","-2.07%","675,062","8.82","7.03","-1.45","-1.16","0.00","0.00","0.7000","0.56"," 23.67%"," -193.59%","29-Sep-2017","0.405","4.59","-27.88","0.58","-3.59%","0.00%","22-Nov-2017","0.48","5.44","-33.05","0.69","-3.03%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","40,908","-8,569","-15,679","-12,845","-","475,199","- %","-38.33%","-2.70%","642,162","6.37","4.83","-2.00","-1.52","0.00","0.00","0.7400","0.56"," -238.12%"," -214.37%","30-Jun-2017","0.56","8.79","-28.00","0.76","-3.57%","0.00%","29-Aug-2017","0.435","6.83","-21.75","0.59","-4.60%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","19,415","-4,238","-4,377","-3,799","-","481,863","- %","-22.54%","-0.79%","642,485","3.02","2.29","-0.59","-0.45","0.00","0.00","0.7500","0.57"," -132.08%"," 77.25%","31-Mar-2017","0.685","22.67","-115.85","0.91","-0.86%","0.00%","29-May-2017","0.63","20.85","-106.55","0.84","-0.94%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","98,974","-11,687","21,358","11,844","-","508,270","- %","21.58%","2.33%","677,694","14.60","11.68","1.81","1.40","0.00","0.00","0.7500","0.60"," 13.06%"," 113.02%","30-Dec-2016","0.555","3.80","31.76","0.74","3.15%","0.00%","28-Feb-2017","0.605","4.14","34.62","0.81","2.89%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","60,507","-13,884","21,497","10,476","-","481,162","- %","35.53%","2.18%","677,694","8.93","7.14","1.55","1.24","0.00","0.00","0.7100","0.57"," -6.72%"," -12.74%","30-Sep-2016","0.58","6.50","37.52","0.82","2.67%","0.00%","22-Nov-2016","0.575","6.44","37.20","0.81","2.69%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","37,558","-14,161","23,017","11,231","-","481,163","- %","61.28%","2.33%","677,694","5.54","4.43","-1.85","1.33","0.00","0.00","0.7100","0.57"," 167.26%"," 32.27%","30-Jun-2016","0.58","10.47","35.00","0.82","2.86%","0.00%","25-Aug-2016","0.635","11.46","38.32","0.89","2.61%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","15,857","-14,646","-20,265","-16,697","-","542,991","- %","-127.80%","-3.08%","678,739","2.34","1.87","-2.46","-1.97","0.00","0.00","0.8000","0.64"," -400.31%"," -319.50%","31-Mar-2016","0.60","25.68","-24.39","0.75","-4.10%","0.00%","26-May-2016","0.635","27.18","-25.81","0.79","-3.87%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","125,368","19,161","-6,142","5,560","13,560","576,341","243.90%","-4.90%","0.96%","678,048","18.49","14.80","0.82","0.66","2.00","1.60","0.8500","0.68"," -53.69%"," 20.66%","31-Dec-2015","0.62","3.35","75.61","0.73","1.32%","3.23%","29-Feb-2016","0.56","3.03","68.29","0.66","1.46%","3.57%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","65,837","20,963","2,269","12,005","-","580,016","- %","3.45%","2.07%","674,438","9.76","7.77","1.78","1.42","0.00","0.00","0.8600","0.68"," 41.38%"," 21.25%","30-Sep-2015","0.64","6.56","35.96","0.74","2.78%","0.00%","30-Nov-2015","0.615","6.30","34.55","0.72","2.89%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","43,299","14,091","1,462","8,491","-","572,805","- %","3.38%","1.48%","673,888","6.43","5.11","1.26","1.00","0.00","0.00","0.8500","0.68"," 11.62%"," -27.18%","30-Jun-2015","0.775","12.06","61.51","0.91","1.63%","0.00%","27-Aug-2015","0.595","9.26","47.22","0.70","2.12%","0.00%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","21,407","10,490","5,315","7,607","-","552,012","- %","24.83%","1.38%","673,185","3.18","2.53","1.13","0.90","0.00","0.00","0.8200","0.65"," 65.08%"," -53.60%","31-Mar-2015","0.76","23.90","67.26","0.93","1.49%","0.00%","28-May-2015","0.83","26.10","73.45","1.01","1.36%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","194,465","5,656","36,907","4,608","19,345","515,885","419.83%","18.98%","0.89%","644,857","30.16","22.96","0.71","0.54","3.00","2.28","0.8000","0.61"," -53.46%"," -81.26%","31-Dec-2014","0.64","2.12","89.56","0.80","1.12%","4.69%","25-Feb-2015","0.80","2.65","111.95","1.00","0.89%","3.75%"
"31-Dec-2014","20-Nov-2014","30-Sep-2014","3","94,538","-5,928","23,284","9,901","-","485,468","- %","24.63%","2.04%","638,774","14.80","11.16","1.55","1.17","0.00","0.00","0.7600","0.57"," -15.09%"," 128.77%","30-Sep-2014","0.83","5.61","53.55","1.09","1.87%","0.00%","20-Nov-2014","0.72","4.86","46.45","0.95","2.15%","0.00%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","73,696","-2,899","26,187","11,660","-","498,823","- %","35.53%","2.34%","623,529","11.82","8.70","1.87","1.38","0.00","0.00","0.8000","0.59"," -28.87%"," 211.85%","30-Jun-2014","0.925","7.83","49.47","1.16","2.02%","0.00%","27-Aug-2014","0.84","7.11","44.92","1.05","2.23%","0.00%"
