F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","20-Feb-2019","31-Dec-2018","3","116,886","5,801","4,067","4,067","1,427","99,899","35.09%","3.48%","4.07%","475,713","24.57","24.57","0.85","0.85","0.30","0.30","0.2100","0.21"," 26.78%"," -45.02%","31-Dec-2018","0.135","0.55","15.79","0.64","6.33%","2.22%","20-Feb-2019","0.145","0.59","16.96","0.69","5.90%","2.07%"
"31-Mar-2019","22-Nov-2018","30-Sep-2018","2","79,228","4,425","3,208","3,208","1,427","99,899","44.49%","4.05%","3.21%","475,713","16.65","16.65","0.67","0.67","0.30","0.30","0.2100","0.21"," 60.40%"," -29.79%","28-Sep-2018","0.185","1.11","27.43","0.88","3.65%","1.62%","22-Nov-2018","0.17","1.02","25.21","0.81","3.97%","1.76%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","39,373","2,635","2,000","2,000","1,427","99,899","71.36%","5.08%","2.00%","475,713","8.28","8.28","0.42","0.42","0.30","0.30","0.2100","0.21"," -81.54%"," -3.01%","29-Jun-2018","0.165","1.99","39.25","0.79","2.55%","1.82%","28-Aug-2018","0.21","2.54","49.95","1.00","2.00%","1.43%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","157,601","13,557","10,834","10,834","1,427","95,142","13.17%","6.87%","11.39%","475,713","33.13","33.13","2.28","2.28","0.30","0.30","0.2000","0.20"," 46.46%"," 25.98%","30-Mar-2018","0.175","0.53","7.68","0.88","13.01%","1.71%","28-May-2018","0.175","0.53","7.68","0.88","13.01%","1.71%"
"31-Mar-2018","23-Feb-2018","31-Dec-2017","3","118,915","9,554","7,397","7,397","1,427","95,142","19.29%","6.22%","7.77%","475,713","25.00","25.00","1.55","1.55","0.30","0.30","0.2000","0.20"," 61.90%"," -25.96%","29-Dec-2017","0.24","0.96","15.43","1.20","6.48%","1.25%","23-Feb-2018","0.21","0.84","13.51","1.05","7.40%","1.43%"
"31-Mar-2018","27-Nov-2017","30-Sep-2017","2","78,696","5,968","4,569","4,569","1,427","90,385","31.24%","5.81%","5.06%","475,713","16.54","16.54","0.96","0.96","0.30","0.30","0.1900","0.19"," 121.58%"," 5.59%","29-Sep-2017","0.255","1.54","26.55","1.34","3.77%","1.18%","27-Nov-2017","0.235","1.42","24.47","1.24","4.09%","1.28%"
"31-Mar-2018","25-Aug-2017","30-Jun-2017","1","38,752","2,693","2,062","2,062","-","90,385","- %","5.32%","2.28%","475,713","8.15","8.15","0.43","0.43","0.00","0.00","0.1900","0.19"," -76.02%"," -20.66%","30-Jun-2017","0.275","3.38","63.44","1.45","1.58%","0.00%","25-Aug-2017","0.265","3.25","61.14","1.39","1.64%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","138,130","7,536","8,600","8,600","-","85,628","- %","6.23%","10.04%","475,713","29.04","29.04","1.81","1.81","0.00","0.00","0.1800","0.18"," -13.91%"," 85.58%","31-Mar-2017","0.28","0.96","15.49","1.56","6.46%","0.00%","30-May-2017","0.22","0.76","12.17","1.22","8.22%","0.00%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","3","100,376","8,920","9,990","9,990","-","90,385","- %","9.95%","11.05%","475,713","21.10","21.10","2.10","2.10","0.00","0.00","0.1900","0.19"," 130.88%"," 76.78%","30-Dec-2016","0.18","0.85","8.57","0.95","11.67%","0.00%","24-Feb-2017","0.23","1.09","10.95","1.21","9.13%","0.00%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","66,099","5,889","4,327","4,327","-","85,628","- %","6.55%","5.05%","475,713","13.89","13.89","0.91","0.91","0.00","0.00","0.1800","0.18"," 66.49%"," 0.42%","30-Sep-2016","0.185","1.33","20.34","1.03","4.92%","0.00%","23-Nov-2016","0.18","1.30","19.79","1.00","5.05%","0.00%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","1","33,238","3,433","2,599","2,599","-","80,871","- %","7.82%","3.21%","475,713","6.99","6.99","0.55","0.55","0.00","0.00","0.1700","0.17"," -43.91%"," -13.25%","30-Jun-2016","0.165","2.36","30.20","0.97","3.31%","0.00%","29-Aug-2016","0.18","2.58","32.95","1.06","3.04%","0.00%"
"31-Mar-2016","25-May-2016","31-Mar-2016","4","157,450","7,477","4,634","4,634","3,329","80,871","71.86%","2.94%","5.73%","475,713","33.10","33.10","0.97","0.97","0.70","0.70","0.1700","0.17"," -18.00%"," 184.29%","31-Mar-2016","0.18","0.54","18.48","1.06","5.41%","3.89%","25-May-2016","0.18","0.54","18.48","1.06","5.41%","3.89%"
"31-Mar-2016","23-Feb-2016","31-Dec-2015","3","127,959","8,017","5,651","5,651","1,902","80,871","33.67%","4.42%","6.99%","475,713","26.90","26.90","1.19","1.19","0.40","0.40","0.1700","0.17"," 31.14%"," 58.38%","31-Dec-2015","0.20","0.74","16.84","1.18","5.94%","2.00%","23-Feb-2016","0.195","0.72","16.42","1.15","6.09%","2.05%"
