F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2018","30-Jun-2018","1","75,835","2,078","941","1,192","0","58,078","- %","1.24%","2.05%","241,994","31.34","31.34","0.49","0.49","0.00","0.00","0.2400","0.24",""," 276.92%","29-Jun-2018","0.13","0.41","26.39","0.54","3.79%","0.00%","28-Aug-2018","0.145","0.46","29.44","0.60","3.40%","0.00%"
"31-Mar-2018","24-May-2018","31-Mar-2018","4","76,640","976","80","313","-","55,658","- %","0.10%","0.56%","241,994","31.67","31.67","0.13","0.13","0.00","0.00","0.2300","0.23",""," -85.50%","30-Mar-2018","0.155","0.49","119.84","0.67","0.83%","0.00%","24-May-2018","0.15","0.47","115.97","0.65","0.86%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","89,949","2,859","2,005","2,158","604","55,658","28.03%","2.23%","3.88%","241,994","37.17","37.17","0.89","0.89","0.25","0.25","0.2300","0.23","","  - %","31-Mar-2017","0.185","0.50","20.75","0.80","4.82%","1.35%","29-May-2017","0.17","0.46","19.06","0.74","5.25%","1.47%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","56,861","-5,127","-5,331","-5,326","-","53,259","- %","-9.38%","-10.00%","241,994","23.49","23.49","-2.20","-2.20","0.00","0.00","0.2200","0.22",""," -1,332.87%","31-Dec-2015","0.17","0.72","-7.73","0.77","-12.94%","0.00%","25-Feb-2016","0.15","0.64","-6.82","0.68","-14.67%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","57,760","611","449","432","-","58,078","- %","0.78%","0.74%","241,994","23.87","23.87","0.18","0.18","0.00","0.00","0.2400","0.24",""," -94.30%","31-Dec-2014","0.18","0.75","100.83","0.75","0.99%","0.00%","26-Feb-2015","0.18","0.75","100.83","0.75","0.99%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","55,476","9,537","7,492","7,578","725","58,078","9.58%","13.50%","13.05%","241,994","22.92","22.92","3.23","3.23","0.30","0.30","0.2400","0.24",""," 1,403.57%","31-Dec-2013","0.22","0.96","7.03","0.92","14.23%","1.36%","27-Feb-2014","0.28","1.22","8.94","1.17","11.18%","1.07%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","24,913","889","477","504","-","39,199","- %","1.91%","1.29%","186,666","13.35","10.29","0.27","0.21","0.00","0.00","0.2100","0.16",""," -85.69%","31-Dec-2012","0.20","1.50","74.07","0.95","1.35%","0.00%","26-Feb-2013","0.19","1.42","70.37","0.90","1.42%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","33,735","4,085","3,522","3,522","5,620","43,088","159.57%","10.44%","8.17%","187,340","18.01","13.94","1.88","1.46","3.00","2.32","0.2300","0.18",""," -33.56%","30-Dec-2011","0.22","1.22","11.70","0.96","8.55%","13.64%","28-Feb-2012","0.27","1.50","14.36","1.17","6.96%","11.11%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","36,647","5,919","5,301","5,301","5,619","43,082","106.01%","14.47%","12.30%","187,314","19.56","15.14","2.83","2.19","3.00","2.32","0.2300","0.18",""," 147.02%","30-Dec-2010","0.24","1.23","8.48","1.04","11.79%","12.50%","24-Feb-2011","0.23","1.18","8.13","1.00","12.30%","13.04%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","29,264","2,453","2,146","2,146","933","41,053","43.48%","7.33%","5.23%","186,608","15.68","12.09","1.15","0.89","0.50","0.39","0.2200","0.17",""," -59.05%","31-Dec-2009","0.18","1.15","15.65","0.82","6.39%","2.78%","25-Feb-2010","0.16","1.02","13.91","0.73","7.19%","3.13%"

