F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","1,335,178","226,266","130,444","140,475","26,548","2,442,441","18.90%","9.77%","5.75%","2,654,828","50.29","50.29","5.29","5.29","1.00","1.00","0.9200","0.92"," 19.88%"," 22.52%","28-Jun-2019","0.85","1.69","16.06","0.92","6.23%","1.18%","30-Aug-2019","0.83","1.65","15.69","0.90","6.38%","1.20%"
"30-Jun-2019","29-May-2019","31-Mar-2019","3","996,679","168,667","113,775","117,177","-","2,139,869","- %","11.42%","5.48%","2,139,869","46.58","37.54","5.48","4.41","0.00","0.00","1.0000","0.81"," 33.50%"," 3.30%","29-Mar-2019","0.495","1.06","9.04","0.50","11.06%","0.00%","29-May-2019","0.775","1.66","14.15","0.78","7.07%","0.00%"
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","666,066","119,182","82,105","87,776","-","2,096,453","- %","12.33%","4.19%","2,139,237","31.14","25.09","4.10","3.31","0.00","0.00","0.9800","0.79"," 100.10%"," 59.81%","31-Dec-2018","0.445","1.43","10.85","0.45","9.22%","0.00%","27-Feb-2019","0.545","1.75","13.28","0.56","7.53%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","304,885","59,380","40,914","43,867","-","2,053,668","- %","13.42%","2.14%","2,139,237","14.25","11.48","2.05","1.65","0.00","0.00","0.9600","0.77"," -61.74%"," 9.92%","28-Sep-2018","0.615","4.32","29.99","0.64","3.33%","0.00%","30-Nov-2018","0.44","3.09","21.46","0.46","4.66%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","1,051,713","152,925","103,587","114,652","21,392","1,989,458","18.66%","9.85%","5.76%","2,139,202","49.16","39.62","5.36","4.32","1.00","0.81","0.9300","0.75"," 1.07%"," 3.66%","29-Jun-2018","0.66","1.34","12.31","0.71","8.12%","1.52%","30-Aug-2018","0.695","1.41","12.97","0.75","7.71%","1.44%"
"30-Jun-2018","05-Jun-2018","31-Mar-2018","3","749,032","151,472","112,274","113,435","-","1,989,458","- %","14.99%","5.70%","2,139,202","35.01","28.21","5.30","4.27","0.00","0.00","0.9300","0.75"," 106.53%"," 23.05%","30-Mar-2018","0.955","2.73","18.01","1.03","5.55%","0.00%","05-Jun-2018","0.62","1.77","11.69","0.67","8.55%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","528,516","129,923","96,608","54,925","-","2,010,850","- %","18.28%","2.73%","2,139,202","24.71","19.91","4.43","2.07","0.00","0.00","0.9400","0.76"," 37.63%"," -32.30%","29-Dec-2017","0.925","3.74","36.03","0.98","2.78%","0.00%","27-Feb-2018","1.01","4.09","39.34","1.07","2.54%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","230,640","55,884","41,148","39,907","-","1,968,066","- %","17.84%","2.03%","2,139,202","10.78","8.69","1.87","1.50","0.00","0.00","0.9200","0.74"," -63.92%"," -0.47%","29-Sep-2017","1.09","10.11","58.43","1.18","1.71%","0.00%","28-Nov-2017","0.95","8.81","50.92","1.03","1.96%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","1,088,709","204,342","113,241","110,602","42,784","1,925,282","38.68%","10.40%","5.74%","2,139,202","50.89","41.01","5.17","4.17","2.00","1.61","0.9000","0.73"," 19.98%"," -28.83%","30-Jun-2017","1.20","2.36","23.21","1.33","4.31%","1.67%","30-Aug-2017","1.15","2.26","22.24","1.28","4.50%","1.74%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","770,256","130,885","92,508","92,185","-","1,925,282","- %","12.01%","4.79%","2,139,202","36.01","29.01","4.31","3.47","0.00","0.00","0.9000","0.73"," 13.63%"," 354.85%","31-Mar-2017","1.43","3.97","33.18","1.59","3.01%","0.00%","30-May-2017","1.23","3.42","28.54","1.37","3.50%","0.00%"
