F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2019","29-Mar-2019","31-Jan-2019","2","579,834","28,662","19,216","19,216","-","370,993","- %","3.31%","5.18%","272,789","212.56","211.53","7.04","7.01","0.00","0.00","1.3600","1.35"," 48.87%"," -45.64%","31-Jan-2019","0.68","0.32","9.65","0.50","10.36%","0.00%","29-Mar-2019","0.67","0.32","9.51","0.49","10.51%","0.00%"
"31-Jul-2019","28-Dec-2018","31-Oct-2018","1","559,752","19,056","12,908","12,908","-","365,537","- %","2.31%","3.53%","272,789","205.20","204.20","4.72","4.71","0.00","0.00","1.3400","1.33"," -55.24%"," -66.09%","31-Oct-2018","0.70","0.34","14.79","0.52","6.76%","0.00%","28-Dec-2018","0.635","0.31","13.42","0.47","7.45%","0.00%"
"31-Jul-2018","28-Sep-2018","31-Jul-2018","4","546,601","35,976","28,836","28,836","2,729","360,288","9.47%","5.28%","8.00%","272,946","200.26","199.40","10.56","10.52","1.00","1.00","1.3200","1.31"," -18.18%"," -16.28%","31-Jul-2018","0.80","0.40","7.57","0.61","13.21%","1.25%","28-Sep-2018","0.85","0.42","8.05","0.64","12.43%","1.18%"
"31-Jul-2018","22-Jun-2018","30-Apr-2018","3","557,976","43,937","35,244","35,244","-","360,300","- %","6.32%","9.78%","272,955","204.42","203.55","12.91","12.86","0.00","0.00","1.3200","1.31"," -0.29%"," -10.04%","30-Apr-2018","0.79","0.39","6.12","0.60","16.34%","0.00%","22-Jun-2018","0.825","0.40","6.39","0.62","15.65%","0.00%"
"31-Jul-2018","23-Mar-2018","31-Jan-2018","2","566,220","48,180","35,348","35,348","-","355,050","- %","6.24%","9.96%","273,116","207.32","206.56","12.94","12.90","0.00","0.00","1.3000","1.30"," -7.15%"," 0.03%","30-Jan-2018","1.13","0.55","8.73","0.87","11.45%","0.00%","23-Mar-2018","0.875","0.42","6.76","0.67","14.79%","0.00%"
"31-Jul-2018","28-Dec-2017","31-Oct-2017","1","555,156","48,412","38,068","38,068","-","347,127","- %","6.86%","10.97%","273,329","203.11","202.53","13.92","13.89","0.00","0.00","1.2700","1.27"," 10.53%"," 70.71%","31-Oct-2017","0.975","0.48","7.00","0.77","14.28%","0.00%","28-Dec-2017","0.96","0.47","6.89","0.76","14.51%","0.00%"
"31-Jul-2017","29-Sep-2017","31-Jul-2017","4","500,590","46,751","34,442","34,442","2,734","336,315","7.94%","6.88%","10.24%","273,427","183.08","182.62","12.60","12.56","1.00","1.00","1.2300","1.23"," -12.09%"," 13.47%","31-Jul-2017","1.20","0.66","9.53","0.98","10.50%","0.83%","29-Sep-2017","1.13","0.62","8.97","0.92","11.15%","0.88%"
"31-Jul-2017","30-Jun-2017","30-Apr-2017","3","501,025","52,924","39,177","39,177","3,645","330,846","9.31%","7.82%","11.84%","273,427","183.24","182.78","14.33","14.29","1.33","1.33","1.2100","1.21"," 10.86%"," 34.06%","28-Apr-2017","1.04","0.57","7.26","0.86","13.78%","1.28%","30-Jun-2017","1.15","0.63","8.03","0.95","12.46%","1.16%"
"31-Jul-2017","24-Mar-2017","31-Jan-2017","2","494,674","45,760","35,338","35,338","5,457","321,992","15.44%","7.14%","10.97%","272,875","181.28","180.46","12.92","12.89","2.00","1.99","1.1800","1.17"," 58.47%"," 47.27%","31-Jan-2017","0.715","0.39","5.52","0.61","18.11%","2.80%","24-Mar-2017","0.75","0.41","5.79","0.64","17.27%","2.67%"
"31-Jul-2017","23-Dec-2016","31-Oct-2016","1","453,720","30,080","22,300","22,300","-","311,544","- %","4.91%","7.16%","273,284","166.02","165.52","8.16","8.14","0.00","0.00","1.1400","1.14"," -26.53%"," 9.81%","31-Oct-2016","0.75","0.45","9.19","0.66","10.88%","0.00%","23-Dec-2016","0.735","0.44","9.01","0.64","11.10%","0.00%"
"31-Jul-2016","30-Sep-2016","31-Jul-2016","4","472,731","37,608","30,354","30,354","-","304,087","- %","6.42%","9.98%","273,953","172.56","172.46","11.08","11.07","0.00","0.00","1.1100","1.11"," 3.87%"," 53.27%","29-Jul-2016","0.77","0.45","6.95","0.69","14.39%","0.00%","30-Sep-2016","0.805","0.47","7.27","0.73","13.76%","0.00%"
"31-Jul-2016","17-Jun-2016","30-Apr-2016","3","481,133","36,569","29,222","29,222","-","295,879","- %","6.07%","9.88%","273,962","175.62","175.52","10.67","10.66","0.00","0.00","1.0800","1.08"," 21.78%"," 13.41%","29-Apr-2016","0.63","0.36","5.91","0.58","16.93%","0.00%","17-Jun-2016","0.645","0.37","6.05","0.60","16.54%","0.00%"
"31-Jul-2016","25-Mar-2016","31-Jan-2016","2","469,344","31,406","23,996","23,996","-","293,101","- %","5.11%","8.19%","273,926","171.34","171.22","8.76","8.75","0.00","0.00","1.0700","1.07"," 18.16%"," -8.62%","29-Jan-2016","0.66","0.39","7.53","0.62","13.27%","0.00%","25-Mar-2016","0.65","0.38","7.42","0.61","13.48%","0.00%"
"31-Jul-2016","01-Dec-2015","31-Oct-2015","1","461,656","27,132","20,308","20,308","-","285,409","- %","4.40%","7.12%","274,432","168.22","168.42","7.40","7.41","0.00","0.00","1.0400","1.04"," 2.54%"," -10.90%","30-Oct-2015","0.64","0.38","8.65","0.62","11.56%","0.00%","01-Dec-2015","0.66","0.39","8.92","0.63","11.21%","0.00%"
"31-Jul-2015","30-Sep-2015","31-Jul-2015","4","485,730","26,690","19,804","19,804","5,341","279,392","26.97%","4.08%","7.09%","273,914","177.33","177.20","7.23","7.22","1.95","1.95","1.0200","1.02"," -23.14%"," -31.71%","31-Jul-2015","0.72","0.41","9.96","0.71","10.04%","2.71%","30-Sep-2015","0.64","0.36","8.85","0.63","11.30%","3.05%"
"31-Jul-2015","30-Jun-2015","30-Apr-2015","3","516,165","33,437","25,766","25,766","-","279,595","- %","4.99%","9.22%","274,113","188.30","188.30","9.40","9.40","0.00","0.00","1.0200","1.02"," -1.88%"," -8.23%","30-Apr-2015","0.78","0.41","8.30","0.76","12.05%","0.00%","30-Jun-2015","0.73","0.39","7.77","0.72","12.88%","0.00%"
"31-Jul-2015","30-Mar-2015","31-Jan-2015","2","498,920","35,138","26,260","26,260","15,953","282,336","60.75%","5.26%","9.30%","274,112","182.01","182.01","9.58","9.58","5.82","5.82","1.0300","1.03"," 15.22%"," 23.27%","30-Jan-2015","0.76","0.42","7.93","0.74","12.61%","7.66%","30-Mar-2015","0.715","0.39","7.46","0.69","13.40%","8.14%"
"31-Jul-2015","01-Dec-2014","31-Oct-2014","1","484,248","31,500","22,792","22,792","31,886","273,942","139.90%","4.71%","8.32%","273,942","176.77","176.66","8.32","8.31","11.64","11.63","1.0000","1.00"," -21.40%"," -6.14%","31-Oct-2014","0.76","0.43","9.13","0.76","10.95%","15.32%","01-Dec-2014","0.71","0.40","8.53","0.71","11.72%","16.39%"
"31-Jul-2014","30-Sep-2014","31-Jul-2014","4","490,132","39,948","28,999","28,999","-","266,095","- %","5.92%","10.90%","271,526","180.51","178.80","10.68","10.58","0.00","0.00","0.9800","0.97"," 3.28%"," -8.27%","31-Jul-2014","1.73","0.96","16.20","1.77","6.17%","0.00%","30-Sep-2014","0.79","0.44","7.40","0.81","13.52%","0.00%"
"31-Jul-2014","26-Jun-2014","30-Apr-2014","3","485,260","38,428","28,077","28,077","-","257,963","- %","5.79%","10.88%","135,770","357.41","177.03","20.68","10.24","0.00","0.00","1.9000","0.94"," 31.81%"," -18.11%","30-Apr-2014","1.34","0.37","6.48","0.71","15.43%","0.00%","26-Jun-2014","1.64","0.46","7.93","0.86","12.61%","0.00%"
"31-Jul-2014","27-Mar-2014","31-Jan-2014","2","474,090","29,542","21,302","21,302","-","255,081","- %","4.49%","8.35%","135,681","349.41","172.95","15.70","7.77","0.00","0.00","1.8800","0.93"," -12.28%"," -35.97%","30-Jan-2014","1.30","0.37","8.28","0.69","12.08%","0.00%","27-Mar-2014","1.42","0.41","9.04","0.76","11.06%","0.00%"
"31-Jul-2014","02-Dec-2013","31-Oct-2013","1","481,352","33,772","24,284","24,284","-","251,260","- %","5.04%","9.66%","135,816","354.41","175.60","17.88","8.86","0.00","0.00","1.8500","0.92"," -23.19%"," -17.31%","31-Oct-2013","1.15","0.32","6.43","0.62","15.55%","0.00%","02-Dec-2013","1.19","0.34","6.66","0.64","15.03%","0.00%"
"31-Jul-2013","30-Sep-2013","31-Jul-2013","4","511,833","38,903","31,614","31,614","-","245,492","- %","6.18%","12.88%","136,384","375.29","186.72","23.18","11.53","0.00","0.00","1.8000","0.90"," -7.79%"," 19.72%","31-Jul-2013","1.14","0.30","4.92","0.63","20.33%","0.00%","30-Sep-2013","1.23","0.33","5.31","0.68","18.85%","0.00%"
"31-Jul-2013","27-Jun-2013","30-Apr-2013","3","518,349","43,208","34,285","34,285","-","240,088","- %","6.61%","14.28%","136,413","379.98","189.10","25.13","12.51","0.00","0.00","1.7600","0.88"," 3.05%"," 41.12%","30-Apr-2013","0.87","0.23","3.46","0.49","28.89%","0.00%","27-Jun-2013","1.26","0.33","5.01","0.72","19.95%","0.00%"
"31-Jul-2013","29-Mar-2013","31-Jan-2013","2","526,574","40,694","33,270","33,270","-","232,731","- %","6.32%","14.30%","132,233","398.21","192.10","25.16","12.14","0.00","0.00","1.7600","0.85"," 13.29%"," 81.31%","31-Jan-2013","0.855","0.21","3.40","0.49","29.43%","0.00%","29-Mar-2013","0.82","0.21","3.26","0.47","30.68%","0.00%"
"31-Jul-2013","02-Jan-2013","31-Oct-2012","1","479,440","35,420","29,368","29,368","-","217,344","- %","6.13%","13.51%","132,527","361.77","174.90","22.16","10.71","0.00","0.00","1.6400","0.79"," 11.22%"," 33.27%","31-Oct-2012","0.82","0.23","3.70","0.50","27.02%","0.00%","02-Jan-2013","0.86","0.24","3.88","0.52","25.77%","0.00%"
"31-Jul-2012","27-Sep-2012","31-Jul-2012","4","456,411","33,295","26,406","26,406","-","221,078","- %","5.79%","11.94%","134,803","338.57","166.50","18.96","9.63","0.00","0.00","1.6400","0.81"," 8.68%"," -24.38%","31-Jul-2012","0.78","0.23","3.98","0.48","25.11%","0.00%","27-Sep-2012","0.83","0.25","4.24","0.51","23.60%","0.00%"
"31-Jul-2012","29-Jun-2012","30-Apr-2012","3","436,074","31,417","24,296","24,296","-","197,947","- %","5.57%","12.27%","128,537","339.26","159.08","18.75","8.86","0.00","0.00","1.5400","0.72"," 32.40%"," -8.13%","30-Apr-2012","0.77","0.23","4.07","0.50","24.55%","0.00%","29-Jun-2012","0.77","0.23","4.07","0.50","24.55%","0.00%"
"31-Jul-2012","29-Mar-2012","31-Jan-2012","2","412,306","22,416","18,350","18,350","-","194,547","- %","4.45%","9.43%","128,839","320.02","150.41","14.16","6.69","0.00","0.00","1.5100","0.71"," -16.73%"," 9.15%","31-Jan-2012","0.76","0.24","5.34","0.50","18.74%","0.00%","29-Mar-2012","0.80","0.25","5.62","0.53","17.80%","0.00%"
"31-Jul-2012","01-Dec-2011","31-Oct-2011","1","415,756","27,256","22,036","22,036","-","191,120","- %","5.30%","11.53%","129,135","321.95","151.67","17.08","8.04","0.00","0.00","1.4800","0.70"," -36.89%"," 87.64%","31-Oct-2011","0.76","0.24","4.45","0.51","22.45%","0.00%","01-Dec-2011","0.75","0.23","4.40","0.51","22.75%","0.00%"
"31-Jul-2011","29-Sep-2011","31-Jul-2011","4","419,177","42,072","34,918","34,918","-","191,929","- %","8.33%","18.19%","132,365","316.68","152.92","26.38","12.74","0.00","0.00","1.4500","0.70"," 32.04%"," 69.28%","29-Jul-2011","0.76","0.24","2.88","0.52","34.71%","0.00%","29-Sep-2011","0.64","0.20","2.43","0.44","41.22%","0.00%"
"31-Jul-2011","24-Jun-2011","30-Apr-2011","3","404,764","35,814","26,445","26,445","-","178,983","- %","6.53%","14.78%","132,580","305.30","147.66","19.95","9.65","0.00","0.00","1.3500","0.65"," 57.30%"," 3.02%","29-Apr-2011","0.66","0.22","3.31","0.49","30.22%","0.00%","24-Jun-2011","0.64","0.21","3.21","0.47","31.17%","0.00%"
"31-Jul-2011","29-Mar-2011","31-Jan-2011","2","385,992","22,854","16,812","16,812","-","172,908","- %","4.36%","9.72%","133,006","290.21","140.81","12.64","6.13","0.00","0.00","1.3000","0.63"," 43.15%"," -30.74%","31-Jan-2011","0.64","0.22","5.06","0.49","19.75%","0.00%","29-Mar-2011","0.64","0.22","5.06","0.49","19.75%","0.00%"
"31-Jul-2011","01-Dec-2010","31-Oct-2010","1","365,756","16,132","11,744","11,744","-","168,152","- %","3.21%","6.98%","133,454","274.07","133.43","8.80","4.28","0.00","0.00","1.2600","0.61"," -43.06%"," -53.58%","29-Oct-2010","0.63","0.23","7.16","0.50","13.97%","0.00%","01-Dec-2010","0.57","0.21","6.48","0.45","15.44%","0.00%"
"31-Jul-2010","29-Sep-2010","31-Jul-2010","4","334,835","27,367","20,627","20,627","-","162,224","- %","6.16%","12.72%","127,735","262.13","122.15","16.15","7.52","0.00","0.00","1.2700","0.59"," -19.65%"," 126.42%","30-Jul-2010","0.65","0.25","4.03","0.51","24.84%","0.00%","29-Sep-2010","0.66","0.25","4.09","0.52","24.47%","0.00%"
"31-Jul-2010","29-Jun-2010","30-Apr-2010","3","326,572","32,286","25,670","25,670","-","160,961","- %","7.86%","15.95%","127,747","255.64","119.14","20.11","9.36","0.00","0.00","1.2600","0.59"," 5.75%"," 249.10%","30-Apr-2010","0.64","0.25","3.18","0.51","31.40%","0.00%","29-Jun-2010","0.59","0.23","2.94","0.47","34.06%","0.00%"
"31-Jul-2010","29-Mar-2010","31-Jan-2010","2","323,928","31,012","24,274","24,274","-","156,976","- %","7.49%","15.46%","127,623","253.82","118.17","19.02","8.86","0.00","0.00","1.2300","0.57"," -4.06%"," 161.63%","29-Jan-2010","0.53","0.21","2.79","0.43","35.89%","0.00%","29-Mar-2010","0.56","0.22","2.94","0.46","33.96%","0.00%"
"31-Jul-2010","25-Nov-2009","31-Oct-2009","1","296,056","32,600","25,300","25,300","-","151,839","- %","8.55%","16.66%","127,595","232.03","108.00","19.80","9.23","0.00","0.00","1.1900","0.55"," 177.72%"," 115.21%","30-Oct-2009","0.54","0.23","2.72","0.45","36.72%","0.00%","25-Nov-2009","0.51","0.22","2.57","0.43","38.88%","0.00%"
"31-Jul-2009","28-Sep-2009","31-Jul-2009","4","319,876","12,795","9,110","9,110","3,474","146,686","38.14%","2.85%","6.21%","128,672","248.60","116.69","7.08","3.32","2.70","1.27","1.1400","0.54"," 23.89%"," -65.84%","31-Jul-2009","0.51","0.21","7.20","0.45","13.88%","5.29%","28-Sep-2009","0.54","0.22","7.63","0.47","13.11%","5.00%"
"31-Jul-2009","26-Jun-2009","30-Apr-2009","3","311,580","10,236","7,353","7,353","-","142,695","- %","2.36%","5.15%","128,554","242.37","113.67","5.72","2.68","0.00","0.00","1.1100","0.52"," -20.74%"," -70.82%","30-Apr-2009","0.44","0.18","7.69","0.40","13.00%","0.00%","26-Jun-2009","0.44","0.18","7.69","0.40","13.00%","0.00%"

