F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Aug-2018","30-Jun-2018","1","114,073","9,819","8,706","10,789","0","71,898","- %","7.63%","15.01%","287,594","39.66","39.39","3.75","3.73","0.00","0.00","0.2500","0.25",""," 119.41%","29-Jun-2018","0.125","0.32","3.33","0.50","30.01%","0.00%","27-Aug-2018","0.17","0.43","4.53","0.68","22.07%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","219,051","2,397","1,615","4,929","-","71,898","- %","0.74%","6.86%","287,594","76.17","75.64","1.71","1.70","0.00","0.00","0.2500","0.25",""," 142.21%","30-Mar-2018","0.135","0.18","7.88","0.54","12.70%","0.00%","31-May-2018","0.125","0.16","7.29","0.50","13.71%","0.00%"
"31-Mar-2017","25-May-2017","31-Mar-2017","4","682,789","-13,439","-13,914","-11,676","-","49,983","- %","-2.04%","-23.36%","217,320","314.19","235.78","-5.37","-4.03","0.00","0.00","0.2300","0.17",""," 67.64%","31-Mar-2017","0.24","0.08","-4.47","1.04","-22.39%","0.00%","25-May-2017","0.23","0.07","-4.28","1.00","-23.36%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","477,604","-24,487","-31,410","-36,083","-","46,324","- %","-6.58%","-77.89%","178,172","268.06","164.92","-20.25","-12.46","0.00","0.00","0.2600","0.16",""," -697.50%","31-Mar-2016","0.27","0.10","-1.33","1.04","-75.01%","0.00%","31-May-2016","0.235","0.09","-1.16","0.90","-86.18%","0.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","473,866","5,609","8,053","6,039","-","62,184","- %","1.70%","9.71%","101,942","464.84","163.63","5.61","2.09","0.00","0.00","0.6100","0.21",""," 501.00%","31-Mar-2015","0.31","0.07","5.23","0.51","19.11%","0.00%","28-May-2015","0.225","0.05","3.80","0.37","26.33%","0.00%"
"31-Mar-2014","28-May-2014","31-Mar-2014","4","398,802","6,041","2,770","-1,506","-","58,001","- %","0.69%","-2.60%","101,756","391.92","137.71","-1.48","-0.52","0.00","0.00","0.5700","0.20",""," -83.88%","31-Mar-2014","0.315","0.08","-21.28","0.55","-4.70%","0.00%","28-May-2014","0.32","0.08","-21.62","0.56","-4.63%","0.00%"
"31-Mar-2013","31-May-2013","31-Mar-2013","4","355,339","6,900","3,305","-819","-","62,448","- %","0.93%","-1.31%","102,374","347.10","122.70","-0.80","-0.28","0.00","0.00","0.6100","0.22",""," 91.37%","29-Mar-2013","0.295","0.08","-36.88","0.48","-2.71%","0.00%","31-May-2013","0.37","0.11","-46.25","0.61","-2.16%","0.00%"
"31-Mar-2012","31-May-2012","31-Mar-2012","4","367,759","5,434","101","-9,486","-","61,130","- %","0.03%","-15.52%","101,884","360.96","126.99","-9.31","-3.28","0.00","0.00","0.6000","0.21",""," -199.48%","30-Mar-2012","0.37","0.10","-3.97","0.62","-25.16%","0.00%","31-May-2012","0.34","0.09","-3.65","0.57","-27.38%","0.00%"
"31-Mar-2011","26-May-2011","31-Mar-2011","4","383,948","22,306","17,190","9,536","-","65,203","- %","4.48%","14.63%","101,880","376.86","132.58","9.36","3.29","0.00","0.00","0.6400","0.23",""," 2,519.78%","31-Mar-2011","0.34","0.09","3.63","0.53","27.53%","0.00%","26-May-2011","0.38","0.10","4.06","0.59","24.63%","0.00%"
"31-Mar-2010","27-May-2010","31-Mar-2010","4","376,421","7,875","5,399","364","-","4,978","- %","1.43%","7.31%","8,161","4,612.19","129.98","0.36","0.13","0.00","0.00","0.6100","0.02",""," -91.13%","31-Mar-2010","0.39","0.01","8.74","0.64","11.44%","0.00%","27-May-2010","0.35","0.01","7.85","0.57","12.74%","0.00%"
"31-Mar-2009","27-May-2009","31-Mar-2009","4","187,248","5,639","5,404","4,103","-","64,424","- %","2.89%","6.37%","103,910","180.20","64.66","4.03","1.42","0.00","0.00","0.6200","0.22",""," 113.68%","31-Mar-2009","0.18","0.10","4.56","0.29","21.94%","0.00%","27-May-2009","0.27","0.15","6.84","0.44","14.62%","0.00%"

