F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","14-Aug-2018","30-Jun-2018","2","1,088,316","24,805","9,868","12,363","13,053","2,793,384","105.58%","0.91%","0.44%","652,660","166.75","161.95","1.89","1.84","2.00","1.94","4.2800","4.16"," 190.76%"," 153.75%","29-Jun-2018","1.80","1.08","95.02","0.42","1.05%","1.11%","14-Aug-2018","1.69","1.01","89.22","0.39","1.12%","1.18%"
"31-Dec-2018","18-May-2018","31-Mar-2018","1","1,034,618","13,461","2,087","4,252","-","2,806,442","- %","0.20%","0.15%","652,661","158.52","153.96","0.65","0.63","0.00","0.00","4.3000","4.18"," 159.15%"," 112.04%","30-Mar-2018","1.68","1.06","257.87","0.39","0.39%","0.00%","18-May-2018","1.67","1.05","256.34","0.39","0.39%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,075,956","12,591","-6,232","-7,189","6,526","2,793,393","- %","-0.58%","-0.26%","652,662","164.86","160.11","-1.10","-1.07","1.00","0.97","4.2800","4.16"," 68.86%"," -631.34%","29-Dec-2017","1.41","0.86","-128.01","0.33","-0.78%","0.71%","27-Feb-2018","1.71","1.04","-155.24","0.40","-0.64%","0.58%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","1,073,262","-27,146","-26,700","-23,087","-","2,786,866","- %","-2.49%","-0.83%","652,662","164.44","159.71","-3.54","-3.44","0.00","0.00","4.2700","4.15"," -0.38%"," -412.93%","29-Sep-2017","1.74","1.06","-49.19","0.41","-2.03%","0.00%","28-Nov-2017","1.51","0.92","-42.69","0.35","-2.34%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","1,196,358","-22,713","-25,997","-22,999","6,526","2,819,499","- %","-2.17%","-0.82%","652,662","183.30","178.03","-3.52","-3.42","1.00","0.97","4.3200","4.20"," 34.89%"," -57.67%","30-Jun-2017","1.82","0.99","-51.65","0.42","-1.94%","0.55%","25-Aug-2017","1.69","0.92","-47.96","0.39","-2.09%","0.59%"
"31-Dec-2017","04-May-2017","31-Mar-2017","1","995,652","-35,543","-37,460","-35,322","-","2,845,610","- %","-3.76%","-1.24%","652,663","152.55","148.16","-5.41","-5.26","0.00","0.00","4.3600","4.23"," -2,710.64%"," 5.07%","31-Mar-2017","1.82","1.19","-33.63","0.42","-2.97%","0.00%","04-May-2017","1.90","1.25","-35.11","0.44","-2.85%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,402,456","11,419","-655","1,353","6,526","2,871,721","482.38%","-0.05%","0.05%","652,664","214.88","208.70","0.21","0.20","1.00","0.97","4.4000","4.27"," 130.06%"," -73.87%","30-Dec-2016","1.78","0.83","858.64","0.40","0.12%","0.56%","28-Feb-2017","1.66","0.77","800.76","0.38","0.12%","0.60%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","1,331,578","-6,272","-4,612","-4,501","-","2,702,028","- %","-0.35%","-0.17%","652,664","204.02","198.15","-0.69","-0.67","0.00","0.00","4.1400","4.02"," 69.14%"," -115.42%","30-Sep-2016","1.93","0.95","-279.86","0.47","-0.36%","0.00%","28-Nov-2016","1.85","0.91","-268.26","0.45","-0.37%","0.00%"
"31-Dec-2016","19-Aug-2016","30-Jun-2016","2","1,310,940","-11,483","-15,334","-14,587","6,541","2,721,162","- %","-1.17%","-0.54%","654,125","200.41","195.08","-2.23","-2.17","1.00","0.97","4.1600","4.05"," 60.80%"," -203.02%","30-Jun-2016","1.92","0.96","-86.10","0.46","-1.16%","0.52%","19-Aug-2016","1.93","0.96","-86.55","0.46","-1.16%","0.52%"
"31-Dec-2016","10-May-2016","31-Mar-2016","1","1,415,783","-36,744","-38,433","-37,208","-","2,741,642","- %","-2.71%","-1.36%","652,771","216.89","210.68","-5.70","-5.54","0.00","0.00","4.2000","4.08"," -818.72%"," -241.22%","31-Mar-2016","2.34","1.08","-41.05","0.56","-2.44%","0.00%","10-May-2016","2.20","1.01","-38.60","0.52","-2.59%","0.00%"
