F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","30-May-2018","31-Mar-2018","3","25,428","-1,454","-1,657","-868","-","88,388","- %","-6.52%","-0.98%","508,563","5.00","5.00","-0.27","-0.27","0.00","0.00","0.1738","0.17"," 79.57%"," -277.04%","30-Mar-2018","0.115","2.30","-67.38","0.66","-1.48%","0.00%","30-May-2018","0.11","2.20","-64.45","0.63","-1.55%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","15,362","-4,858","-5,162","-4,248","-","58,655","- %","-33.60%","-7.24%","342,817","4.48","3.02","-1.80","-0.84","0.00","0.00","0.1711","0.12"," -249.79%"," -1,014.09%","29-Dec-2017","0.155","3.46","-12.51","0.91","-7.99%","0.00%","27-Feb-2018","0.165","3.68","-13.32","0.96","-7.51%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","16,100","2,008","1,428","2,836","-","20,975","- %","8.87%","13.52%","229,996","7.00","3.17","2.24","0.56","0.00","0.00","0.0912","0.04"," 217.94%"," 159.07%","29-Sep-2017","0.22","3.14","17.84","2.41","5.60%","0.00%","28-Nov-2017","0.135","1.93","10.95","1.48","9.13%","0.00%"
"30-Jun-2017","28-Aug-2017","30-Jun-2017","","36,353","2,387","612","892","-","11,468","- %","1.68%","7.78%","127,428","28.53","7.15","0.70","0.18","0.00","0.00","0.0900","0.02"," 81.94%"," -16.32%","30-Jun-2017","0.34","1.19","48.57","3.78","2.06%","0.00%","28-Aug-2017","0.20","0.70","28.57","2.22","3.50%","0.00%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","26,062","935","284","490","-","10,187","- %","1.09%","4.81%","127,348","20.47","5.12","0.39","0.10","0.00","0.00","0.0800","0.02"," 5.50%"," -65.67%","31-Mar-2017","0.205","1.00","53.25","2.56","1.88%","0.00%","29-May-2017","0.33","1.61","85.72","4.13","1.17%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","26,211","410","410","464","-","8,620","- %","1.56%","5.39%","215,515","12.16","5.15","0.20","0.09","0.00","0.00","0.0400","0.02"," -57.55%"," 141.13%","30-Dec-2016","0.075","0.62","34.78","1.88","2.88%","0.00%","27-Feb-2017","0.085","0.70","39.42","2.13","2.54%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","1","22,790","1,104","1,104","1,094","-","11,499","- %","4.84%","9.52%","229,996","9.91","4.48","0.48","0.22","0.00","0.00","0.0500","0.02"," 2.69%"," 154.59%","30-Sep-2016","0.085","0.00","0.00","0.00","0.00%","0.00%","29-Nov-2016","0.075","0.00","0.00","0.00","0.00%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","","25,050","954","954","1,066","-","8,883","- %","3.81%","12.00%","222,083","11.28","4.93","0.48","0.21","0.00","0.00","0.0400","0.02"," -25.35%"," 146.47%","30-Jun-2016","0.10","0.00","0.00","0.00","0.00%","0.00%","26-Aug-2016","0.10","0.00","0.00","0.00","0.00%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","","30,232","1,104","1,104","1,428","-","8,924","- %","3.65%","16.00%","223,125","13.55","5.94","0.64","0.28","0.00","0.00","0.0400","0.02"," 226.37%"," 134.29%","31-Mar-2016","0.10","0.00","0.00","0.00","0.00%","0.00%","31-May-2016","0.12","0.00","0.00","0.00","0.00%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","","29,477","-704","-1,300","-1,130","-","6,519","- %","-4.41%","-17.33%","217,307","13.56","5.80","-0.52","-0.22","0.00","0.00","0.0300","0.01"," 43.65%"," 84.06%","31-Dec-2015","0.12","0.00","0.00","4.00","0.00%","0.00%","29-Feb-2016","0.115","0.00","0.00","3.83","0.00%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","22,102","-1,001","-2,002","-2,005","-","10,742","- %","-9.06%","-18.67%","214,857","10.29","4.35","-0.93","-0.39","0.00","0.00","0.0500","0.02"," 12.58%"," 44.07%","30-Sep-2015","0.075","0.73","-8.04","1.50","-12.44%","0.00%","30-Nov-2015","0.15","1.46","-16.07","3.00","-6.22%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","22,708","-1,282","-2,290","-2,294","-","8,656","- %","-10.08%","-26.50%","216,415","10.49","4.47","-1.06","-0.45","0.00","0.00","0.0400","0.02"," 44.91%"," 26.76%","30-Jun-2015","0.14","1.33","-13.21","3.50","-7.57%","0.00%","28-Aug-2015","0.10","0.95","-9.43","2.50","-10.60%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","22,848","-3,968","-4,156","-4,164","-","10,843","- %","-18.19%","-38.40%","216,875","10.54","4.49","-1.92","-0.82","0.00","0.00","0.0500","0.02"," 41.26%"," -3,817.86%","31-Mar-2015","0.22","2.09","-11.46","4.40","-8.73%","0.00%","29-May-2015","0.17","1.61","-8.85","3.40","-11.29%","0.00%"
"31-Dec-2014","02-Mar-2015","31-Dec-2014","4","25,842","-6,071","-6,922","-7,089","-","10,770","- %","-26.79%","-65.82%","215,407","12.00","5.08","-3.29","-1.39","0.00","0.00","0.0500","0.02"," -97.72%"," -6,725.23%","31-Dec-2014","0.225","1.88","-6.84","4.50","-14.63%","0.00%","02-Mar-2015","0.205","1.71","-6.23","4.10","-16.05%","0.00%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","28,617","-3,208","-3,862","-3,585","-","17,209","- %","-13.50%","-20.83%","215,119","13.30","5.63","-1.67","-0.70","0.00","0.00","0.0800","0.03"," -14.47%"," -291.52%","30-Sep-2014","0.255","1.92","-15.30","3.19","-6.54%","0.00%","28-Nov-2014","0.215","1.62","-12.90","2.69","-7.75%","0.00%"
