F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","26-Jul-2018","31-May-2018","1","332,841","39,631","31,715","12,646","0","294,399","- %","9.53%","4.30%","128,000","260.03","260.03","9.88","9.88","0.00","0.00","2.3000","2.30",""," 31.91%","31-May-2018","0.79","0.30","8.00","0.34","12.51%","0.00%","26-Jul-2018","0.785","0.30","7.95","0.34","12.59%","0.00%"
"28-Feb-2018","26-Apr-2018","28-Feb-2018","4","314,083","29,764","24,360","9,590","-","290,559","- %","7.76%","3.30%","128,000","245.38","245.38","7.49","7.49","0.00","0.00","2.2700","2.27",""," 229.79%","28-Feb-2018","0.925","0.38","12.35","0.41","8.10%","0.00%","26-Apr-2018","0.935","0.38","12.48","0.41","8.01%","0.00%"
"28-Feb-2017","27-Apr-2017","28-Feb-2017","4","167,210","588","-4,135","-7,389","-","281,600","- %","-2.47%","-2.62%","128,000","130.63","130.63","-5.77","-5.77","0.00","0.00","2.2000","2.20",""," -321.36%","28-Feb-2017","0.80","0.61","-13.86","0.36","-7.22%","0.00%","27-Apr-2017","1.03","0.79","-17.84","0.47","-5.60%","0.00%"
"29-Feb-2016","21-Apr-2016","29-Feb-2016","4","129,330","4,809","3,185","3,338","-","288,000","- %","2.46%","1.16%","128,000","101.04","101.04","2.61","2.61","0.00","0.00","2.2500","2.25",""," -75.21%","29-Feb-2016","0.775","0.77","29.72","0.34","3.36%","0.00%","21-Apr-2016","0.80","0.79","30.68","0.36","3.26%","0.00%"
"28-Feb-2015","23-Apr-2015","28-Feb-2015","4","167,685","18,352","13,345","13,463","2,560","284,160","19.02%","7.96%","4.74%","128,000","131.00","131.00","10.52","10.52","2.00","2.00","2.2200","2.22",""," -1.22%","27-Feb-2015","0.785","0.60","7.46","0.35","13.40%","2.55%","23-Apr-2015","0.87","0.66","8.27","0.39","12.09%","2.30%"
"28-Feb-2014","25-Apr-2014","28-Feb-2014","4","186,119","20,458","14,096","13,629","2,560","272,640","18.78%","7.57%","5.00%","128,000","145.41","145.41","10.65","10.65","2.00","2.00","2.1300","2.13",""," -8.35%","28-Feb-2014","0.78","0.54","7.33","0.37","13.65%","2.56%","25-Apr-2014","1.05","0.72","9.86","0.49","10.14%","1.90%"
"28-Feb-2013","30-Apr-2013","28-Feb-2013","4","146,591","25,055","16,715","14,871","-","262,399","- %","11.40%","5.67%","128,000","114.52","114.52","11.62","11.62","0.00","0.00","2.0500","2.05",""," 91.37%","28-Feb-2013","0.52","0.45","4.48","0.25","22.34%","0.00%","30-Apr-2013","0.63","0.55","5.42","0.31","18.44%","0.00%"
"29-Feb-2012","30-Apr-2012","29-Feb-2012","4","143,052","13,700","9,200","7,771","-","247,039","- %","6.43%","3.15%","128,000","111.76","111.76","6.07","6.07","0.00","0.00","1.9300","1.93",""," 56.04%","29-Feb-2012","0.52","0.47","8.57","0.27","11.68%","0.00%","30-Apr-2012","0.51","0.46","8.40","0.26","11.90%","0.00%"
"28-Feb-2011","25-Apr-2011","28-Feb-2011","4","124,166","10,753","6,745","4,980","-","240,704","- %","5.43%","2.07%","128,034","96.98","97.00","3.89","3.89","0.00","0.00","1.8800","1.88",""," 38.68%","28-Feb-2011","0.50","0.52","12.85","0.27","7.78%","0.00%","25-Apr-2011","0.53","0.55","13.63","0.28","7.34%","0.00%"
"28-Feb-2010","29-Apr-2010","28-Feb-2010","4","108,685","7,046","5,126","3,591","-","235,140","- %","4.72%","1.53%","127,793","85.05","84.91","2.81","2.81","0.00","0.00","1.8400","1.84",""," -26.58%","25-Feb-2010","0.51","0.60","18.15","0.28","5.51%","0.00%","29-Apr-2010","0.51","0.60","18.15","0.28","5.51%","0.00%"
"28-Feb-2009","30-Apr-2009","28-Feb-2009","4","126,270","6,882","5,004","4,891","-","231,746","- %","3.96%","2.11%","128,036","98.62","98.65","3.82","3.82","0.00","0.00","1.8100","1.81",""," -63.51%","27-Feb-2009","0.32","0.32","8.38","0.18","11.94%","0.00%","30-Apr-2009","0.45","0.46","11.78","0.25","8.49%","0.00%"

