F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2018","21-Sep-2018","31-Jul-2018","4","85,265","9,975","11,316","11,316","2,580","356,508","22.81%","13.27%","3.17%","43,014","198.22","198.22","26.30","26.30","6.00","6.00","8.2881","8.29"," 106.87%"," -15.57%","31-Jul-2018","17.00","8.58","64.62","2.05","1.55%","0.35%","21-Sep-2018","17.10","8.63","65.00","2.06","1.54%","0.35%"
"31-Jul-2018","31-May-2018","30-Apr-2018","3","82,328","7,235","5,470","5,470","-","352,718","- %","6.64%","1.55%","43,014","191.40","191.40","12.70","12.70","0.00","0.00","8.2000","8.20"," -51.06%"," -48.42%","30-Apr-2018","15.92","8.32","125.19","1.94","0.80%","0.00%","31-May-2018","16.80","8.78","132.11","2.05","0.76%","0.00%"
"31-Jul-2018","08-Mar-2018","31-Jan-2018","2","91,473","13,022","11,177","11,177","-","347,238","- %","12.22%","3.22%","43,014","212.66","212.66","26.00","26.00","0.00","0.00","8.0726","8.07"," -1.74%"," 12.05%","30-Jan-2018","19.96","9.39","76.82","2.47","1.30%","0.00%","08-Mar-2018","19.50","9.17","75.05","2.42","1.33%","0.00%"
"31-Jul-2018","23-Nov-2017","31-Oct-2017","1","90,711","13,454","11,375","11,375","-","340,494","- %","12.54%","3.34%","43,014","210.88","210.88","26.40","26.40","0.00","0.00","7.9158","7.92"," -15.13%"," 13.61%","31-Oct-2017","16.92","8.02","63.98","2.14","1.56%","0.00%","23-Nov-2017","20.40","9.67","77.14","2.58","1.30%","0.00%"
"31-Jul-2017","19-Sep-2017","31-Jul-2017","4","89,766","12,818","13,403","13,403","2,580","329,134","19.26%","14.93%","4.07%","43,014","208.69","208.69","31.20","31.20","6.00","6.00","7.6517","7.65"," 26.40%"," 66.60%","31-Jul-2017","15.70","7.52","50.39","2.05","1.98%","0.38%","19-Sep-2017","15.06","7.22","48.33","1.97","2.07%","0.40%"
"31-Jul-2017","01-Jun-2017","30-Apr-2017","3","84,995","12,251","10,604","10,604","-","317,821","- %","12.48%","3.34%","43,014","197.60","197.60","24.70","24.70","0.00","0.00","7.3887","7.39"," 6.31%"," 40.02%","28-Apr-2017","12.52","6.34","50.79","1.69","1.97%","0.00%","01-Jun-2017","13.64","6.90","55.33","1.85","1.81%","0.00%"
"31-Jul-2017","09-Mar-2017","31-Jan-2017","2","83,115","11,602","9,975","9,975","-","307,699","- %","12.00%","3.24%","43,014","193.23","193.23","23.20","23.20","0.00","0.00","7.1534","7.15"," -0.37%"," 42.52%","31-Jan-2017","10.20","5.28","43.98","1.43","2.27%","0.00%","09-Mar-2017","10.02","5.19","43.21","1.40","2.31%","0.00%"
"31-Jul-2017","24-Nov-2016","31-Oct-2016","1","80,112","11,172","10,012","10,012","-","298,013","- %","12.50%","3.36%","43,014","186.24","186.24","23.30","23.30","0.00","0.00","6.9282","6.93"," 24.45%"," 24.13%","31-Oct-2016","9.38","5.04","40.30","1.35","2.48%","0.00%","24-Nov-2016","9.62","5.17","41.33","1.39","2.42%","0.00%"
"31-Jul-2016","20-Sep-2016","31-Jul-2016","4","74,528","9,371","8,045","8,045","1,290","286,713","16.04%","10.79%","2.81%","43,014","173.26","173.26","18.70","18.70","3.00","3.00","6.6655","6.67"," 6.23%"," -23.02%","29-Jul-2016","6.66","3.84","35.61","1.00","2.81%","0.45%","20-Sep-2016","8.00","4.62","42.77","1.20","2.34%","0.38%"
"31-Jul-2016","02-Jun-2016","30-Apr-2016","3","70,768","9,220","7,573","7,573","-","280,497","- %","10.70%","2.70%","43,014","164.52","164.52","17.60","17.60","0.00","0.00","6.5210","6.52"," 8.20%"," 337.24%","29-Apr-2016","4.23","2.57","24.03","0.65","4.16%","0.00%","02-Jun-2016","4.07","2.47","23.12","0.62","4.33%","0.00%"
