F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2018","30-Jun-2018","2","19,569","-16,777","-17,414","-17,414","0","631,742","- %","-88.99%","-2.76%","402,384","4.86","4.65","-4.33","-4.14","0.00","0.00","1.5700","1.50",""," 19.31%","29-Jun-2018","0.675","13.88","-15.60","0.43","-6.41%","0.00%","30-Aug-2018","0.67","13.78","-15.48","0.43","-6.46%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","15,821","-14,175","-14,617","-14,617","-","633,038","- %","-92.39%","-2.31%","403,209","3.92","3.76","-3.63","-3.47","0.00","0.00","1.5700","1.50",""," -290.72%","29-Dec-2017","0.69","17.59","-19.03","0.44","-5.25%","0.00%","28-Feb-2018","0.685","17.46","-18.90","0.44","-5.29%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","10,834","-3,389","-3,741","-3,741","-","637,070","- %","-34.53%","-0.59%","403,209","2.69","2.57","-0.93","-0.89","0.00","0.00","1.5800","1.51",""," -83.65%","30-Dec-2016","0.695","25.87","-74.91","0.44","-1.33%","0.00%","28-Feb-2017","0.68","25.31","-73.29","0.43","-1.36%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","10,289","-1,810","-2,037","-2,037","-","722,935","- %","-19.80%","-0.28%","399,411","2.58","2.45","-0.51","-0.48","0.00","0.00","1.8100","1.72",""," 71.42%","31-Dec-2015","0.70","27.17","-137.25","0.39","-0.73%","0.00%","29-Feb-2016","0.685","26.59","-134.31","0.38","-0.74%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","23,639","-6,988","-7,127","-7,127","-","700,620","- %","-30.15%","-1.02%","402,655","5.87","5.62","-1.77","-1.69","0.00","0.00","1.7400","1.67",""," 74.99%","31-Dec-2014","0.72","12.26","-40.68","0.41","-2.46%","0.00%","26-Feb-2015","0.73","12.43","-41.24","0.42","-2.42%","0.00%"
"31-Dec-2013","17-Mar-2014","31-Dec-2013","4","14,073","-28,189","-28,497","-28,497","4,366","719,725","- %","-202.49%","-3.96%","404,340","3.48","3.34","-7.05","-6.77","1.08","1.04","1.7800","1.71",""," -743.27%","31-Dec-2013","0.83","23.85","-11.78","0.47","-8.49%","1.30%","17-Mar-2014","0.815","23.42","-11.56","0.46","-8.65%","1.33%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","16,408","4,757","4,430","4,430","6,106","740,321","137.85%","27.00%","0.60%","418,260","3.92","3.90","1.05","1.05","1.46","1.45","1.7700","1.76",""," 206.39%","31-Dec-2012","0.85","21.67","80.25","0.48","1.25%","1.72%","27-Feb-2013","0.905","23.07","85.45","0.51","1.17%","1.61%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","20,173","-3,973","-4,164","-4,164","-","719,581","- %","-20.64%","-0.58%","420,808","4.79","4.79","-0.99","-0.99","0.00","0.00","1.7100","1.71",""," 15.33%","30-Dec-2011","0.61","12.72","-61.65","0.36","-1.62%","0.00%","29-Feb-2012","0.67","13.98","-67.71","0.39","-1.48%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","28,165","-4,223","-4,918","-4,918","-","654,874","- %","-17.46%","-0.75%","422,500","6.67","6.69","-1.17","-1.17","0.00","0.00","1.5500","1.56",""," -600.81%","30-Dec-2010","0.83","12.45","-71.30","0.54","-1.40%","0.00%","25-Feb-2011","0.71","10.65","-61.00","0.46","-1.64%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","17,582","1,483","982","982","-","466,577","- %","5.59%","0.21%","402,222","4.37","4.18","0.23","0.23","0.00","0.00","1.1600","1.11",""," 163.77%","31-Dec-2009","0.46","10.52","188.41","0.40","0.53%","0.00%","25-Feb-2010","0.47","10.75","192.51","0.41","0.52%","0.00%"
"31-Dec-2008","28-Feb-2009","31-Dec-2008","4","17,550","-1,459","-1,540","-1,540","-","485,005","- %","-8.77%","-0.32%","418,108","4.20","4.17","-0.37","-0.37","0.00","0.00","1.1600","1.15",""," -309.52%","31-Dec-2008","0.25","5.96","-67.87","0.22","-1.47%","0.00%","27-Feb-2009","0.20","4.76","-54.30","0.17","-1.84%","0.00%"

