F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-May-2019","31-Mar-2019","1","20,069","5,769","4,703","4,703","588","172,773","12.50%","23.43%","2.72%","479,925","4.18","4.18","0.98","0.98","0.12","0.12","0.3600","0.36"," -8.43%"," 664.72%","29-Mar-2019","0.285","6.82","29.08","0.79","3.44%","0.43%","27-May-2019","0.235","5.62","23.98","0.65","4.17%","0.52%"
"31-Dec-2018","14-Feb-2019","31-Dec-2018","4","19,596","6,244","5,136","5,136","588","172,773","11.45%","26.21%","2.97%","479,925","4.08","4.08","1.07","1.07","0.12","0.12","0.3600","0.36"," -2.64%"," 487.64%","31-Dec-2018","0.28","6.86","26.16","0.78","3.82%","0.44%","14-Feb-2019","0.325","7.96","30.37","0.90","3.29%","0.38%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","19,331","6,078","5,275","5,275","588","165,315","11.15%","27.29%","3.19%","446,798","4.33","4.03","1.18","1.10","0.13","0.12","0.3700","0.34"," -2.46%"," 1,302.93%","28-Sep-2018","0.31","7.17","26.26","0.84","3.81%","0.42%","22-Nov-2018","0.32","7.40","27.10","0.86","3.69%","0.41%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","20,083","6,335","5,408","5,408","588","135,999","10.87%","26.93%","3.98%","367,567","5.46","4.18","1.47","1.13","0.16","0.12","0.3700","0.28"," 779.35%"," 857.17%","29-Jun-2018","0.345","6.31","23.45","0.93","4.26%","0.46%","29-Aug-2018","0.345","6.31","23.45","0.93","4.26%","0.46%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","20,398","1,725","615","615","0","146,162","- %","3.02%","0.42%","286,592","7.12","4.25","0.21","0.13","0.00","0.00","0.5100","0.30"," -29.63%"," -66.06%","30-Mar-2018","0.52","7.31","242.32","1.02","0.41%","0.00%","28-May-2018","0.365","5.13","170.09","0.72","0.59%","0.00%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","20,208","2,029","874","874","0","146,162","- %","4.33%","0.60%","286,592","7.05","4.21","0.30","0.18","0.00","0.00","0.5100","0.30"," 132.45%"," -86.85%","29-Dec-2017","0.53","7.52","173.79","1.04","0.58%","0.00%","21-Feb-2018","0.515","7.30","168.87","1.01","0.59%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","18,147","1,724","376","376","0","146,162","- %","2.07%","0.26%","286,592","6.33","3.78","0.13","0.08","0.00","0.00","0.5100","0.30"," -33.45%"," -93.96%","29-Sep-2017","0.53","8.37","403.97","1.04","0.25%","0.00%","22-Nov-2017","0.46","7.26","350.62","0.90","0.29%","0.00%"
"31-Dec-2017","14-Aug-2017","30-Jun-2017","2","17,764","1,819","565","565","0","146,162","- %","3.18%","0.39%","286,592","6.20","3.70","0.20","0.12","0.00","0.00","0.5100","0.30"," -68.82%"," 110.49%","30-Jun-2017","0.525","8.47","266.30","1.03","0.38%","0.00%","14-Aug-2017","0.525","8.47","266.30","1.03","0.38%","0.00%"
"31-Dec-2017","18-May-2017","31-Mar-2017","1","9,644","2,360","1,812","1,812","0","146,162","- %","18.79%","1.24%","286,592","3.37","2.01","0.63","0.38","0.00","0.00","0.5100","0.30"," -72.73%"," -81.28%","31-Mar-2017","0.375","11.14","59.31","0.74","1.69%","0.00%","18-May-2017","0.515","15.30","81.45","1.01","1.23%","0.00%"
"31-Dec-2016","16-Feb-2017","31-Dec-2016","4","14,800","7,156","6,645","6,645","0","143,296","- %","44.90%","4.64%","286,592","5.16","3.08","2.32","1.38","0.00","0.00","0.5000","0.30"," 0.00%"," -40.55%","30-Dec-2016","0.34","6.58","14.66","0.68","6.82%","0.00%","16-Feb-2017","0.37","7.16","15.96","0.74","6.27%","0.00%"
"31-Dec-2016","08-Dec-2016","31-Oct-2016","","14,800","7,156","6,645","6,645","0","143,296","- %","44.90%","4.64%","286,592","5.16","3.08","2.32","1.38","0.00","0.00","0.5000","0.30"," 6.76%"," -65.25%","31-Oct-2016","0.38","7.36","16.39","0.76","6.10%","0.00%","08-Dec-2016","0.35","6.78","15.10","0.70","6.62%","0.00%"
"31-Jan-2017","05-Sep-2016","31-Jul-2016","2","14,459","6,692","6,224","6,224","0","143,296","- %","43.05%","4.34%","286,592","5.05","3.01","2.17","1.30","0.00","0.00","0.5000","0.30"," 215.60%"," -84.10%","29-Jul-2016","0.355","7.04","16.35","0.71","6.12%","0.00%","05-Sep-2016","0.42","8.32","19.34","0.84","5.17%","0.00%"
"31-Jan-2017","29-Jun-2016","30-Apr-2016","1","13,238","-2,767","-3,955","-3,955","0","137,564","- %","-29.88%","-2.88%","286,592","4.62","2.76","-1.38","-0.82","0.00","0.00","0.4800","0.29"," -140.87%"," -114.56%","29-Apr-2016","0.38","8.23","-27.54","0.79","-3.63%","0.00%","29-Jun-2016","0.385","8.33","-27.90","0.80","-3.58%","0.00%"
"31-Jan-2016","30-Mar-2016","31-Jan-2016","4","36,661","13,093","11,177","11,177","0","137,379","- %","30.49%","8.14%","286,206","12.81","7.64","3.91","2.33","0.00","0.00","0.4800","0.29"," -41.56%"," -60.41%","29-Jan-2016","0.32","2.50","8.19","0.67","12.20%","0.00%","30-Mar-2016","0.375","2.93","9.60","0.78","10.41%","0.00%"
"31-Jan-2016","10-Dec-2015","31-Oct-2015","","44,850","20,616","19,124","19,124","0","415,961","- %","42.64%","4.60%","281,055","15.96","9.35","6.80","3.98","0.00","0.00","1.4800","0.87"," -51.15%"," -30.81%","30-Oct-2015","1.38","8.65","20.28","0.93","4.93%","0.00%","10-Dec-2015","0.415","2.60","6.10","0.28","16.40%","0.00%"
"31-Jan-2016","20-Aug-2015","31-Jul-2015","2","63,848","40,690","39,145","39,145","0","416,138","- %","61.31%","9.41%","266,755","23.94","13.30","14.67","8.16","0.00","0.00","1.5600","0.87"," 44.06%"," 252.18%","31-Jul-2015","1.37","5.72","9.34","0.88","10.71%","0.00%","20-Aug-2015","1.25","5.22","8.52","0.80","11.74%","0.00%"
"31-Jan-2016","18-Jun-2015","30-Apr-2015","1","47,067","28,604","27,172","27,172","0","431,250","- %","57.73%","6.30%","267,857","17.57","9.81","10.14","5.66","0.00","0.00","1.6100","0.90"," -3.75%"," 126.89%","30-Apr-2015","1.01","5.75","9.96","0.63","10.04%","0.00%","18-Jun-2015","1.35","7.68","13.31","0.84","7.51%","0.00%"
"31-Jan-2015","19-Mar-2015","31-Jan-2015","4","47,771","29,679","28,230","28,230","0","446,098","- %","59.09%","6.33%","267,124","17.88","9.95","10.57","5.88","0.00","0.00","1.6700","0.93"," 2.13%"," 99.08%","30-Jan-2015","0.99","5.54","9.37","0.59","10.67%","0.00%","19-Mar-2015","1.02","5.70","9.65","0.61","10.36%","0.00%"
"31-Jan-2015","16-Dec-2014","31-Oct-2014","3","44,440","30,034","27,640","27,640","0","455,812","- %","62.20%","6.06%","268,125","16.57","9.26","10.31","5.76","0.00","0.00","1.7000","0.95"," 148.67%"," 163.93%","31-Oct-2014","1.01","6.09","9.80","0.59","10.21%","0.00%","16-Dec-2014","0.90","5.43","8.73","0.53","11.45%","0.00%"
"31-Jan-2015","18-Sep-2014","31-Jul-2014","2","26,996","13,192","11,115","11,115","0","459,769","- %","41.17%","2.42%","267,307","10.10","5.63","4.16","2.32","0.00","0.00","1.7200","0.96"," -7.19%"," 125.84%","31-Jul-2014","1.03","10.20","24.77","0.60","4.04%","0.00%","18-Sep-2014","1.03","10.20","24.77","0.60","4.04%","0.00%"
"31-Jan-2015","10-Jun-2014","30-Apr-2014","1","26,616","13,856","11,976","11,976","0","417,357","- %","45.00%","2.87%","269,263","9.88","5.55","4.45","2.50","0.00","0.00","1.5500","0.87"," -15.54%"," 127.68%","30-Apr-2014","0.99","10.02","22.26","0.64","4.49%","0.00%","10-Jun-2014","1.01","10.22","22.71","0.65","4.40%","0.00%"
"31-Jan-2014","20-Mar-2014","31-Jan-2014","4","29,899","16,680","14,180","14,180","0","378,748","- %","47.43%","3.74%","266,724","11.21","6.23","5.32","2.95","0.00","0.00","1.4200","0.79"," 132.80%"," 133.77%","30-Jan-2014","1.01","9.01","19.00","0.71","5.26%","0.00%","20-Mar-2014","1.03","9.19","19.37","0.73","5.16%","0.00%"
"31-Jan-2014","22-Nov-2013","31-Oct-2013","3","59,948","-39,995","-43,236","-43,236","0","380,081","- %","-72.12%","-11.38%","267,663","22.40","12.49","-16.15","-9.01","0.00","0.00","1.4200","0.79"," -0.53%"," -388.82%","31-Oct-2013","1.05","4.69","-6.50","0.74","-15.38%","0.00%","22-Nov-2013","1.05","4.69","-6.50","0.74","-15.38%","0.00%"
"31-Jan-2014","19-Sep-2013","31-Jul-2013","2","95,838","-37,762","-43,007","-43,007","0","268,585","- %","-44.87%","-16.01%","268,585","35.68","19.97","-16.01","-8.96","0.00","0.00","1.0000","0.56"," 0.59%"," -472.48%","31-Jul-2013","0.825","2.31","-5.15","0.83","-19.41%","0.00%","19-Sep-2013","0.955","2.68","-5.96","0.96","-16.77%","0.00%"
"31-Jan-2014","18-Jun-2013","30-Apr-2013","1","129,149","-36,981","-43,262","-43,262","0","438,955","- %","-33.50%","-9.86%","438,955","29.42","26.91","-9.86","-9.01","0.00","0.00","1.0000","0.91"," -3.03%"," -295.68%","30-Apr-2013","0.67","2.28","-6.80","0.67","-14.71%","0.00%","18-Jun-2013","0.825","2.80","-8.37","0.83","-11.95%","0.00%"
"31-Jan-2013","20-Mar-2013","31-Jan-2013","4","165,604","-33,862","-41,990","-41,990","0","910,026","- %","-25.36%","-4.61%","827,296","20.02","34.51","-5.08","-8.75","0.00","0.00","1.1000","1.90"," -380.49%"," -240.21%","31-Jan-2013","0.87","4.35","-17.14","0.79","-5.83%","0.00%","20-Mar-2013","0.67","3.35","-13.20","0.61","-7.58%","0.00%"
"31-Jan-2013","18-Dec-2012","31-Oct-2012","3","168,550","24,655","14,970","14,970","0","998,076","- %","8.88%","1.50%","818,095","20.60","35.12","1.83","3.12","0.00","0.00","1.2200","2.08"," 29.66%"," -79.96%","31-Oct-2012","0.81","3.93","44.27","0.66","2.26%","0.00%","18-Dec-2012","0.79","3.83","43.17","0.65","2.32%","0.00%"
"31-Jan-2013","28-Sep-2012","31-Jul-2012","2","170,130","28,169","11,546","11,546","0","1,017,534","- %","6.79%","1.13%","840,937","20.23","35.45","1.37","2.41","0.00","0.00","1.2100","2.12"," -47.78%"," -85.57%","31-Jul-2012","0.79","3.90","57.54","0.65","1.74%","0.00%","28-Sep-2012","0.80","3.95","58.27","0.66","1.72%","0.00%"
"31-Jan-2013","20-Jun-2012","30-Apr-2012","1","179,722","41,988","22,109","22,109","0","1,008,589","- %","12.30%","2.19%","826,712","21.74","37.45","2.67","4.61","0.00","0.00","1.2200","2.10"," -26.17%"," -69.22%","30-Apr-2012","0.71","3.27","26.55","0.58","3.77%","0.00%","20-Jun-2012","0.75","3.45","28.04","0.61","3.57%","0.00%"
"31-Jan-2012","28-Mar-2012","31-Jan-2012","4","180,545","51,615","29,947","29,947","0","816,363","- %","16.59%","3.67%","816,363","22.12","37.62","3.67","6.24","0.00","0.00","1.0000","1.70"," -59.91%"," -54.08%","31-Jan-2012","0.73","3.30","19.90","0.73","5.03%","0.00%","28-Mar-2012","0.73","3.30","19.90","0.73","5.03%","0.00%"
"31-Jan-2012","14-Dec-2011","31-Oct-2011","3","247,054","107,512","74,698","74,698","34,728","816,666","46.49%","30.24%","9.15%","816,666","30.25","51.48","9.15","15.56","4.25","7.24","1.0000","1.70"," -6.66%"," 129.88%","31-Oct-2011","0.71","2.35","7.76","0.71","12.88%","5.99%","14-Dec-2011","0.73","2.41","7.98","0.73","12.53%","5.82%"
"31-Jan-2012","22-Sep-2011","31-Jul-2011","2","245,237","106,124","80,029","80,029","34,728","816,815","43.40%","32.63%","9.80%","816,815","30.02","51.10","9.80","16.68","4.25","7.24","1.0000","1.70"," 11.41%"," 144.21%","29-Jul-2011","0.81","2.70","8.27","0.81","12.10%","5.25%","22-Sep-2011","0.63","2.10","6.43","0.63","15.55%","6.75%"
"31-Jan-2012","10-Jun-2011","30-Apr-2011","1","230,157","95,223","71,832","71,832","34,728","813,636","48.35%","31.21%","8.83%","813,636","28.29","47.96","8.83","14.97","4.25","7.24","1.0000","1.70"," 10.15%"," 66.58%","29-Apr-2011","0.80","2.83","9.06","0.80","11.04%","5.31%","10-Jun-2011","0.79","2.79","8.95","0.79","11.18%","5.38%"
"31-Jan-2011","29-Mar-2011","31-Jan-2011","4","218,343","86,672","65,211","65,211","53,259","988,749","81.67%","29.87%","6.60%","817,147","26.72","45.50","7.98","13.59","6.55","11.10","1.2100","2.06"," 100.68%"," 59.79%","31-Jan-2011","0.69","2.58","8.65","0.57","11.57%","9.49%","29-Mar-2011","0.73","2.73","9.15","0.60","10.93%","8.97%"
