F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","22-Aug-2019","30-Jun-2019","4","172,550","21,364","22,195","22,195","4,180","167,230","18.84%","12.86%","13.27%","139,359","123.82","119.78","15.93","15.41","3.00","2.90","1.2000","1.16"," 6.23%"," 40.93%","28-Jun-2019","1.76","1.42","11.05","1.47","9.05%","1.70%","22-Aug-2019","1.78","1.44","11.18","1.48","8.95%","1.69%"
"30-Jun-2019","17-May-2019","31-Mar-2019","3","176,997","21,041","20,893","20,893","5,573","160,246","26.68%","11.80%","13.04%","139,345","127.02","122.87","15.00","14.50","4.00","3.87","1.1500","1.11"," -0.54%"," 54.00%","29-Mar-2019","1.69","1.33","11.27","1.47","8.87%","2.37%","17-May-2019","1.71","1.35","11.40","1.49","8.77%","2.34%"
"30-Jun-2019","19-Feb-2019","31-Dec-2018","2","184,038","21,142","21,006","21,006","83","160,184","0.40%","11.41%","13.11%","139,291","132.12","127.76","15.08","14.58","0.06","0.06","1.1500","1.11"," -7.43%"," 61.36%","31-Dec-2018","1.70","1.29","11.27","1.48","8.87%","0.04%","19-Feb-2019","1.73","1.31","11.47","1.50","8.72%","0.03%"
"30-Jun-2019","22-Nov-2018","30-Sep-2018","1","188,052","22,784","22,692","22,692","-","157,456","- %","12.07%","14.41%","133,438","140.93","130.55","17.00","15.75","0.00","0.00","1.1800","1.09"," 44.09%"," 146.54%","28-Sep-2018","1.70","1.21","10.00","1.44","10.00%","0.00%","22-Nov-2018","1.73","1.23","10.17","1.47","9.83%","0.00%"
"30-Jun-2018","21-Aug-2018","30-Jun-2018","4","178,476","15,903","15,749","15,749","2,658","152,884","16.88%","8.82%","10.30%","132,943","134.25","123.90","11.85","10.93","2.00","1.85","1.1500","1.06"," 16.09%"," 27.04%","29-Jun-2018","1.82","1.36","15.36","1.58","6.51%","1.10%","21-Aug-2018","1.70","1.27","14.35","1.48","6.97%","1.18%"
"30-Jun-2018","14-May-2018","31-Mar-2018","3","178,904","13,666","13,566","13,566","3,545","146,237","26.13%","7.58%","9.28%","132,943","134.57","124.20","10.20","9.42","2.67","2.46","1.1000","1.02"," 4.21%"," -2.78%","30-Mar-2018","1.78","1.32","17.44","1.62","5.73%","1.50%","14-May-2018","1.63","1.21","15.97","1.48","6.26%","1.64%"
"30-Jun-2018","13-Feb-2018","31-Dec-2017","2","179,238","13,106","13,018","13,018","53","148,896","0.41%","7.26%","8.74%","132,943","134.82","124.43","9.80","9.04","0.04","0.04","1.1200","1.03"," 41.44%"," 10.66%","29-Dec-2017","1.80","1.34","18.38","1.61","5.44%","0.02%","13-Feb-2018","1.70","1.26","17.36","1.52","5.76%","0.02%"
"30-Jun-2018","23-Nov-2017","30-Sep-2017","1","172,708","9,204","9,204","9,204","-","143,646","- %","5.33%","6.41%","133,005","129.85","119.89","6.92","6.39","0.00","0.00","1.0800","1.00"," -25.76%"," 1,670.00%","29-Sep-2017","1.84","1.42","26.59","1.70","3.76%","0.00%","23-Nov-2017","1.75","1.35","25.29","1.62","3.95%","0.00%"
"30-Jun-2017","23-Aug-2017","30-Jun-2017","4","166,368","12,524","12,397","12,397","2,654","142,021","21.41%","7.45%","8.73%","132,730","125.34","115.49","9.34","8.61","2.00","1.84","1.0700","0.99"," -11.16%"," 59.73%","30-Jun-2017","2.08","1.66","22.27","1.94","4.49%","0.96%","23-Aug-2017","2.00","1.60","21.41","1.87","4.67%","1.00%"
"30-Jun-2017","19-May-2017","31-Mar-2017","3","165,581","13,954","13,954","13,954","3,537","136,628","25.35%","8.43%","10.21%","132,648","124.83","114.95","10.52","9.69","2.67","2.46","1.0300","0.95"," 18.62%"," 113.64%","31-Mar-2017","1.38","1.11","13.12","1.34","7.62%","1.93%","19-May-2017","1.58","1.27","15.02","1.53","6.66%","1.69%"
