F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-May-2019","31-Mar-2019","1","8,630","1,283","1,477","1,526","0","22,140","- %","17.11%","6.89%","82,000","10.52","10.52","1.86","1.86","0.00","0.00","0.2700","0.27"," 56.03%"," 136.10%","29-Mar-2019","0.315","2.99","16.93","1.17","5.91%","0.00%","30-May-2019","0.205","1.95","11.02","0.76","9.08%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","5,025","735","929","978","0","22,140","- %","18.49%","4.42%","82,000","6.13","6.13","1.19","1.19","0.00","0.00","0.2700","0.27"," 253.77%"," 119.97%","31-Dec-2018","0.15","2.45","12.58","0.56","7.95%","0.00%","28-Feb-2019","0.26","4.24","21.80","0.96","4.59%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","4,450","-703","-703","-636","0","22,140","- %","-15.80%","-2.87%","82,000","5.43","5.43","-0.78","-0.78","0.00","0.00","0.2700","0.27"," 75.57%"," 82.08%","28-Sep-2018","0.15","2.76","-19.34","0.56","-5.17%","0.00%","29-Nov-2018","0.10","1.84","-12.89","0.37","-7.76%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","4,630","-2,634","-2,646","-2,603","0","21,319","- %","-57.15%","-12.21%","82,000","5.65","5.65","-3.17","-3.17","0.00","0.00","0.2600","0.26"," 38.42%"," -0.54%","29-Jun-2018","0.20","3.54","-6.30","0.77","-15.87%","0.00%","27-Aug-2018","0.175","3.10","-5.51","0.67","-18.14%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","4,715","-4,234","-4,246","-4,227","0","21,319","- %","-90.05%","-19.83%","82,000","5.75","5.75","-5.15","-5.15","0.00","0.00","0.2600","0.26"," 13.68%"," -138.81%","30-Mar-2018","0.205","3.57","-3.98","0.79","-25.15%","0.00%","30-May-2018","0.21","3.65","-4.07","0.81","-24.55%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","4,776","-4,904","-4,916","-4,897","0","22,140","- %","-102.93%","-22.12%","82,000","5.82","5.82","-5.97","-5.97","0.00","0.00","0.2700","0.27"," -37.98%"," -239.60%","29-Dec-2017","0.27","4.64","-4.52","1.00","-22.12%","0.00%","28-Feb-2018","0.22","3.78","-3.68","0.81","-27.15%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","6,183","-3,176","-3,549","-3,549","0","22,960","- %","-57.40%","-15.46%","82,000","7.54","7.54","-4.33","-4.33","0.00","0.00","0.2800","0.28"," -37.08%"," -28.54%","29-Sep-2017","0.31","4.11","-7.16","1.11","-13.96%","0.00%","30-Nov-2017","0.29","3.85","-6.70","1.04","-14.92%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","6,419","-2,220","-2,589","-2,589","0","11,500","- %","-40.33%","-22.51%","50,000","12.84","7.83","-5.18","-3.16","0.00","0.00","0.2300","0.14"," -46.27%"," 16.89%","30-Jun-2017","0.295","2.30","-5.70","1.28","-17.55%","0.00%","29-Aug-2017","0.27","2.10","-5.21","1.17","-19.18%","0.00%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","7,244","-1,401","-1,770","-1,770","0","13,500","- %","-24.43%","-13.11%","50,000","14.49","8.83","-3.54","-2.16","0.00","0.00","0.2700","0.16"," -22.75%"," 45.77%","31-Mar-2017","0.315","2.17","-8.90","1.17","-11.24%","0.00%","19-May-2017","0.275","1.90","-7.77","1.02","-12.87%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","8,036","-1,073","-1,442","-1,442","0","14,499","- %","-17.94%","-9.94%","50,000","16.07","9.80","-2.88","-1.76","0.00","0.00","0.2900","0.18"," 47.77%"," 56.89%","30-Dec-2016","0.285","1.77","-9.88","0.98","-10.12%","0.00%","27-Feb-2017","0.26","1.62","-9.02","0.90","-11.09%","0.00%"
