F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-May-2019","31-Mar-2019","1","72,653","10,724","8,058","8,058","2,357","96,673","29.26%","11.09%","8.34%","78,596","92.44","90.82","10.25","10.07","3.00","2.95","1.2300","1.21"," 0.17%"," 46.56%","29-Mar-2019","0.995","1.08","9.71","0.81","10.30%","3.02%","28-May-2019","0.91","0.98","8.88","0.74","11.27%","3.30%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","73,277","10,705","8,038","8,044","2,357","98,245","29.31%","10.97%","8.19%","78,596","93.23","91.60","10.23","10.06","3.00","2.95","1.2500","1.23"," 5.04%"," 8.50%","31-Dec-2018","1.06","1.14","10.36","0.85","9.66%","2.83%","26-Feb-2019","1.05","1.13","10.26","0.84","9.75%","2.86%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","73,132","10,921","7,651","7,658","2,357","96,673","30.79%","10.46%","7.92%","78,596","93.05","91.42","9.74","9.57","3.00","2.95","1.2300","1.21"," 21.50%"," -2.76%","28-Sep-2018","0.995","1.07","10.21","0.81","9.79%","3.02%","28-Nov-2018","1.06","1.14","10.88","0.86","9.19%","2.83%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","69,197","9,266","6,304","6,303","2,357","93,529","37.41%","9.11%","6.74%","78,596","88.04","86.50","8.02","7.88","3.00","2.95","1.1900","1.17"," 14.64%"," -39.35%","29-Jun-2018","1.02","1.16","12.72","0.86","7.86%","2.94%","21-Aug-2018","0.995","1.13","12.41","0.84","8.06%","3.02%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","65,768","8,121","5,496","5,498","2,357","90,385","42.89%","8.36%","6.08%","78,596","83.68","82.21","7.00","6.87","3.00","2.95","1.1500","1.13"," -25.84%"," -49.36%","30-Mar-2018","0.92","1.10","13.15","0.80","7.60%","3.26%","24-May-2018","1.02","1.22","14.58","0.89","6.86%","2.94%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","68,150","10,621","7,420","7,414","2,357","91,957","31.80%","10.89%","8.06%","78,596","86.71","85.19","9.43","9.27","3.00","2.95","1.1700","1.15"," -5.85%"," -25.15%","29-Dec-2017","1.10","1.27","11.66","0.94","8.58%","2.73%","27-Feb-2018","1.05","1.21","11.13","0.90","8.98%","2.86%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","69,125","11,192","7,894","7,875","2,357","91,957","29.94%","11.42%","8.56%","78,596","87.95","86.41","10.02","9.84","3.00","2.95","1.1700","1.15"," -24.22%"," -27.31%","29-Sep-2017","1.18","1.34","11.78","1.01","8.49%","2.54%","22-Nov-2017","1.25","1.42","12.48","1.07","8.02%","2.40%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","67,577","13,975","10,406","10,392","2,357","90,385","22.69%","15.40%","11.50%","78,596","85.98","84.47","13.22","12.99","3.00","2.95","1.1500","1.13"," -4.27%"," 3.24%","30-Jun-2017","1.28","1.49","9.68","1.11","10.33%","2.34%","24-Aug-2017","1.27","1.48","9.61","1.10","10.41%","2.36%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","68,621","14,727","10,876","10,856","2,357","88,813","21.72%","15.85%","12.22%","78,596","87.31","85.78","13.81","13.57","3.00","2.95","1.1300","1.11"," 9.60%"," 22.16%","31-Mar-2017","1.26","1.44","9.12","1.12","10.96%","2.38%","23-May-2017","1.20","1.37","8.69","1.06","11.51%","2.50%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","65,871","13,442","9,912","9,905","2,357","88,027","23.80%","15.05%","11.25%","78,596","83.81","82.34","12.60","12.38","3.00","2.95","1.1200","1.10"," -8.57%"," 4.38%","30-Dec-2016","1.24","1.48","9.84","1.11","10.16%","2.42%","27-Feb-2017","1.34","1.60","10.63","1.20","9.40%","2.24%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","63,107","13,373","10,835","10,834","2,360","85,660","21.79%","17.17%","12.65%","78,587","80.30","78.88","13.79","13.54","3.00","2.95","1.0900","1.07"," 7.63%"," -7.59%","30-Sep-2016","1.36","1.69","9.87","1.25","10.14%","2.21%","23-Nov-2016","1.30","1.62","9.43","1.19","10.60%","2.31%"
