F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","08-May-2019","31-Mar-2019","1","18,304","-10,836","-10,852","-10,836","-","216,702","- %","-59.29%","-5.00%","197,002","9.29","9.29","-5.52","-5.52","0.00","0.00","1.1000","1.10"," -101.94%"," -14.89%","29-Mar-2019","0.47","5.06","-8.54","0.43","-11.70%","0.00%","08-May-2019","0.455","4.90","-8.27","0.41","-12.09%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","23,175","-6,414","-5,327","-5,366","3,940","220,642","- %","-22.99%","-2.43%","197,002","11.76","11.76","-2.72","-2.72","2.00","2.00","1.1200","1.12"," 18.53%"," -27.76%","31-Dec-2018","0.48","4.08","-17.62","0.43","-5.67%","4.17%","26-Feb-2019","0.43","3.66","-15.79","0.38","-6.33%","4.65%"
"31-Dec-2018","08-Nov-2018","30-Sep-2018","3","22,605","-6,309","-6,586","-6,586","5,253","220,642","- %","-29.14%","-2.99%","197,002","11.47","11.47","-3.35","-3.35","2.67","2.67","1.1200","1.12"," 19.10%"," -24.56%","28-Sep-2018","0.49","4.27","-14.66","0.44","-6.82%","5.44%","08-Nov-2018","0.45","3.92","-13.46","0.40","-7.43%","5.93%"
"31-Dec-2018","08-Aug-2018","30-Jun-2018","2","20,916","-7,796","-8,168","-8,142","7,880","222,612","- %","-39.05%","-3.66%","197,002","10.62","10.62","-4.14","-4.14","4.00","4.00","1.1300","1.13"," 13.68%"," -12.15%","29-Jun-2018","0.515","4.85","-12.46","0.46","-8.03%","7.77%","08-Aug-2018","0.50","4.71","-12.10","0.44","-8.27%","8.00%"
"31-Dec-2018","08-May-2018","31-Mar-2018","1","18,760","-9,220","-9,480","-9,432","15,760","224,582","- %","-50.53%","-4.20%","197,002","9.52","9.52","-4.80","-4.80","8.00","8.00","1.1400","1.14"," -124.57%"," -11.59%","30-Mar-2018","0.515","5.41","-10.76","0.45","-9.30%","15.53%","08-May-2018","0.475","4.99","-9.92","0.42","-10.08%","16.84%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","25,894","-4,958","-4,194","-4,200","3,940","230,492","- %","-16.20%","-1.82%","197,002","13.14","13.14","-2.13","-2.13","2.00","2.00","1.1700","1.17"," 20.57%"," 27.62%","29-Dec-2017","0.52","3.96","-24.39","0.44","-4.10%","3.85%","27-Feb-2018","0.50","3.80","-23.45","0.43","-4.26%","4.00%"
"31-Dec-2017","10-Nov-2017","30-Sep-2017","3","24,578","-5,865","-5,326","-5,288","-","230,492","- %","-21.67%","-2.29%","197,002","12.48","12.48","-2.68","-2.68","0.00","0.00","1.1700","1.17"," 27.16%"," 17.82%","29-Sep-2017","0.53","4.25","-19.74","0.45","-5.06%","0.00%","10-Nov-2017","0.51","4.09","-19.00","0.44","-5.26%","0.00%"
"31-Dec-2017","09-Aug-2017","30-Jun-2017","2","23,404","-7,188","-7,290","-7,260","78","230,492","- %","-31.15%","-3.15%","197,002","11.88","11.88","-3.68","-3.68","0.04","0.04","1.1700","1.17"," 14.10%"," -19.33%","30-Jun-2017","0.555","4.67","-15.06","0.47","-6.64%","0.07%","09-Aug-2017","0.52","4.38","-14.11","0.44","-7.09%","0.08%"
"31-Dec-2017","09-May-2017","31-Mar-2017","1","21,600","-8,204","-8,392","-8,452","-","236,402","- %","-38.85%","-3.58%","197,002","10.96","10.96","-4.28","-4.28","0.00","0.00","1.2000","1.20"," -45.65%"," -16.61%","31-Mar-2017","0.58","5.29","-13.52","0.48","-7.40%","0.00%","09-May-2017","0.56","5.11","-13.05","0.47","-7.66%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","27,589","-3,208","-5,758","-5,803","-","238,372","- %","-20.87%","-2.43%","197,002","14.00","14.00","-2.95","-2.95","0.00","0.00","1.2100","1.21"," 9.82%"," -200.99%","30-Dec-2016","0.575","4.11","-19.52","0.48","-5.12%","0.00%","23-Feb-2017","0.58","4.14","-19.69","0.48","-5.08%","0.00%"
