F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","22-Aug-2019","30-Jun-2019","2","517,720","140,178","111,204","126,058","44,800","2,755,200","35.54%","21.48%","4.58%","2,240,000","23.11","23.11","5.62","5.62","2.00","2.00","1.2300","1.23"," 294.55%"," 471.20%","28-Jun-2019","0.735","3.18","13.06","0.60","7.66%","2.72%","22-Aug-2019","0.67","2.90","11.91","0.54","8.40%","2.99%"
"31-Dec-2019","23-May-2019","31-Mar-2019","1","539,648","-56,192","-79,144","-64,796","89,600","2,710,400","- %","-14.67%","-2.39%","2,240,000","24.09","24.09","-2.88","-2.88","4.00","4.00","1.2100","1.21"," -25.13%"," -408.02%","29-Mar-2019","0.76","3.15","-26.27","0.63","-3.81%","5.26%","23-May-2019","0.755","3.13","-26.10","0.62","-3.83%","5.30%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","584,009","-50,973","-63,909","-51,781","156,800","2,710,400","- %","-10.94%","-1.91%","2,240,000","26.07","26.07","-2.31","-2.31","7.00","7.00","1.2100","1.21"," 0.11%"," -107.78%","31-Dec-2018","0.75","2.88","-32.44","0.62","-3.08%","9.33%","25-Feb-2019","0.97","3.72","-41.96","0.80","-2.38%","7.22%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","569,934","-55,424","-64,962","-51,836","209,066","2,800,000","- %","-11.40%","-1.85%","2,240,000","25.44","25.44","-2.32","-2.32","9.33","9.33","1.2500","1.25"," -52.64%"," -106.18%","28-Sep-2018","1.13","4.44","-48.83","0.90","-2.05%","8.26%","22-Nov-2018","0.925","3.64","-39.97","0.74","-2.50%","10.09%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","592,712","-36,816","-48,184","-33,960","224,000","2,889,599","- %","-8.13%","-1.18%","2,240,000","26.46","26.46","-1.52","-1.52","10.00","10.00","1.2900","1.29"," -261.44%"," -125.58%","29-Jun-2018","1.25","4.72","-82.45","0.97","-1.21%","8.00%","23-Aug-2018","1.25","4.72","-82.45","0.97","-1.21%","8.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","618,416","31,264","9,384","21,036","224,000","4,144,000","1,064.84%","1.52%","0.51%","2,240,000","27.61","27.61","0.92","0.92","10.00","10.00","1.8500","1.85"," -96.84%"," -82.21%","30-Mar-2018","1.68","6.09","178.89","0.91","0.56%","5.95%","","1.36","4.93","144.82","0.74","0.69%","7.35%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","760,097","732,670","661,964","665,238","312,000","2,544,000","46.90%","87.09%","26.15%","1,600,000","47.51","33.93","41.58","29.70","19.50","13.93","1.5900","1.14"," -20.65%"," 192.04%","29-Dec-2017","1.65","3.47","3.97","1.04","25.20%","11.82%","27-Feb-2018","1.69","3.56","4.06","1.06","24.60%","11.54%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","722,578","913,305","834,813","838,393","330,666","2,671,999","39.44%","115.53%","31.38%","1,600,000","45.16","32.26","52.40","37.43","20.67","14.76","1.6700","1.19"," 531.60%"," 254.26%","29-Sep-2017","1.61","3.57","3.07","0.96","32.55%","12.84%","21-Nov-2017","1.73","3.83","3.30","1.04","30.29%","11.95%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","717,014","171,698","130,502","132,742","176,000","2,160,000","132.59%","18.20%","6.15%","1,600,000","44.81","32.01","8.30","5.93","11.00","7.86","1.3500","0.96"," 12.26%"," -52.64%","30-Jun-2017","1.63","3.64","19.65","1.21","5.09%","6.75%","22-Aug-2017","1.66","3.70","20.01","1.23","5.00%","6.63%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","756,080","169,744","116,324","118,240","160,000","1,600,000","135.32%","15.39%","7.39%","1,600,000","47.26","33.75","5.28","5.28","10.00","7.14","1.0000","0.71"," -48.09%"," -30.59%","31-Mar-2017","1.64","3.47","22.19","1.64","4.51%","6.10%","23-May-2017","1.64","3.47","22.19","1.64","4.51%","6.10%"
"31-Dec-2016","15-Feb-2017","31-Dec-2016","4","707,875","276,081","216,357","227,791","231,950","2,191,528","101.83%","30.56%","10.39%","1,600,000","44.25","31.60","14.24","10.17","14.50","10.35","1.3700","0.98"," -3.75%"," 189.77%","30-Dec-2016","1.66","3.75","11.66","1.21","8.58%","8.73%","15-Feb-2017","1.73","3.91","12.15","1.26","8.23%","8.38%"
"31-Dec-2016","16-Nov-2016","30-Sep-2016","3","681,633","268,558","233,576","236,662","234,742","2,208,709","99.19%","34.27%","10.71%","1,600,513","42.59","30.43","14.79","10.57","14.67","10.48","1.3800","0.99"," -15.56%"," 123.03%","30-Sep-2016","1.48","3.48","10.01","1.07","9.99%","9.91%","16-Nov-2016","1.60","3.76","10.82","1.16","9.24%","9.17%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","623,798","289,606","274,508","280,270","191,965","2,223,603","68.49%","44.01%","12.60%","1,600,000","38.99","27.85","17.52","12.51","12.00","8.57","1.3900","0.99"," 64.53%"," 150.48%","30-Jun-2016","1.48","3.80","8.45","1.06","11.84%","8.11%","22-Aug-2016","1.55","3.97","8.85","1.12","11.30%","7.74%"
"31-Dec-2016","17-May-2016","31-Mar-2016","1","547,904","177,400","164,532","170,344","192,000","2,176,000","112.71%","30.03%","7.83%","1,600,000","34.24","24.46","10.64","7.60","12.00","8.57","1.3600","0.97"," 116.70%"," 479.64%","31-Mar-2016","1.55","4.53","14.56","1.14","6.87%","7.74%","17-May-2016","1.46","4.26","13.71","1.07","7.29%","8.22%"
"31-Dec-2015","19-Feb-2016","31-Dec-2015","4","615,195","95,100","72,259","78,610","208,000","2,176,000","264.60%","11.75%","3.61%","1,600,000","38.45","27.46","4.91","3.51","13.00","9.29","1.3600","0.97"," -25.92%"," 37.53%","31-Dec-2015","1.49","3.88","30.33","1.10","3.30%","8.72%","19-Feb-2016","1.54","4.01","31.34","1.13","3.19%","8.44%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","602,422","118,325","100,108","106,113","213,333","2,223,999","201.04%","16.62%","4.77%","1,600,000","37.65","26.89","6.63","4.74","13.33","9.52","1.3900","0.99"," -5.16%"," 36.93%","30-Sep-2015","1.37","3.64","20.66","0.99","4.84%","9.73%","24-Nov-2015","1.50","3.98","22.62","1.08","4.42%","8.89%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","2","570,526","122,302","105,234","111,892","224,000","2,287,999","200.19%","18.45%","4.89%","1,600,000","35.66","25.47","7.00","5.00","14.00","10.00","1.4300","1.02"," 280.74%"," 41.41%","30-Jun-2015","1.40","3.93","20.02","0.98","5.00%","10.00%","20-Aug-2015","1.28","3.59","18.30","0.90","5.46%","10.94%"
"31-Dec-2015","19-May-2015","31-Mar-2015","1","527,540","31,568","22,580","29,388","128,000","2,271,999","435.55%","4.28%","1.29%","1,600,000","32.97","23.55","1.84","1.31","8.00","5.71","1.4200","1.01"," -48.58%"," -75.61%","31-Mar-2015","1.37","4.16","74.59","0.96","1.34%","5.84%","19-May-2015","1.36","4.12","74.04","0.96","1.35%","5.88%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","717,321","89,783","52,418","57,158","96,000","2,294,879","167.96%","7.31%","2.49%","1,600,000","44.83","32.02","4.33","2.55","6.00","4.29","1.4343","1.02"," -26.25%"," -82.84%","31-Dec-2014","1.45","3.23","40.59","1.01","2.46%","4.14%","25-Feb-2015","1.45","3.23","40.59","1.01","2.46%","4.14%"
"31-Dec-2014","19-Nov-2014","30-Sep-2014","3","733,550","109,581","76,741","77,497","85,333","2,320,000","110.11%","10.46%","3.34%","1,600,000","45.85","32.75","6.32","3.46","5.33","3.81","1.4500","1.04"," -2.06%"," 66.55%","30-Sep-2014","1.55","3.38","32.00","1.07","3.12%","3.44%","19-Nov-2014","1.52","3.32","31.38","1.05","3.19%","3.51%"
"31-Dec-2014","20-Aug-2014","30-Jun-2014","2","774,590","122,902","81,094","79,124","42,074","1,539,303","53.18%","10.47%","5.14%","1,051,868","73.64","34.58","7.64","3.53","4.00","1.88","1.4634","0.69"," -34.34%"," 237.59%","30-Jun-2014","1.62","2.20","21.54","1.11","4.64%","2.47%","20-Aug-2014","1.58","2.15","21.00","1.08","4.76%","2.53%"
"31-Dec-2014","24-Jun-2014","31-Mar-2014","1","794,280","161,924","122,740","120,508","-","1,419,539","- %","15.45%","8.49%","124,521","637.87","35.46","96.76","5.38","0.00","0.00","11.4000","0.63"," -63.83%"," 36.17%","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

