F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","24-May-2018","31-Mar-2018","1","10,038,786","2,641,444","2,098,752","2,166,480","0","7,953,898","- %","20.91%","27.24%","3,341,974","300.38","300.38","64.83","64.83","0.00","0.00","2.3800","2.38",""," 32.04%","30-Mar-2018","3.93","1.31","6.06","1.65","16.50%","0.00%","24-May-2018","3.23","1.08","4.98","1.36","20.07%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","9,709,721","2,087,778","1,592,004","1,639,649","-","6,383,170","- %","16.40%","25.69%","3,341,974","290.54","290.54","49.10","49.10","0.00","0.00","1.9100","1.91",""," 1.11%","29-Dec-2017","3.35","1.15","6.83","1.75","14.65%","0.00%","27-Feb-2018","4.46","1.54","9.09","2.34","11.00%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","6,846,085","1,704,691","1,618,558","1,621,659","-","6,623,478","- %","23.64%","24.48%","2,782,974","246.00","204.85","58.30","48.52","0.00","0.00","2.3800","1.98",""," 199.64%","30-Dec-2016","2.29","0.93","3.93","0.96","25.45%","0.00%","23-Feb-2017","2.76","1.12","4.74","1.16","21.11%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","6,297,658","215,150","541,280","541,194","-","4,461,542","- %","8.59%","12.13%","2,788,463","225.85","188.44","19.40","16.19","0.00","0.00","1.6000","1.34",""," 553.33%","31-Dec-2015","1.29","0.57","6.65","0.81","15.05%","0.00%","26-Feb-2016","1.39","0.62","7.16","0.87","13.96%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","5,415,744","22,701","82,836","82,836","-","4,528,367","- %","1.53%","1.83%","2,761,200","196.14","162.05","3.00","2.48","0.00","0.00","1.6400","1.36",""," -77.12%","31-Dec-2014","2.72","1.39","90.67","1.66","1.10%","0.00%","26-Feb-2015","2.70","1.38","90.00","1.65","1.11%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","5,111,822","361,235","362,124","362,124","-","5,002,502","- %","7.08%","7.24%","2,779,167","183.93","152.96","13.00","10.84","0.00","0.00","1.8000","1.50",""," -54.14%","31-Dec-2013","2.20","1.20","16.88","1.22","5.92%","0.00%","26-Feb-2014","2.38","1.29","18.27","1.32","5.47%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","4,946,091","962,557","789,608","789,608","500,199","4,863,050","63.35%","15.96%","16.24%","2,778,886","177.99","148.00","28.40","23.63","18.00","14.97","1.7500","1.46",""," 42.19%","31-Dec-2012","2.74","1.54","9.64","1.57","10.37%","6.57%","26-Feb-2013","2.64","1.48","9.29","1.51","10.76%","6.82%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","4,495,141","777,017","555,324","555,324","138,952","4,029,621","25.02%","12.35%","13.78%","2,779,049","161.75","134.51","20.00","16.62","5.00","4.16","1.4500","1.21",""," -47.95%","30-Dec-2011","3.77","2.33","18.87","2.60","5.30%","1.33%","22-Feb-2012","3.65","2.26","18.27","2.52","5.47%","1.37%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","3,992,722","1,099,299","1,066,877","1,066,877","-","3,620,748","- %","26.72%","29.47%","2,763,930","144.46","119.47","38.60","31.92","0.00","0.00","1.3100","1.08",""," 110.73%","30-Dec-2010","2.53","1.75","6.55","1.93","15.26%","0.00%","24-Feb-2011","2.35","1.63","6.09","1.79","16.43%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","3,178,854","622,288","506,267","506,267","-","2,328,577","- %","15.93%","21.74%","2,451,133","129.69","95.12","20.60","15.15","0.00","0.00","0.9500","0.70",""," 201.95%","31-Dec-2009","1.38","1.06","6.68","1.45","14.97%","0.00%","25-Feb-2010","1.44","1.11","6.97","1.52","14.34%","0.00%"
"31-Dec-2008","02-Mar-2009","31-Dec-2008","4","2,851,786","-869,198","-496,563","-496,563","-","1,603,912","- %","-17.41%","-30.96%","2,358,695","120.91","85.33","-20.90","-14.86","0.00","0.00","0.6800","0.48",""," -216.65%","31-Dec-2008","0.87","0.72","-4.13","1.28","-24.20%","0.00%","02-Mar-2009","0.94","0.78","-4.47","1.38","-22.40%","0.00%"

