F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2018","02-Oct-2018","31-Jul-2018","4","45,638","-57,581","-57,877","-57,864","-","142,645","- %","-126.82%","-40.57%","1,896,876","2.41","2.20","-3.05","-2.79","0.00","0.00","0.0752","0.07"," -525.96%"," -257.41%","31-Jul-2018","0.03","1.25","-0.98","0.40","-101.68%","0.00%","02-Oct-2018","0.025","1.04","-0.82","0.33","-122.02%","0.00%"
"31-Jul-2018","27-Jun-2018","30-Apr-2018","3","32,392","-16,465","-9,226","-9,244","-","187,522","- %","-28.48%","-4.93%","1,865,896","1.74","1.56","-0.50","-0.45","0.00","0.00","0.1005","0.09"," -48.33%"," -5.46%","30-Apr-2018","0.065","3.74","-13.12","0.65","-7.62%","0.00%","27-Jun-2018","0.035","2.02","-7.06","0.35","-14.15%","0.00%"
"31-Jul-2018","30-Mar-2018","31-Jan-2018","2","20,920","-6,241","-6,195","-6,232","-","18,808,232","- %","-29.61%","-0.03%","1,865,896","1.12","1.01","-0.33","-0.30","0.00","0.00","10.0800","9.08"," -115.12%"," 26.58%","30-Jan-2018","0.035","3.12","-10.48","0.00","-9.54%","0.00%","30-Mar-2018","0.05","4.46","-14.97","0.00","-6.68%","0.00%"
"31-Jul-2018","29-Dec-2017","31-Oct-2017","1","10,581","-2,384","-2,338","-2,897","-","19,405,318","- %","-22.10%","-0.01%","1,865,896","0.57","0.51","-0.16","-0.14","0.00","0.00","10.4000","9.37"," 82.11%"," -25.90%","31-Oct-2017","0.035","6.17","-22.54","0.00","-4.44%","0.00%","29-Dec-2017","0.035","6.17","-22.54","0.00","-4.44%","0.00%"
"31-Jul-2017","29-Sep-2017","31-Jul-2017","4","53,162","-11,363","-16,852","-16,190","-","19,853,135","- %","-31.70%","-0.08%","1,865,896","2.85","2.57","-0.87","-0.78","0.00","0.00","10.6400","9.59"," -84.71%","  - %","31-Jul-2017","0.04","1.40","-4.61","0.00","-21.69%","0.00%","29-Sep-2017","0.04","1.40","-4.61","0.00","-21.69%","0.00%"
"31-Jul-2017","23-Jun-2017","30-Apr-2017","3","34,602","-9,626","-9,666","-8,765","-","208,234","- %","-27.93%","-4.21%","1,865,896","1.85","1.67","-0.47","-0.42","0.00","0.00","0.1116","0.10"," -3.26%"," -136.94%","28-Apr-2017","0.045","2.43","-9.58","0.40","-10.44%","0.00%","23-Jun-2017","0.045","2.43","-9.58","0.40","-10.44%","0.00%"
"31-Jul-2017","31-Mar-2017","31-Jan-2017","2","23,091","-9,190","-9,147","-8,488","-","209,353","- %","-39.61%","-4.05%","1,865,896","1.24","1.11","-0.45","-0.41","0.00","0.00","0.1122","0.10"," -268.88%","  - %","31-Jan-2017","0.035","2.83","-7.69","0.31","-13.00%","0.00%","31-Mar-2017","0.055","4.44","-12.09","0.49","-8.27%","0.00%"
"31-Jul-2017","12-Jan-2017","31-Oct-2016","1","13,432","-2,257","-2,219","-2,301","-","214,204","- %","-16.52%","-1.07%","1,865,896","0.72","0.65","-0.12","-0.11","0.00","0.00","0.1148","0.10","  - %"," -167.98%","31-Oct-2016","0.045","6.25","-36.49","0.39","-2.74%","0.00%","12-Jan-2017","0.045","6.25","-36.49","0.39","-2.74%","0.00%"
"31-Jul-2016","30-Sep-2016","31-Jul-2016","4","0","0","0","0","-","21,894,014","- %","- %","- %","1,876,093","-","-","0.00","0.00","-","-","11.6700","10.57","  - %","  - %","29-Jul-2016","0.05","0.00","0.00","0.00","0.00%","0.00%","30-Sep-2016","0.045","0.00","0.00","0.00","0.00%","0.00%"
"31-Jul-2016","29-Jun-2016","30-Apr-2016","3","96,597","24,029","23,864","23,725","-","229,590","- %","24.70%","10.33%","1,868,110","5.17","4.66","1.27","1.15","0.00","0.00","0.1229","0.11","  - %"," 241.66%","29-Apr-2016","0.055","1.06","4.33","0.45","23.09%","0.00%","29-Jun-2016","0.055","1.06","4.33","0.45","23.09%","0.00%"
