F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","5,010,222","389,557","267,035","220,080","-","9,561,614","- %","5.33%","2.30%","3,045,100","164.53","164.53","7.20","7.20","0.00","0.00","3.1400","3.14",""," -2.36%","31-Dec-2018","0.83","0.50","11.48","0.26","8.71%","0.00%","27-Feb-2019","1.14","0.69","15.77","0.36","6.34%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","4,160,095","451,739","267,456","225,408","-","9,531,163","- %","6.43%","2.36%","3,045,100","136.62","136.62","7.40","7.40","0.00","0.00","3.1300","3.13",""," -58.99%","29-Dec-2017","2.05","1.50","27.69","0.65","3.61%","0.00%","27-Feb-2018","1.92","1.41","25.94","0.61","3.86%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","4,627,388","672,742","600,929","549,662","-","9,531,163","- %","12.99%","5.77%","3,045,100","151.96","151.96","18.05","18.05","0.00","0.00","3.1300","3.13",""," -67.07%","30-Dec-2016","2.33","1.53","12.91","0.74","7.75%","0.00%","28-Feb-2017","2.51","1.65","13.91","0.80","7.19%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","5,056,884","1,974,265","1,820,718","1,669,101","-","9,043,947","- %","36.00%","18.46%","3,045,100","166.07","166.07","54.81","54.81","0.00","0.00","2.9700","2.97",""," 238.61%","31-Dec-2015","1.96","1.18","3.58","0.66","27.97%","0.00%","23-Feb-2016","1.70","1.02","3.10","0.57","32.24%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","8,765,501","885,609","804,302","492,932","-","7,490,946","- %","9.18%","6.58%","3,045,100","287.86","287.86","16.19","16.19","0.00","0.00","2.4600","2.46",""," 120.53%","31-Dec-2014","2.39","0.83","14.76","0.97","6.77%","0.00%","25-Feb-2015","2.60","0.90","16.06","1.06","6.23%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","7,445,353","250,669","440,362","223,523","-","7,186,435","- %","5.91%","3.11%","3,045,100","244.50","244.50","7.34","7.34","0.00","0.00","2.3600","2.36",""," -75.77%","31-Dec-2013","2.88","1.18","39.23","1.22","2.55%","0.00%","27-Feb-2014","2.78","1.14","37.87","1.18","2.64%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","9,199,212","1,808,305","1,546,791","922,351","137,029","7,034,180","14.86%","16.81%","13.11%","3,045,100","302.10","302.10","30.29","30.29","4.50","4.50","2.3100","2.31",""," 177.34%","31-Dec-2012","2.63","0.87","8.68","1.14","11.52%","1.71%","28-Feb-2013","2.51","0.83","8.29","1.09","12.07%","1.79%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","9,336,809","998,581","829,273","332,572","121,852","6,275,401","36.64%","8.88%","5.30%","3,046,311","306.50","306.62","10.92","10.92","4.00","4.00","2.0600","2.06",""," 36.38%","30-Dec-2011","2.77","0.90","25.37","1.34","3.94%","1.44%","29-Feb-2012","2.74","0.89","25.10","1.33","3.98%","1.46%"
"31-Dec-2010","22-Feb-2011","31-Dec-2010","4","8,563,623","555,722","577,392","243,861","106,556","5,967,188","43.70%","6.74%","4.09%","3,044,483","281.28","281.23","8.01","8.01","3.50","3.50","1.9600","1.96",""," 4.39%","30-Dec-2010","2.78","0.99","34.71","1.42","2.88%","1.26%","22-Feb-2011","2.81","1.00","35.08","1.43","2.85%","1.25%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","8,444,321","681,626","623,264","233,614","91,042","6,281,945","38.97%","7.38%","3.72%","3,034,756","278.25","277.31","7.67","7.67","3.00","2.99","2.0700","2.06",""," -57.75%","31-Dec-2009","2.43","0.87","31.57","1.17","3.17%","1.23%","24-Feb-2010","2.45","0.88","31.83","1.18","3.14%","1.22%"

