F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2019","27-Jun-2019","30-Apr-2019","3","1,036,682","235,556","189,822","175,987","148,095","8,021,825","84.15%","18.31%","2.19%","2,468,254","42.00","41.92","7.13","7.12","6.00","5.99","3.2500","3.24"," 1.64%"," -12.31%","30-Apr-2019","3.50","8.33","49.09","1.08","2.04%","1.71%","27-Jun-2019","3.72","8.86","52.17","1.14","1.92%","1.61%"
"31-Jul-2019","27-Mar-2019","31-Jan-2019","2","1,125,128","223,447","189,297","173,140","-","7,823,715","- %","16.82%","2.21%","2,468,049","45.59","45.50","7.02","7.00","0.00","0.00","3.1700","3.16"," 0.64%"," -18.04%","31-Jan-2019","2.76","6.05","39.34","0.87","2.54%","0.00%","27-Mar-2019","2.80","6.14","39.91","0.88","2.51%","0.00%"
"31-Jul-2019","14-Dec-2018","31-Oct-2018","1","903,882","226,161","186,447","172,038","148,095","7,799,714","86.08%","20.63%","2.21%","2,468,264","36.62","36.55","6.97","6.96","6.00","5.99","3.1600","3.15"," 270.20%"," -15.26%","31-Oct-2018","2.39","6.53","34.29","0.76","2.92%","2.51%","14-Dec-2018","2.28","6.23","32.71","0.72","3.06%","2.63%"
"31-Jul-2018","28-Sep-2018","31-Jul-2018","4","1,214,812","-52,253","-90,162","-101,078","-","7,575,172","- %","-7.42%","-1.33%","2,467,483","49.23","49.12","-4.10","-4.09","0.00","0.00","3.0700","3.06"," -150.37%"," -198.37%","31-Jul-2018","3.87","7.86","-94.47","1.26","-1.06%","0.00%","28-Sep-2018","3.36","6.82","-82.02","1.09","-1.22%","0.00%"
"31-Jul-2018","27-Jun-2018","30-Apr-2018","3","1,237,668","253,913","212,729","200,688","147,580","7,747,954","73.54%","17.19%","2.59%","2,459,668","50.32","50.05","8.16","8.12","6.00","5.97","3.1500","3.13"," -5.00%"," 17.41%","30-Apr-2018","5.14","10.21","63.00","1.63","1.59%","1.17%","27-Jun-2018","3.22","6.40","39.46","1.02","2.53%","1.86%"
"31-Jul-2018","23-Mar-2018","31-Jan-2018","2","1,002,757","268,316","224,015","211,256","-","7,538,943","- %","22.34%","2.80%","2,455,682","40.83","40.55","8.60","8.54","0.00","0.00","3.0700","3.05"," 4.06%"," 27.06%","30-Jan-2018","5.12","12.54","59.52","1.67","1.68%","0.00%","23-Mar-2018","5.12","12.54","59.52","1.67","1.68%","0.00%"
"31-Jul-2018","15-Dec-2017","31-Oct-2017","1","771,823","259,326","217,775","203,017","147,245","7,656,779","72.53%","28.22%","2.65%","2,454,096","31.45","31.21","8.27","8.21","6.00","5.95","3.1200","3.10"," 97.58%"," 25.20%","31-Oct-2017","5.25","16.69","63.46","1.68","1.58%","1.14%","15-Dec-2017","4.75","15.10","57.42","1.52","1.74%","1.26%"
"31-Jul-2017","28-Sep-2017","31-Jul-2017","4","1,013,156","180,450","123,548","102,753","-","7,461,825","- %","12.19%","1.38%","2,446,500","41.41","40.97","4.20","4.16","0.00","0.00","3.0500","3.02"," -39.89%"," -32.44%","31-Jul-2017","5.30","12.80","126.19","1.74","0.79%","0.00%","28-Sep-2017","5.29","12.77","125.95","1.73","0.79%","0.00%"
"31-Jul-2017","23-Jun-2017","30-Apr-2017","3","839,486","221,291","178,458","170,932","145,680","7,453,994","85.23%","21.26%","2.29%","2,428,011","34.58","33.95","7.04","6.91","6.00","5.89","3.0700","3.01"," 2.81%"," 11.95%","28-Apr-2017","5.27","15.24","74.86","1.72","1.34%","1.14%","23-Jun-2017","5.45","15.76","77.41","1.78","1.29%","1.10%"
"31-Jul-2017","23-Mar-2017","31-Jan-2017","2","853,880","218,614","179,187","166,260","-","7,270,845","- %","20.99%","2.29%","2,423,615","35.23","34.53","6.86","6.72","0.00","0.00","3.0000","2.94"," 2.54%"," 3.84%","31-Jan-2017","4.81","13.65","70.12","1.60","1.43%","0.00%","23-Mar-2017","5.25","14.90","76.53","1.75","1.31%","0.00%"
"31-Jul-2017","16-Dec-2016","31-Oct-2016","1","504,881","205,647","175,032","162,148","145,207","7,139,352","89.55%","34.67%","2.27%","2,420,119","20.86","20.42","6.70","6.56","6.00","5.87","2.9500","2.89"," 6.61%"," 0.57%","31-Oct-2016","4.91","23.54","73.28","1.66","1.36%","1.22%","16-Dec-2016","4.81","23.06","71.79","1.63","1.39%","1.25%"
