F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","25-Jul-2019","30-Jun-2019","2","583,448","290,987","290,987","290,987","268,518","3,840,817","92.28%","49.87%","7.58%","3,038,380","19.20","19.19","9.58","9.57","8.84","8.83","1.2641","1.26",""," 0.84%","28-Jun-2019","1.83","9.53","19.11","1.45","5.23%","4.83%","25-Jul-2019","1.89","9.84","19.73","1.50","5.07%","4.68%"
"31-Dec-2018","29-Jan-2019","31-Dec-2018","4","554,977","288,684","288,684","288,684","266,622","3,843,253","92.36%","52.02%","7.51%","3,036,704","18.28","18.25","9.51","9.49","8.78","8.77","1.2656","1.26",""," 15.73%","31-Dec-2018","1.64","8.97","17.25","1.30","5.80%","5.35%","29-Jan-2019","1.75","9.58","18.41","1.38","5.43%","5.02%"
"31-Dec-2017","25-Jan-2018","31-Dec-2017","4","490,001","249,447","249,447","249,447","249,452","3,936,744","100.00%","50.91%","6.34%","3,027,333","16.19","16.11","8.24","8.20","8.24","8.20","1.3004","1.29",""," -20.09%","29-Dec-2017","1.61","9.95","19.54","1.24","5.12%","5.12%","25-Jan-2018","1.55","9.58","18.81","1.19","5.32%","5.32%"
"31-Dec-2016","19-Jan-2017","31-Dec-2016","4","459,701","312,143","312,143","312,143","248,989","3,919,766","79.77%","67.90%","7.96%","3,021,713","15.21","15.12","10.33","10.26","8.24","8.19","1.2972","1.29",""," 10.56%","30-Dec-2016","1.90","12.49","18.39","1.46","5.44%","4.34%","19-Jan-2017","1.82","11.96","17.62","1.40","5.68%","4.53%"
"31-Dec-2015","14-Jan-2016","31-Dec-2015","4","413,932","282,337","282,337","282,337","248,251","3,849,858","87.93%","68.21%","7.33%","3,016,421","13.72","13.61","9.36","9.28","8.23","8.16","1.2763","1.27",""," -44.69%","31-Dec-2015","1.55","11.30","16.56","1.21","6.04%","5.31%","14-Jan-2016","1.55","11.30","16.56","1.21","6.04%","5.31%"
"31-Dec-2014","15-Jan-2015","31-Dec-2014","4","402,092","510,475","510,475","510,475","239,869","3,810,481","46.99%","126.95%","13.40%","3,013,429","13.34","13.22","16.94","16.79","7.96","7.89","1.2645","1.25",""," 55.99%","31-Dec-2014","1.46","10.94","8.62","1.15","11.60%","5.45%","15-Jan-2015","1.46","10.94","8.62","1.15","11.60%","5.45%"
"31-Dec-2013","16-Jan-2014","31-Dec-2013","4","375,509","327,250","327,250","327,250","221,375","3,520,343","67.65%","87.15%","9.30%","3,007,812","12.48","12.35","10.88","10.76","7.36","7.28","1.1704","1.16",""," -48.07%","31-Dec-2013","1.28","10.25","11.76","1.09","8.50%","5.75%","16-Jan-2014","1.32","10.57","12.13","1.13","8.24%","5.58%"
"31-Dec-2012","18-Jan-2013","31-Dec-2012","4","346,524","630,205","630,205","630,205","206,265","3,295,140","32.73%","181.86%","19.13%","3,002,405","11.54","11.39","20.99","20.72","6.87","6.78","1.0975","1.08",""," 4,992.15%","31-Dec-2012","1.39","12.04","6.62","1.27","15.10%","4.94%","18-Jan-2013","1.47","12.74","7.00","1.34","14.28%","4.67%"
"31-Dec-2011","08-Feb-2012","31-Dec-2011","4","22,539","12,376","12,376","12,376","13,281","2,897,795","107.32%","54.91%","0.43%","3,018,536","0.75","0.74","0.41","0.41","0.44","0.44","0.9600","0.95","","  - %","30-Dec-2011","1.09","145.98","265.85","1.14","0.38%","0.40%","08-Feb-2012","1.10","147.32","268.29","1.15","0.37%","0.40%"

