F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","15-May-2019","31-Mar-2019","1","475,040","132,584","122,940","78,256","-","375,786","- %","25.88%","20.82%","316,585","150.05","100.03","24.72","16.48","0.00","0.00","1.1870","0.79"," 37.01%"," 170.71%","29-Mar-2019","3.51","2.34","14.20","2.96","7.04%","0.00%","15-May-2019","4.20","2.80","16.99","3.54","5.89%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","422,201","99,606","94,019","57,116","-","356,221","- %","22.27%","16.03%","316,585","133.36","88.91","18.04","12.03","0.00","0.00","1.1252","0.75"," 11.90%"," 58.80%","31-Dec-2018","2.75","2.06","15.24","2.44","6.56%","0.00%","27-Feb-2019","3.43","2.57","19.01","3.05","5.26%","0.00%"
"31-Dec-2018","01-Nov-2018","30-Sep-2018","3","413,309","92,228","86,268","51,041","-","337,385","- %","20.87%","15.13%","316,585","130.55","87.03","16.12","10.75","0.00","0.00","1.0657","0.71"," 20.53%"," 49.64%","28-Sep-2018","3.70","2.83","22.95","3.47","4.36%","0.00%","01-Nov-2018","3.25","2.49","20.16","3.05","4.96%","0.00%"
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","403,358","81,228","75,968","42,346","-","320,289","- %","18.83%","13.22%","316,585","127.41","84.94","13.38","8.92","0.00","0.00","1.0117","0.67"," 46.49%"," 18.87%","29-Jun-2018","2.45","1.92","18.32","2.42","5.46%","0.00%","17-Aug-2018","3.10","2.43","23.18","3.06","4.31%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","397,532","65,952","60,216","28,908","-","306,359","- %","15.15%","9.44%","316,585","125.57","83.71","9.12","6.09","0.00","0.00","0.9677","0.65"," -19.63%"," -4.13%","30-Mar-2018","2.19","1.74","23.98","2.26","4.17%","0.00%","22-May-2018","2.31","1.84","25.30","2.39","3.95%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","284,190","43,981","39,172","35,968","-","180,232","- %","13.78%","19.96%","316,585","89.77","59.84","11.36","7.57","0.00","0.00","0.5693","0.38"," 5.45%"," 33.08%","29-Dec-2017","3.03","3.38","26.67","5.32","3.75%","0.00%","26-Feb-2018","2.65","2.95","23.32","4.65","4.29%","0.00%"
"31-Dec-2017","16-Nov-2017","30-Sep-2017","3","247,580","40,698","36,282","34,109","-","150,451","- %","14.65%","22.67%","146,567","168.92","52.14","23.27","7.18","0.00","0.00","1.0265","0.32"," -4.25%"," 49.18%","29-Sep-2017","4.74","2.81","20.37","4.62","4.91%","0.00%","16-Nov-2017","4.99","2.95","21.44","4.86","4.66%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","204,766","42,218","37,622","35,624","-","125,006","- %","18.37%","28.50%","146,600","139.68","43.12","24.30","7.50","0.00","0.00","0.8527","0.26"," 18.15%"," 81.15%","30-Jun-2017","3.76","2.69","15.47","4.41","6.46%","0.00%","24-Aug-2017","4.87","3.49","20.04","5.71","4.99%","0.00%"
"31-Dec-2017","09-May-2017","31-Mar-2017","1","190,288","37,364","33,980","30,152","-","115,797","- %","17.86%","26.04%","146,653","129.75","40.07","20.56","6.35","0.00","0.00","0.7896","0.24"," 11.56%"," 137.87%","31-Mar-2017","2.78","2.14","13.52","3.52","7.40%","0.00%","09-May-2017","3.50","2.70","17.02","4.43","5.87%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","151,938","28,838","29,585","27,028","-","106,351","- %","19.47%","25.41%","144,069","105.46","32.00","8.69","5.69","0.00","0.00","0.7382","0.22"," 18.21%"," 126.12%","30-Dec-2016","1.35","1.28","7.20","1.83","13.90%","0.00%","27-Feb-2017","1.70","1.61","9.06","2.30","11.04%","0.00%"
