F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","22-Aug-2019","30-Jun-2019","1","2,686","-1,592","-1,590","-1,543","-","22,740","- %","-59.20%","-6.79%","324,864","0.83","0.83","-0.47","-0.47","0.00","0.00","0.0700","0.07"," 73.76%"," -3.70%","28-Jun-2019","0.315","38.10","-66.32","4.50","-1.51%","0.00%","22-Aug-2019","0.305","36.89","-64.21","4.36","-1.56%","0.00%"
"31-Mar-2019","23-May-2019","31-Mar-2019","4","7,603","-7,525","-5,897","-5,881","-","22,740","- %","-77.56%","-25.86%","324,864","2.34","2.34","-1.97","-1.97","0.00","0.00","0.0700","0.07"," -62.10%"," -14.13%","29-Mar-2019","0.325","13.89","-17.95","4.64","-5.57%","0.00%","23-May-2019","0.35","14.95","-19.33","5.00","-5.17%","0.00%"
"31-Mar-2019","22-Feb-2019","31-Dec-2018","3","5,133","-5,287","-3,597","-3,628","-","25,989","- %","-70.08%","-13.96%","324,864","1.58","1.58","-1.22","-1.22","0.00","0.00","0.0800","0.08"," -18.10%"," -39.00%","31-Dec-2018","0.385","24.37","-34.47","4.81","-2.90%","0.00%","22-Feb-2019","0.345","21.83","-30.89","4.31","-3.24%","0.00%"
"31-Mar-2019","19-Nov-2018","30-Sep-2018","2","10,406","-3,051","-3,047","-3,072","-","25,989","- %","-29.28%","-11.82%","324,864","3.20","3.20","-1.03","-1.03","0.00","0.00","0.0800","0.08"," -106.45%"," -90.69%","28-Sep-2018","0.435","13.58","-46.00","5.44","-2.17%","0.00%","19-Nov-2018","0.45","14.05","-47.59","5.63","-2.10%","0.00%"
"31-Mar-2019","24-Aug-2018","30-Jun-2018","1","4,744","-1,589","-1,587","-1,488","-","18,373","- %","-33.45%","-8.10%","262,481","1.81","1.46","-0.57","-0.46","0.00","0.00","0.0700","0.06"," 71.12%"," -60.86%","29-Jun-2018","0.36","19.92","-63.50","5.14","-1.57%","0.00%","24-Aug-2018","0.39","21.58","-68.80","5.57","-1.45%","0.00%"
"31-Mar-2018","21-May-2018","31-Mar-2018","4","18,175","-5,388","-5,442","-5,153","-","20,663","- %","-29.94%","-24.94%","258,290","7.04","5.59","-2.30","-1.59","0.00","0.00","0.0800","0.06"," -97.43%"," -170.78%","30-Mar-2018","0.39","5.54","-19.55","4.88","-5.12%","0.00%","21-May-2018","0.39","5.54","-19.55","4.88","-5.12%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","13,783","-2,960","-2,956","-2,610","-","21,773","- %","-21.45%","-11.99%","241,924","5.70","4.24","-1.18","-0.80","0.00","0.00","0.0900","0.07"," -62.01%"," -340.88%","29-Dec-2017","0.58","10.18","-53.76","6.44","-1.86%","0.00%","26-Feb-2018","0.55","9.65","-50.98","6.11","-1.96%","0.00%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","9,109","-1,902","-1,898","-1,611","-","11,807","- %","-20.84%","-13.64%","196,794","4.63","2.80","-0.75","-0.50","0.00","0.00","0.0600","0.04"," -74.16%"," -1,075.91%","29-Sep-2017","0.41","8.86","-50.08","6.83","-2.00%","0.00%","28-Nov-2017","0.54","11.67","-65.96","9.00","-1.52%","0.00%"
"31-Mar-2018","24-Aug-2017","30-Jun-2017","1","4,309","-1,069","-1,067","-925","-","8,043","- %","-24.76%","-11.50%","201,086","2.14","1.33","-0.46","-0.28","0.00","0.00","0.0400","0.02"," 51.39%"," -1,285.90%","30-Jun-2017","0.245","11.43","-53.26","6.13","-1.88%","0.00%","24-Aug-2017","0.34","15.87","-73.91","8.50","-1.35%","0.00%"
"31-Mar-2017","26-May-2017","31-Mar-2017","","41,476","-2,667","-2,843","-1,903","-","9,249","- %","-6.85%","-20.57%","196,794","21.08","12.77","-0.96","-0.59","0.00","0.00","0.0470","0.03"," -221.45%"," 2.51%","31-Mar-2017","0.255","1.21","-26.37","5.43","-3.79%","0.00%","26-May-2017","0.245","1.16","-25.34","5.21","-3.95%","0.00%"
