F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","262,598","11,257","6,370","7,995","0","141,849","- %","2.43%","5.64%","126,651","207.34","205.10","6.31","6.24","0.00","0.00","1.1200","1.11"," -5.65%"," -12.54%","29-Jun-2018","0.365","0.18","5.78","0.33","17.29%","0.00%","30-Aug-2018","0.385","0.19","6.10","0.34","16.40%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","257,313","10,490","6,859","8,474","0","141,177","- %","2.67%","6.00%","127,187","202.31","200.98","6.66","6.62","0.00","0.00","1.1100","1.10"," -8.72%"," -27.92%","30-Mar-2018","0.43","0.21","6.45","0.39","15.49%","0.00%","30-May-2018","0.38","0.19","5.70","0.34","17.53%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","243,762","10,556","7,671","9,284","0","140,002","- %","3.15%","6.63%","127,275","191.52","190.39","7.29","7.25","0.00","0.00","1.1000","1.09"," 71.20%"," -4.30%","29-Dec-2017","0.50","0.26","6.85","0.45","14.59%","0.00%","26-Feb-2018","0.475","0.25","6.51","0.43","15.36%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","216,495","6,299","5,306","5,423","0","135,016","- %","2.45%","4.02%","127,374","169.97","169.09","4.26","4.24","0.00","0.00","1.0600","1.05"," -40.67%"," 24.35%","29-Sep-2017","0.64","0.38","15.03","0.60","6.65%","0.00%","27-Nov-2017","0.70","0.41","16.44","0.66","6.08%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","194,805","9,172","9,022","9,141","0","136,290","- %","4.63%","6.71%","127,374","152.94","152.15","7.18","7.14","0.00","0.00","1.0700","1.06"," -22.24%"," 45,605.00%","30-Jun-2017","0.60","0.39","8.36","0.56","11.96%","0.00%","24-Aug-2017","0.58","0.38","8.08","0.54","12.37%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","188,298","9,783","8,688","11,756","0","133,745","- %","4.61%","8.79%","127,377","147.83","147.07","9.23","9.18","0.00","0.00","1.0500","1.04"," 21.18%"," 480.45%","31-Mar-2017","0.405","0.27","4.39","0.39","22.79%","0.00%","26-May-2017","0.495","0.33","5.36","0.47","18.65%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","167,350","7,575","6,531","9,701","0","131,181","- %","3.90%","7.40%","127,361","131.40","130.71","7.62","7.58","0.00","0.00","1.0300","1.02"," 122.45%"," 379.17%","30-Dec-2016","0.40","0.30","5.25","0.39","19.04%","0.00%","24-Feb-2017","0.53","0.40","6.96","0.51","14.37%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","152,684","3,300","4,256","4,361","0","12,721,052","- %","2.79%","0.03%","127,210","120.02","119.25","3.43","3.41","0.00","0.00","100.0000","99.36"," 21,705.00%"," 136.41%","30-Sep-2016","0.495","0.41","14.44","0.00","6.93%","0.00%","28-Nov-2016","0.40","0.33","11.67","0.00","8.57%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","149,997","-1,863","-84","20","0","12,467,777","- %","-0.06%","0.00%","127,222","117.90","117.16","0.02","0.02","0.00","0.00","98.0000","97.38"," 100.65%"," 100.15%","30-Jun-2016","0.33","0.28","2,099.17","0.00","0.05%","0.00%","29-Aug-2016","0.365","0.31","2,321.81","0.00","0.04%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","135,671","-5,409","-3,195","-3,090","0","12,268,052","- %","-2.35%","-0.03%","127,792","106.17","105.97","-2.42","-2.41","0.00","0.00","96.0000","95.82"," 11.08%"," 77.58%","31-Mar-2016","0.21","0.20","-8.68","0.00","-11.51%","0.00%","25-May-2016","0.34","0.32","-14.06","0.00","-7.11%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","153,677","-5,697","-3,501","-3,475","0","12,310,588","- %","-2.28%","-0.03%","128,235","119.84","120.03","-2.71","-2.71","0.00","0.00","96.0000","96.15"," 70.99%"," 72.97%","31-Dec-2015","0.165","0.14","-6.09","0.00","-16.42%","0.00%","29-Feb-2016","0.16","0.13","-5.90","0.00","-16.94%","0.00%"
"31-Dec-2015","20-Nov-2015","30-Sep-2015","3","172,887","-13,429","-11,152","-11,979","0","117,223","- %","-6.45%","-10.22%","127,417","135.69","135.03","-9.40","-9.36","0.00","0.00","0.9200","0.92"," 9.15%"," -119.52%","30-Sep-2015","0.17","0.13","-1.81","0.18","-55.30%","0.00%","20-Nov-2015","0.20","0.15","-2.13","0.22","-47.01%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","185,481","-15,053","-12,362","-13,186","0","118,854","- %","-6.66%","-11.09%","127,800","145.13","144.87","-10.32","-10.30","0.00","0.00","0.9300","0.93"," 4.34%"," -187.40%","30-Jun-2015","0.205","0.14","-1.99","0.22","-50.33%","0.00%","28-Aug-2015","0.195","0.13","-1.89","0.21","-52.91%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","205,311","-15,650","-12,959","-13,784","0","11,979,999","- %","-6.31%","-0.12%","127,446","161.10","160.36","-10.82","-10.77","0.00","0.00","94.0000","93.57"," -7.23%"," -1,473.52%","31-Mar-2015","0.23","0.14","-2.13","0.00","-47.02%","0.00%","29-May-2015","0.23","0.14","-2.13","0.00","-47.02%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","234,680","-14,662","-12,008","-12,855","0","120,402","- %","-5.12%","-10.68%","128,087","183.22","183.30","-10.04","-10.04","0.00","0.00","0.9400","0.94"," -135.57%"," -1,586.13%","31-Dec-2014","0.275","0.15","-2.74","0.29","-36.49%","0.00%","27-Feb-2015","0.26","0.14","-2.59","0.28","-38.60%","0.00%"
"31-Dec-2014","26-Nov-2014","30-Sep-2014","3","229,928","-4,434","-5,811","-5,457","0","113,738","- %","-2.53%","-4.80%","127,795","179.92","179.59","-4.27","-4.26","0.00","0.00","0.8900","0.89"," -18.94%"," 38.51%","30-Sep-2014","0.315","0.18","-7.38","0.35","-13.56%","0.00%","26-Nov-2014","0.30","0.17","-7.03","0.34","-14.23%","0.00%"
"31-Dec-2014","28-Aug-2014","30-Jun-2014","2","269,932","-3,013","-4,953","-4,588","0","116,133","- %","-1.83%","-3.95%","127,619","211.51","210.83","-3.60","-3.58","0.00","0.00","0.9100","0.91"," -423.74%"," 36.66%","30-Jun-2014","0.31","0.15","-8.62","0.34","-11.60%","0.00%","28-Aug-2014","0.335","0.16","-9.32","0.37","-10.73%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","296,684","783","-1,156","-876","0","119,415","- %","-0.39%","-0.73%","128,403","231.06","231.73","-0.68","-0.68","0.00","0.00","0.9300","0.93"," -201.27%"," 87.19%","31-Mar-2014","0.28","0.12","-41.04","0.30","-2.44%","0.00%","30-May-2014","0.295","0.13","-43.24","0.32","-2.31%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","258,659","2,448","510","865","0","116,881","- %","0.20%","0.74%","128,441","201.38","202.03","0.67","0.68","0.00","0.00","0.9100","0.91"," 109.75%"," 108.37%","31-Dec-2013","0.30","0.15","44.55","0.33","2.24%","0.00%","27-Feb-2014","0.30","0.15","44.55","0.33","2.24%","0.00%"
"31-Dec-2013","28-Nov-2013","30-Sep-2013","3","295,141","-9,807","-9,236","-8,874","0","118,850","- %","-3.13%","-7.47%","127,796","230.95","230.52","-6.94","-6.93","0.00","0.00","0.9300","0.93"," -22.50%"," -175.59%","30-Sep-2013","0.30","0.13","-4.32","0.32","-23.15%","0.00%","28-Nov-2013","0.29","0.13","-4.18","0.31","-23.94%","0.00%"
"31-Dec-2013","29-Aug-2013","30-Jun-2013","2","277,695","-8,355","-7,659","-7,244","0","121,972","- %","-2.76%","-5.94%","128,391","216.29","216.89","-5.64","-5.66","0.00","0.00","0.9500","0.95"," -5.94%"," -183.86%","28-Jun-2013","0.27","0.12","-4.79","0.28","-20.90%","0.00%","29-Aug-2013","0.265","0.12","-4.70","0.28","-21.29%","0.00%"
"31-Dec-2013","28-May-2013","31-Mar-2013","1","273,755","-7,732","-7,183","-6,838","0","120,504","- %","-2.62%","-5.67%","128,196","213.54","213.82","-5.33","-5.34","0.00","0.00","0.9400","0.94"," 33.87%"," -107.65%","29-Mar-2013","0.26","0.12","-4.87","0.28","-20.52%","0.00%","28-May-2013","0.29","0.14","-5.44","0.31","-18.39%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","283,337","-11,183","-10,686","-10,340","0","116,529","- %","-3.77%","-8.87%","128,054","221.26","221.30","-8.07","-8.08","0.00","0.00","0.9100","0.91"," -221.12%"," -457.11%","31-Dec-2012","0.32","0.14","-3.96","0.35","-25.23%","0.00%","28-Feb-2013","0.28","0.13","-3.47","0.31","-28.84%","0.00%"
"31-Dec-2012","30-Nov-2012","30-Sep-2012","3","245,997","2,169","-3,325","-3,220","0","96,887","- %","-1.35%","-3.32%","129,183","190.42","192.14","-2.49","-2.51","0.00","0.00","0.7500","0.76"," -26.18%"," -202.19%","28-Sep-2012","0.28","0.15","-11.23","0.37","-8.90%","0.00%","30-Nov-2012","0.30","0.16","-12.04","0.40","-8.31%","0.00%"
"31-Dec-2012","30-Aug-2012","30-Jun-2012","2","252,860","2,927","-2,564","-2,552","0","97,366","- %","-1.01%","-2.62%","128,114","197.37","197.50","-1.99","-1.99","0.00","0.00","0.7600","0.76"," 22.50%"," -152.02%","29-Jun-2012","0.31","0.16","-15.56","0.41","-6.43%","0.00%","30-Aug-2012","0.28","0.14","-14.06","0.37","-7.11%","0.00%"
"31-Dec-2012","31-May-2012","31-Mar-2012","1","270,935","2,355","-3,434","-3,293","0","95,788","- %","-1.27%","-3.44%","129,444","209.31","211.62","-2.54","-2.57","0.00","0.00","0.7400","0.75"," -77.42%"," -193.08%","30-Mar-2012","0.35","0.17","-13.76","0.47","-7.27%","0.00%","31-May-2012","0.31","0.15","-12.19","0.42","-8.21%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","275,287","3,958","-1,894","-1,856","0","94,702","- %","-0.69%","-1.96%","127,976","215.11","215.01","-1.45","-1.45","0.00","0.00","0.7400","0.74"," -158.90%"," -133.23%","30-Dec-2011","0.36","0.17","-24.82","0.49","-4.03%","0.00%","29-Feb-2012","0.40","0.19","-27.58","0.54","-3.63%","0.00%"
"31-Dec-2011","22-Nov-2011","30-Sep-2011","3","291,170","3,799","3,151","3,151","3,203","93,599","101.65%","1.08%","3.37%","120,000","242.64","227.42","2.63","2.46","2.67","2.50","0.7800","0.73"," -35.77%"," -21.09%","30-Sep-2011","0.40","0.16","15.23","0.51","6.56%","6.67%","22-Nov-2011","0.40","0.16","15.23","0.51","6.56%","6.67%"
"31-Dec-2011","26-Aug-2011","30-Jun-2011","2","245,564","3,758","4,906","4,906","3,203","101,349","65.29%","2.00%","4.84%","128,290","191.41","191.80","3.82","3.83","2.50","2.50","0.7900","0.79"," 38.67%"," -49.66%","30-Jun-2011","0.50","0.26","13.07","0.63","7.65%","4.99%","26-Aug-2011","0.385","0.20","10.07","0.49","9.93%","6.49%"
"31-Dec-2011","30-May-2011","31-Mar-2011","1","208,052","1,904","3,538","3,538","3,203","0","90.53%","1.70%","- %","120,206","173.08","162.50","2.94","2.76","2.66","2.50","0.0000","0.00"," -36.65%"," -69.90%","31-Mar-2011","0.47","0.27","15.97","0.00","6.26%","5.67%","30-May-2011","0.44","0.25","14.95","0.00","6.69%","6.06%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","216,713","4,439","5,547","5,585","3,203","98,950","57.35%","2.56%","5.64%","128,125","169.14","169.26","4.36","4.36","2.50","2.50","0.7723","0.77"," 39.87%"," -38.31%","30-Dec-2010","0.45","0.27","10.32","0.58","9.69%","5.56%","28-Feb-2011","0.46","0.27","10.55","0.60","9.48%","5.43%"
