F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","29-Aug-2019","30-Jun-2019","1","22,849","-1,231","-1,313","-1,041","-","80,949","- %","-5.75%","-1.29%","80,426","28.41","28.41","-1.29","-1.29","0.00","0.00","1.0065","1.01"," 70.77%"," 31.92%","28-Jun-2019","0.85","2.99","-65.67","0.84","-1.52%","0.00%","29-Aug-2019","0.88","3.10","-67.99","0.87","-1.47%","0.00%"
"31-Mar-2019","31-May-2019","31-Mar-2019","4","96,758","-4,367","-4,811","-3,561","1,447","82,991","- %","-4.97%","-4.29%","80,426","120.31","120.31","-4.43","-4.43","1.80","1.80","1.0319","1.03"," -15.69%"," -494.79%","29-Mar-2019","0.91","0.76","-20.55","0.88","-4.87%","1.98%","31-May-2019","0.88","0.73","-19.88","0.85","-5.03%","2.05%"
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","73,461","-2,845","-3,735","-3,078","-","83,474","- %","-5.08%","-3.69%","80,426","91.34","91.34","-3.83","-3.83","0.00","0.00","1.0379","1.04"," -24.16%"," -358.66%","31-Dec-2018","1.00","1.09","-26.13","0.96","-3.83%","0.00%","28-Feb-2019","0.92","1.01","-24.04","0.89","-4.16%","0.00%"
"31-Mar-2019","30-Nov-2018","30-Sep-2018","2","48,796","-2,499","-2,869","-2,479","-","85,517","- %","-5.88%","-2.90%","80,426","60.67","60.67","-3.08","-3.08","0.00","0.00","1.0633","1.06"," -62.13%"," -2,055.65%","28-Sep-2018","1.04","1.71","-33.74","0.98","-2.96%","0.00%","30-Nov-2018","0.98","1.62","-31.79","0.92","-3.15%","0.00%"
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","22,645","-1,274","-1,525","-1,529","-","86,466","- %","-6.73%","-1.77%","80,426","28.16","28.16","-1.90","-1.90","0.00","0.00","1.0751","1.08"," -269.51%"," -142.70%","29-Jun-2018","1.21","4.30","-63.65","1.13","-1.57%","0.00%","30-Aug-2018","1.10","3.91","-57.86","1.02","-1.73%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","93,833","1,884","1,351","902","2,143","119,094","237.66%","1.44%","0.76%","79,396","118.18","116.67","1.54","1.12","2.70","2.67","1.5000","1.48"," -24.20%"," 205.25%","30-Mar-2018","1.30","1.10","114.43","0.87","0.87%","2.08%","31-May-2018","1.25","1.06","110.03","0.83","0.91%","2.16%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","69,637","2,236","1,521","1,190","1,425","91,081","119.79%","2.18%","1.31%","52,795","131.90","86.58","2.28","1.48","2.70","1.77","1.7252","1.13"," 1,134.78%"," 215.09%","29-Dec-2017","1.15","0.87","51.02","0.67","1.96%","2.35%","28-Feb-2018","1.32","1.00","58.56","0.77","1.71%","2.05%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","45,508","247","223","-115","-","66,203","- %","0.49%","-0.17%","51,957","87.59","56.58","-0.22","-0.14","0.00","0.00","1.2742","0.82"," 81.75%"," 56.77%","29-Sep-2017","1.01","1.15","-456.32","0.79","-0.22%","0.00%","28-Nov-2017","0.99","1.13","-447.28","0.78","-0.22%","0.00%"
"31-Mar-2018","30-Aug-2017","30-Jun-2017","1","20,469","-506","-531","-630","-","65,842","- %","-2.59%","-0.96%","52,066","39.31","25.45","-1.21","-0.78","0.00","0.00","1.2646","0.82"," 26.49%"," -164.71%","30-Jun-2017","1.04","2.65","-85.95","0.82","-1.16%","0.00%","30-Aug-2017","1.04","2.65","-85.95","0.82","-1.16%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","87,870","88","-321","-857","1,402","65,949","- %","-0.37%","-1.30%","51,953","169.13","109.26","-1.76","-1.07","2.70","1.74","1.2694","0.82"," 17.12%"," -107.74%","31-Mar-2017","1.05","0.62","-63.65","0.83","-1.57%","2.57%","31-May-2017","1.04","0.61","-63.05","0.82","-1.59%","2.60%"
