F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","661,256","55,385","43,143","43,143","23,042","430,127","53.41%","6.52%","10.03%","384,042","172.18","172.18","11.23","11.23","6.00","6.00","1.1200","1.12"," -6.58%"," -10.14%","31-Dec-2018","1.49","0.87","13.26","1.33","7.54%","4.03%","27-Feb-2019","1.61","0.94","14.33","1.44","6.98%","3.73%"
"31-Dec-2018","05-Nov-2018","30-Sep-2018","3","644,593","63,774","46,180","46,180","23,042","410,924","49.90%","7.16%","11.24%","384,042","167.84","167.84","12.02","12.02","6.00","6.00","1.0700","1.07"," 15.66%"," -3.34%","28-Sep-2018","1.60","0.95","13.31","1.50","7.52%","3.75%","05-Nov-2018","1.57","0.94","13.06","1.47","7.66%","3.82%"
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","628,228","52,200","39,928","39,928","23,042","391,722","57.71%","6.36%","10.19%","384,042","163.58","163.58","10.40","10.40","6.00","6.00","1.0200","1.02"," -8.51%"," -20.95%","29-Jun-2018","1.30","0.79","12.50","1.27","8.00%","4.62%","17-Aug-2018","1.63","1.00","15.68","1.60","6.38%","3.68%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","662,673","57,054","43,643","43,643","19,202","407,084","44.00%","6.59%","10.72%","384,042","172.55","172.55","11.36","11.36","5.00","5.00","1.0600","1.06"," -9.10%"," -4.18%","30-Mar-2018","1.49","0.86","13.11","1.41","7.63%","3.36%","25-May-2018","1.35","0.78","11.88","1.27","8.42%","3.70%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","679,283","63,443","48,011","48,011","19,202","403,244","40.00%","7.07%","11.91%","384,042","176.88","176.88","12.50","12.50","5.00","5.00","1.0500","1.05"," 0.49%"," 33.12%","29-Dec-2017","1.95","1.10","15.60","1.86","6.41%","2.56%","23-Feb-2018","1.69","0.96","13.52","1.61","7.40%","2.96%"
"31-Dec-2017","06-Nov-2017","30-Sep-2017","3","689,513","61,515","47,776","47,776","19,202","380,201","40.19%","6.93%","12.57%","384,042","179.54","179.54","12.44","12.44","5.00","5.00","0.9900","0.99"," -5.41%"," 30.33%","29-Sep-2017","2.23","1.24","17.93","2.25","5.58%","2.24%","06-Nov-2017","2.05","1.14","16.48","2.07","6.07%","2.44%"
"31-Dec-2017","07-Aug-2017","30-Jun-2017","2","661,613","65,091","50,507","50,507","19,202","376,361","38.02%","7.63%","13.42%","384,042","172.28","172.28","13.15","13.15","5.00","5.00","0.9800","0.98"," 10.89%"," 9.73%","30-Jun-2017","2.33","1.35","17.72","2.38","5.64%","2.15%","07-Aug-2017","2.26","1.31","17.18","2.31","5.82%","2.21%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","621,431","59,201","45,548","45,548","5,376","387,882","11.80%","7.33%","11.74%","384,042","161.81","161.81","11.86","11.86","1.40","1.40","1.0100","1.01"," 26.29%"," -7.88%","31-Mar-2017","2.29","1.42","19.31","2.27","5.18%","0.61%","26-May-2017","2.34","1.45","19.73","2.32","5.07%","0.60%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","579,286","45,732","36,066","36,066","5,376","372,520","14.91%","6.23%","9.68%","384,042","150.84","150.84","9.39","9.39","1.40","1.40","0.9700","0.97"," -1.62%"," -37.38%","30-Dec-2016","1.68","1.11","17.89","1.73","5.59%","0.83%","27-Feb-2017","1.98","1.31","21.08","2.04","4.74%","0.71%"
"31-Dec-2016","07-Nov-2016","30-Sep-2016","3","648,049","52,249","36,659","36,659","5,376","349,478","14.67%","5.66%","10.49%","384,042","168.74","168.74","9.55","9.55","1.40","1.40","0.9100","0.91"," -20.36%"," -21.95%","30-Sep-2016","1.84","1.09","19.28","2.02","5.19%","0.76%","07-Nov-2016","1.88","1.11","19.69","2.07","5.08%","0.74%"
"31-Dec-2016","08-Aug-2016","30-Jun-2016","2","670,430","64,166","46,029","46,029","5,376","307,232","11.68%","6.87%","14.98%","76,808","872.86","174.57","59.93","11.99","7.00","1.40","4.0000","0.80"," -6.91%"," 11.48%","30-Jun-2016","12.50","1.43","20.86","3.13","4.79%","0.56%","08-Aug-2016","2.37","0.27","3.95","0.59","25.29%","2.95%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","670,899","70,200","49,445","49,445","19,203","280,533","38.84%","7.37%","17.63%","70,133","956.61","174.69","70.50","12.87","27.38","5.00","4.0000","0.73"," -14.14%"," 24.73%","31-Mar-2016","13.50","1.41","19.15","3.38","5.22%","2.03%","27-May-2016","13.14","1.37","18.64","3.29","5.37%","2.08%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","662,241","79,956","57,591","57,591","19,203","71,740","33.34%","8.70%","80.28%","76,320","867.72","172.44","75.46","15.00","25.00","5.00","0.9400","0.19"," 22.61%"," 49.54%","31-Dec-2015","10.70","1.23","14.18","11.38","7.05%","2.34%","29-Feb-2016","11.06","1.27","14.66","11.77","6.82%","2.26%"
"31-Dec-2015","16-Nov-2015","30-Sep-2015","3","557,665","62,755","46,969","46,969","19,203","307,304","40.89%","8.42%","15.28%","76,826","725.88","145.21","61.14","12.23","25.00","5.00","4.0000","0.80"," 13.76%"," 24.36%","30-Sep-2015","6.49","0.89","10.62","1.62","9.42%","3.85%","16-Nov-2015","8.59","1.18","14.05","2.15","7.12%","2.91%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","536,555","55,278","41,288","41,288","19,203","307,256","46.51%","7.70%","13.44%","76,814","698.51","139.71","53.75","10.75","25.00","5.00","4.0000","0.80"," 4.15%"," 3.31%","30-Jun-2015","5.53","0.79","10.29","1.38","9.72%","4.52%","27-Aug-2015","5.95","0.85","11.07","1.49","9.03%","4.20%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","515,428","51,321","39,642","39,642","15,358","331,685","38.74%","7.69%","11.95%","76,779","671.31","134.21","51.63","10.32","20.00","4.00","4.3200","0.86"," 2.94%"," -4.74%","31-Mar-2015","6.68","1.00","12.94","1.55","7.73%","2.99%","25-May-2015","6.68","1.00","12.94","1.55","7.73%","2.99%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","561,728","50,775","38,511","38,511","15,358","307,237","39.88%","6.86%","12.53%","76,809","731.33","146.27","50.14","10.03","20.00","4.00","4.0000","0.80"," 1.96%"," 1.26%","31-Dec-2014","5.88","0.80","11.73","1.47","8.53%","3.40%","27-Feb-2015","7.02","0.96","14.00","1.76","7.14%","2.85%"
"31-Dec-2014","14-Nov-2014","30-Sep-2014","3","546,734","48,107","37,769","37,769","15,358","301,797","40.66%","6.91%","12.51%","76,793","711.96","142.36","49.18","9.83","20.00","4.00","3.9300","0.79"," -5.50%"," -3.84%","30-Sep-2014","6.40","0.90","13.01","1.63","7.68%","3.12%","14-Nov-2014","7.15","1.00","14.54","1.82","6.88%","2.80%"
"31-Dec-2014","15-Aug-2014","30-Jun-2014","2","531,700","50,890","39,966","39,966","15,358","292,581","38.43%","7.52%","13.66%","76,793","692.38","138.45","52.04","10.41","20.00","4.00","3.8100","0.76"," -3.96%"," 13.32%","30-Jun-2014","6.95","1.00","13.35","1.82","7.49%","2.88%","15-Aug-2014","6.92","1.00","13.30","1.82","7.52%","2.89%"
"31-Dec-2014","23-May-2014","31-Mar-2014","1","524,804","54,080","41,615","41,615","20,470","297,358","49.19%","7.93%","13.99%","63,948","820.67","136.65","65.08","10.84","32.00","5.33","4.6500","0.77"," 9.42%"," 22.42%","31-Mar-2014","8.62","1.05","13.25","1.85","7.55%","3.71%","23-May-2014","8.20","1.00","12.60","1.76","7.94%","3.90%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","449,027","49,230","38,031","38,031","20,470","287,732","53.83%","8.47%","13.22%","63,940","702.26","116.92","59.48","9.90","32.00","5.33","4.5000","0.75"," -3.18%"," 10.72%","31-Dec-2013","6.96","0.99","11.70","1.55","8.55%","4.60%","28-Feb-2014","8.14","1.16","13.69","1.81","7.31%","3.93%"
"31-Dec-2013","08-Nov-2013","30-Sep-2013","3","398,979","51,091","39,279","39,279","20,470","255,838","52.12%","9.84%","15.35%","63,959","623.80","103.89","61.41","10.23","32.00","5.33","4.0000","0.67"," 11.37%"," 10.23%","30-Sep-2013","4.75","0.76","7.73","1.19","12.93%","6.74%","08-Nov-2013","5.91","0.95","9.62","1.48","10.39%","5.41%"
"31-Dec-2013","16-Aug-2013","30-Jun-2013","2","367,326","46,128","35,269","35,269","20,470","255,887","58.04%","9.60%","13.78%","63,971","574.20","95.65","55.13","9.18","32.00","5.33","4.0000","0.67"," 3.75%"," -7.18%","28-Jun-2013","4.39","0.76","7.96","1.10","12.56%","7.29%","16-Aug-2013","4.63","0.81","8.40","1.16","11.91%","6.91%"
"31-Dec-2013","23-May-2013","31-Mar-2013","1","350,380","44,044","33,995","33,995","24,946","273,870","73.38%","9.70%","12.41%","63,988","547.57","91.23","53.13","8.85","39.00","6.50","4.2800","0.71"," -1.03%"," -9.81%","29-Mar-2013","4.61","0.84","8.68","1.08","11.52%","8.46%","23-May-2013","4.88","0.89","9.19","1.14","10.89%","7.99%"
"31-Dec-2012","22-Feb-2013","31-Dec-2012","4","348,816","44,215","34,349","34,349","24,946","255,880","72.63%","9.85%","13.42%","63,970","545.28","90.83","53.70","8.94","39.00","6.50","4.0000","0.67"," -3.61%"," -7.73%","31-Dec-2012","4.32","0.79","8.05","1.08","12.43%","9.03%","22-Feb-2013","4.35","0.80","8.10","1.09","12.34%","8.97%"
"31-Dec-2012","09-Nov-2012","30-Sep-2012","3","345,124","44,597","35,635","35,635","24,946","257,129","70.00%","10.33%","13.86%","63,962","539.57","89.87","55.71","9.28","39.00","6.50","4.0200","0.67"," -6.22%"," 13.24%","28-Sep-2012","4.45","0.82","7.99","1.11","12.52%","8.76%","09-Nov-2012","4.48","0.83","8.04","1.11","12.44%","8.71%"
