F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","13-May-2019","31-Mar-2019","1","143,332","4,116","2,976","2,866","-","209,285","- %","2.08%","1.37%","138,600","103.41","103.41","2.07","2.07","0.00","0.00","1.5100","1.51"," -39.60%"," 14.73%","29-Mar-2019","0.54","0.52","26.11","0.36","3.83%","0.00%","13-May-2019","0.49","0.47","23.70","0.32","4.22%","0.00%"
"31-Dec-2018","20-Feb-2019","31-Dec-2018","4","564,024","6,687","4,922","4,745","-","206,514","- %","0.87%","2.30%","138,600","406.94","406.94","3.42","3.42","0.00","0.00","1.4900","1.49"," 876.34%"," -70.72%","31-Dec-2018","0.51","0.13","14.90","0.34","6.71%","0.00%","20-Feb-2019","0.58","0.14","16.94","0.39","5.90%","0.00%"
"31-Dec-2018","15-Nov-2018","30-Sep-2018","3","425,609","925","585","486","-","202,356","- %","0.14%","0.24%","138,600","307.08","307.08","0.35","0.35","0.00","0.00","1.4600","1.46"," -83.20%"," -95.88%","28-Sep-2018","0.51","0.17","145.44","0.35","0.69%","0.00%","15-Nov-2018","0.505","0.16","144.02","0.35","0.69%","0.00%"
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","279,533","4,105","2,911","2,892","-","205,128","- %","1.04%","1.41%","138,600","201.68","201.68","2.09","2.09","0.00","0.00","1.4800","1.48"," 15.77%"," -70.96%","29-Jun-2018","0.50","0.25","23.96","0.34","4.17%","0.00%","20-Aug-2018","0.53","0.26","25.40","0.36","3.94%","0.00%"
"31-Dec-2018","17-May-2018","31-Mar-2018","1","149,953","3,439","2,504","2,498","-","205,128","- %","1.67%","1.22%","138,600","108.19","108.19","1.80","1.80","0.00","0.00","1.4800","1.48"," -84.58%"," -42.16%","30-Mar-2018","0.61","0.56","33.85","0.41","2.95%","0.00%","17-May-2018","0.64","0.59","35.51","0.43","2.82%","0.00%"
"31-Dec-2017","12-Feb-2018","31-Dec-2017","4","617,020","21,440","16,289","16,203","1,386","203,742","8.55%","2.64%","7.95%","138,600","445.18","445.18","11.69","11.69","1.00","1.00","1.4700","1.47"," 37.29%"," 245.70%","29-Dec-2017","0.715","0.16","6.12","0.49","16.35%","1.40%","12-Feb-2018","0.675","0.15","5.77","0.46","17.32%","1.48%"
"31-Dec-2017","16-Nov-2017","30-Sep-2017","3","466,914","16,534","12,140","11,802","-","200,970","- %","2.60%","5.87%","138,600","336.88","336.88","8.52","8.52","0.00","0.00","1.4500","1.45"," 18.52%"," 164.56%","29-Sep-2017","0.91","0.27","10.69","0.63","9.36%","0.00%","16-Nov-2017","0.84","0.25","9.86","0.58","10.14%","0.00%"
"31-Dec-2017","17-Aug-2017","30-Jun-2017","2","334,852","13,651","10,010","9,958","-","199,584","- %","2.99%","4.99%","138,600","241.60","241.60","7.18","7.18","0.00","0.00","1.4400","1.44"," 130.56%"," 156.45%","30-Jun-2017","0.59","0.24","8.21","0.41","12.18%","0.00%","17-Aug-2017","0.585","0.24","8.14","0.41","12.28%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","165,678","6,319","4,349","4,319","-","195,425","- %","2.62%","2.21%","138,600","119.54","119.54","3.12","3.12","0.00","0.00","1.4100","1.41"," -7.85%"," 27.10%","31-Mar-2017","0.52","0.44","16.69","0.37","5.99%","0.00%","23-May-2017","0.57","0.48","18.29","0.40","5.47%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","472,209","8,053","4,266","4,687","-","189,882","- %","0.90%","2.47%","138,600","340.70","340.70","3.38","3.38","0.00","0.00","1.3700","1.37"," 5.07%"," 372.18%","30-Dec-2016","0.40","0.12","11.83","0.29","8.45%","0.00%","21-Feb-2017","0.435","0.13","12.86","0.32","7.77%","0.00%"
