F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","19-Aug-2019","30-Jun-2019","2","126,390","-18,970","-21,494","-18,282","0","159,317","- %","-17.01%","-11.48%","324,939","38.90","34.82","-5.63","-5.04","0.00","0.00","0.4903","0.44",""," 99.21%","28-Jun-2019","0.72","1.85","-12.80","1.47","-7.81%","0.00%","19-Aug-2019","0.585","1.50","-10.40","1.19","-9.62%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","148,626","-5,241","-8,408","-9,179","-","131,765","- %","-5.66%","-6.97%","309,600","48.01","40.94","-3.00","-2.53","0.00","0.00","0.4256","0.36",""," -310.62%","31-Dec-2018","0.765","1.59","-25.80","1.80","-3.88%","0.00%","26-Feb-2019","0.75","1.56","-25.30","1.76","-3.95%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","192,963","15,777","10,842","4,358","-","135,633","- %","5.62%","3.21%","301,742","63.95","53.16","1.46","1.20","0.00","0.00","0.4495","0.37",""," 2.23%","29-Dec-2017","0.96","1.50","66.47","2.14","1.50%","0.00%","28-Feb-2018","0.925","1.45","64.05","2.06","1.56%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","132,062","5,932","5,047","4,263","-","123,886","- %","3.82%","3.44%","297,803","44.35","36.38","1.44","1.17","0.00","0.00","0.4160","0.34",""," -29.83%","30-Dec-2016","0.74","1.67","51.69","1.78","1.93%","0.00%","28-Feb-2017","0.875","1.97","61.13","2.10","1.64%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","129,323","7,241","4,630","6,075","-","116,947","- %","3.58%","5.19%","144,988","89.20","35.63","4.19","1.67","0.00","0.00","0.8066","0.32",""," 155.90%","31-Dec-2015","0.93","1.04","22.20","1.15","4.51%","0.00%","24-Feb-2016","1.12","1.26","26.73","1.39","3.74%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","92,295","2,389","1,396","2,374","-","89,636","- %","1.51%","2.65%","119,898","76.98","25.43","1.98","0.65","0.00","0.00","0.7476","0.25",""," -49.98%","31-Dec-2014","0.65","0.84","32.83","0.87","3.05%","0.00%","27-Feb-2015","0.64","0.83","32.32","0.86","3.09%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","78,817","5,892","4,686","4,746","-","77,213","- %","5.95%","6.15%","90,572","87.02","21.71","5.24","1.31","0.00","0.00","0.8525","0.21",""," 16.12%","31-Dec-2013","0.88","1.01","16.79","1.03","5.95%","0.00%","28-Feb-2014","0.83","0.95","15.84","0.97","6.31%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","84,487","5,308","4,013","4,087","-","73,637","- %","4.75%","5.55%","90,485","93.37","23.27","4.51","1.13","0.00","0.00","0.8138","0.20",""," -13.26%","31-Dec-2012","0.37","0.40","8.19","0.45","12.21%","0.00%","28-Feb-2013","0.38","0.41","8.41","0.47","11.89%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","80,697","5,624","4,833","4,712","-","72,660","- %","5.99%","6.48%","90,441","89.23","22.23","5.21","1.30","0.00","0.00","0.8034","0.20",""," 67.03%","30-Dec-2011","0.37","0.41","7.10","0.46","14.08%","0.00%","28-Feb-2012","0.37","0.41","7.10","0.46","14.08%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","81,980","2,949","2,894","2,821","-","71,483","- %","3.53%","3.95%","90,416","90.67","22.58","3.12","0.78","0.00","0.00","0.7906","0.20",""," -25.31%","30-Dec-2010","0.40","0.44","12.82","0.51","7.80%","0.00%","25-Feb-2011","0.45","0.50","14.42","0.57","6.93%","0.00%"
"31-Dec-2009","22-Feb-2010","31-Dec-2009","4","80,840","4,456","3,686","3,777","-","74,168","- %","4.56%","5.09%","90,559","89.27","22.27","4.17","1.04","0.00","0.00","0.8190","0.20",""," -41.52%","31-Dec-2009","0.48","0.54","11.51","0.59","8.69%","0.00%","22-Feb-2010","0.58","0.65","13.91","0.71","7.19%","0.00%"

