F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-May-2018","31-Mar-2018","1","1,395,883","231,070","211,322","138,471","33,623","1,008,695","24.28%","15.14%","13.73%","480,331","290.61","289.08","28.83","28.68","7.00","6.96","2.1000","2.09"," 5.21%"," 24.68%","30-Mar-2018","2.95","1.02","10.23","1.40","9.77%","2.37%","30-May-2018","2.92","1.00","10.13","1.39","9.87%","2.40%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,388,281","216,458","196,317","131,608","33,623","1,047,121","25.55%","14.14%","12.57%","480,331","289.03","287.51","27.40","27.26","7.00","6.96","2.1800","2.17"," 3.24%"," 24.75%","29-Dec-2017","2.84","0.98","10.37","1.30","9.65%","2.46%","28-Feb-2018","3.10","1.07","11.31","1.42","8.84%","2.26%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","1,727,372","222,510","194,794","127,483","26,427","1,018,182","20.73%","11.28%","12.52%","480,274","359.66","357.74","26.54","26.40","5.50","5.47","2.1200","2.11"," 4.42%"," 36.77%","29-Sep-2017","2.75","0.76","10.36","1.30","9.65%","2.00%","29-Nov-2017","2.84","0.79","10.70","1.34","9.35%","1.94%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","1,739,884","205,395","185,770","122,086","26,427","998,584","21.65%","10.68%","12.23%","480,088","362.41","360.33","25.43","25.28","5.50","5.47","2.0800","2.07"," 9.92%"," 30.42%","30-Jun-2017","2.72","0.75","10.70","1.31","9.35%","2.02%","29-Aug-2017","2.85","0.79","11.21","1.37","8.92%","1.93%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","1,678,334","189,766","171,794","111,065","26,427","999,559","23.79%","10.24%","11.11%","480,557","349.25","347.58","23.11","23.00","5.50","5.47","2.0800","2.07"," 5.27%"," 29.05%","31-Mar-2017","2.71","0.78","11.73","1.30","8.53%","2.03%","31-May-2017","2.75","0.79","11.90","1.32","8.40%","2.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,918,623","182,546","160,955","105,501","26,427","975,424","25.05%","8.39%","10.82%","480,504","399.29","397.34","21.96","21.85","5.50","5.47","2.0300","2.02"," 13.19%"," 23.25%","30-Dec-2016","2.23","0.56","10.16","1.10","9.85%","2.47%","28-Feb-2017","2.50","0.63","11.39","1.23","8.78%","2.20%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","1,666,403","167,522","158,606","93,208","26,550","889,696","28.48%","9.52%","10.48%","480,916","346.51","345.11","19.38","19.30","5.52","5.50","1.8500","1.84"," -0.43%"," 8.76%","30-Sep-2016","2.30","0.66","11.87","1.24","8.43%","2.40%","29-Nov-2016","2.11","0.61","10.89","1.14","9.19%","2.62%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","1,821,999","184,381","159,045","93,613","26,550","846,382","28.36%","8.73%","11.06%","472,839","385.33","377.33","19.80","19.39","5.62","5.50","1.7900","1.75"," 8.77%"," 12.78%","30-Jun-2016","2.20","0.57","11.11","1.23","9.00%","2.55%","30-Aug-2016","2.25","0.58","11.36","1.26","8.80%","2.50%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","1,817,237","173,785","145,377","86,062","26,550","830,780","30.85%","8.00%","10.36%","469,367","387.17","376.35","18.34","17.82","5.66","5.50","1.7700","1.72"," 0.54%"," 1.64%","31-Mar-2016","2.42","0.63","13.20","1.37","7.58%","2.34%","31-May-2016","2.19","0.57","11.94","1.24","8.37%","2.58%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","1,707,473","171,701","143,857","85,601","26,550","531,005","31.02%","8.43%","16.12%","531,005","321.55","353.61","16.12","17.73","5.00","5.50","1.0000","1.10"," -0.11%"," 4.97%","31-Dec-2015","2.21","0.69","13.71","2.21","7.29%","2.26%","29-Feb-2016","2.28","0.71","14.14","2.28","7.07%","2.19%"
