F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","65,925","3,198","3,192","2,885","-","179,007","- %","4.84%","1.61%","497,242","13.26","12.05","0.58","0.53","0.00","0.00","0.3600","0.33"," -59.60%"," -26.35%","31-Dec-2018","0.19","1.43","32.75","0.53","3.05%","0.00%","28-Feb-2019","0.205","1.55","35.33","0.57","2.83%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","65,358","9,264","7,220","7,141","-","179,007","- %","11.05%","3.99%","497,242","13.14","11.95","1.44","1.31","0.00","0.00","0.3600","0.33"," 2.94%"," 1,994.13%","28-Sep-2018","0.28","2.13","19.50","0.78","5.13%","0.00%","23-Nov-2018","0.24","1.83","16.71","0.67","5.98%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","68,080","10,362","7,538","6,937","-","169,514","- %","11.07%","4.09%","376,699","18.07","12.45","1.84","1.27","0.00","0.00","0.4500","0.31"," 91.37%"," 404.39%","29-Jun-2018","0.405","2.24","21.99","0.90","4.55%","0.00%","24-Aug-2018","0.43","2.38","23.35","0.96","4.28%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","39,716","4,545","3,570","3,625","-","161,980","- %","8.99%","2.24%","376,699","10.54","7.26","0.96","0.66","0.00","0.00","0.4300","0.30"," -7.45%"," 303.88%","30-Mar-2018","0.19","1.80","19.74","0.44","5.06%","0.00%","31-May-2018","0.35","3.32","36.37","0.81","2.75%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","59,693","5,696","5,479","3,917","-","158,213","- %","9.18%","2.48%","376,699","15.85","10.91","1.04","0.72","0.00","0.00","0.4200","0.29"," 1,048.68%"," 184.02%","29-Dec-2017","0.215","1.36","20.68","0.51","4.84%","0.00%","28-Feb-2018","0.20","1.26","19.23","0.48","5.20%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","36,987","2,162","2,095","341","-","150,679","- %","5.66%","0.23%","376,699","9.82","6.76","0.09","0.06","0.00","0.00","0.4000","0.28"," 114.96%"," 108.19%","29-Sep-2017","0.24","2.44","265.13","0.60","0.38%","0.00%","29-Nov-2017","0.24","2.44","265.13","0.60","0.38%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","14,779","-2,765","-3,055","-2,279","-","150,679","- %","-20.67%","-1.51%","376,699","3.92","2.70","-0.60","-0.42","0.00","0.00","0.4000","0.28"," -28.18%"," -3,898.33%","30-Jun-2017","0.255","6.50","-42.15","0.64","-2.37%","0.00%","30-Aug-2017","0.245","6.24","-40.50","0.61","-2.47%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","11,411","-2,443","-2,728","-1,778","-","154,446","- %","-23.91%","-1.15%","376,699","3.03","2.09","-0.47","-0.33","0.00","0.00","0.4100","0.28"," 61.86%"," -29.03%","31-Mar-2017","0.28","9.24","-59.32","0.68","-1.69%","0.00%","31-May-2017","0.26","8.58","-55.09","0.63","-1.82%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","23,454","-9,601","-9,668","-4,662","-","154,446","- %","-41.22%","-3.02%","376,699","6.23","4.29","-1.24","-0.85","0.00","0.00","0.4100","0.28"," -11.93%"," -343.83%","30-Dec-2016","0.17","2.73","-13.74","0.41","-7.28%","0.00%","24-Feb-2017","0.21","3.37","-16.97","0.51","-5.89%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","8,386","-4,902","-4,995","-4,165","-","161,980","- %","-59.56%","-2.57%","376,699","2.23","1.53","-1.11","-0.76","0.00","0.00","0.4300","0.30"," -7,041.67%"," -178.56%","30-Sep-2016","0.21","9.43","-18.99","0.49","-5.27%","0.00%","23-Nov-2016","0.18","8.09","-16.28","0.42","-6.14%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","21,074","503","19","60","-","165,747","- %","0.09%","0.04%","376,699","5.59","3.85","0.02","0.01","0.00","0.00","0.4400","0.30"," 104.35%"," 109.74%","30-Jun-2016","0.195","3.49","1,224.27","0.44","0.08%","0.00%","26-Aug-2016","0.22","3.93","1,381.23","0.50","0.07%","0.00%"
"31-Dec-2016","17-May-2016","31-Mar-2016","1","14,055","-2,589","-2,056","-1,378","-","165,747","- %","-14.63%","-0.83%","376,699","3.73","2.57","-0.37","-0.25","0.00","0.00","0.4400","0.30"," -172.07%"," 55.40%","31-Mar-2016","0.29","7.77","-79.28","0.66","-1.26%","0.00%","17-May-2016","0.28","7.50","-76.54","0.64","-1.31%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","29,824","2,652","1,086","1,912","-","165,747","- %","3.64%","1.15%","376,699","7.92","5.45","0.51","0.35","0.00","0.00","0.4400","0.30"," -63.94%"," 371.98%","31-Dec-2015","0.395","4.99","77.82","0.90","1.28%","0.00%","23-Feb-2016","0.34","4.29","66.99","0.77","1.49%","0.00%"
