F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Oct-2019","27-Jun-2019","30-Apr-2019","2","147,013","11,972","9,534","9,535","4,406","336,757","46.21%","6.49%","2.83%","220,319","66.73","62.22","4.33","4.04","2.00","1.86","1.5285","1.43"," -37.53%"," -12.02%","30-Apr-2019","1.54","2.31","35.58","1.01","2.81%","1.30%","27-Jun-2019","1.56","2.34","36.05","1.02","2.77%","1.28%"
"31-Oct-2019","15-Mar-2019","31-Jan-2019","1","197,058","18,448","15,261","15,263","-","330,033","- %","7.74%","4.62%","219,905","89.61","83.40","6.94","6.46","0.00","0.00","1.5008","1.40"," -26.83%"," 144.60%","31-Jan-2019","1.51","1.69","21.76","1.01","4.60%","0.00%","15-Mar-2019","1.60","1.79","23.05","1.07","4.34%","0.00%"
"31-Oct-2018","12-Dec-2018","31-Oct-2018","4","189,508","26,369","21,132","20,860","4,391","316,985","21.05%","11.15%","6.58%","219,565","86.31","80.20","9.50","8.83","2.00","1.86","1.4437","1.34"," 126.74%"," 16.92%","31-Oct-2018","1.46","1.69","15.37","1.01","6.51%","1.37%","12-Dec-2018","1.48","1.71","15.58","1.03","6.42%","1.35%"
"31-Oct-2018","26-Sep-2018","31-Jul-2018","3","144,997","10,502","9,203","9,200","-","298,476","- %","6.35%","3.08%","219,565","66.04","61.36","4.19","3.89","0.00","0.00","1.3594","1.26"," -15.11%"," -4.72%","31-Jul-2018","1.49","2.26","35.56","1.10","2.81%","0.00%","26-Sep-2018","1.43","2.17","34.13","1.05","2.93%","0.00%"
"31-Oct-2018","26-Jun-2018","30-Apr-2018","2","125,530","12,646","10,831","10,838","4,391","297,905","40.52%","8.63%","3.64%","219,565","57.17","53.13","4.94","4.59","2.00","1.86","1.3568","1.26"," 73.69%"," 2.21%","30-Apr-2018","1.23","2.15","24.92","0.91","4.01%","1.63%","26-Jun-2018","1.28","2.24","25.93","0.94","3.86%","1.56%"
"31-Oct-2018","19-Mar-2018","31-Jan-2018","1","161,891","8,012","6,100","6,240","-","287,555","- %","3.77%","2.17%","219,441","73.77","68.51","2.84","2.64","0.00","0.00","1.3104","1.22"," -65.02%"," -64.69%","30-Jan-2018","1.56","2.11","54.86","1.19","1.82%","0.00%","19-Mar-2018","1.52","2.06","53.45","1.16","1.87%","0.00%"
"31-Oct-2017","20-Dec-2017","31-Oct-2017","4","171,684","21,827","18,291","17,841","6,409","284,985","35.93%","10.65%","6.26%","213,664","80.35","72.66","8.35","7.55","3.00","2.71","1.3338","1.21"," 84.77%"," -6.39%","31-Oct-2017","2.01","2.50","24.07","1.51","4.15%","1.49%","20-Dec-2017","1.74","2.17","20.84","1.30","4.80%","1.72%"
"31-Oct-2017","25-Sep-2017","31-Jul-2017","3","151,479","11,673","9,479","9,656","6,408","273,657","66.37%","6.26%","3.53%","213,628","70.91","64.11","4.52","4.09","3.00","2.71","1.2810","1.16"," -8.94%"," -3.37%","31-Jul-2017","1.92","2.71","42.48","1.50","2.35%","1.56%","25-Sep-2017","1.96","2.76","43.36","1.53","2.31%","1.53%"
"31-Oct-2017","14-Jun-2017","30-Apr-2017","2","127,647","14,212","10,487","10,604","-","265,331","- %","8.22%","4.00%","213,478","59.79","54.02","4.97","4.49","0.00","0.00","1.2429","1.12"," -39.99%"," 173.51%","28-Apr-2017","1.83","3.06","36.84","1.47","2.71%","0.00%","14-Jun-2017","1.89","3.16","38.05","1.52","2.63%","0.00%"
"31-Oct-2017","22-Mar-2017","31-Jan-2017","1","163,459","19,502","17,520","17,670","4,269","265,630","24.16%","10.72%","6.65%","213,478","76.57","69.18","8.28","7.48","2.00","1.81","1.2443","1.12"," -7.28%"," 25.00%","31-Jan-2017","1.85","2.42","22.35","1.49","4.47%","1.08%","22-Mar-2017","2.01","2.63","24.28","1.62","4.12%","1.00%"
"31-Oct-2016","22-Dec-2016","31-Oct-2016","4","152,049","24,698","19,002","19,058","4,269","243,294","22.40%","12.50%","7.83%","213,472","71.23","64.35","8.93","8.07","2.00","1.81","1.1397","1.03"," 90.71%"," 20.23%","31-Oct-2016","1.57","2.20","17.59","1.38","5.69%","1.27%","22-Dec-2016","1.68","2.36","18.82","1.47","5.31%","1.19%"
"31-Oct-2016","26-Sep-2016","31-Jul-2016","3","125,647","12,239","9,956","9,993","4,270","226,123","42.74%","7.92%","4.42%","213,525","58.84","53.18","4.68","4.23","2.00","1.81","1.0590","0.96"," 157.75%"," -5.97%","29-Jul-2016","1.49","2.53","31.84","1.41","3.14%","1.34%","26-Sep-2016","1.53","2.60","32.69","1.44","3.06%","1.31%"
"31-Oct-2016","30-Jun-2016","30-Apr-2016","2","106,464","5,458","3,774","3,877","4,260","216,515","109.89%","3.54%","1.79%","213,021","49.98","45.06","1.82","1.64","2.00","1.80","1.0164","0.92"," -72.57%"," -14.40%","29-Apr-2016","1.51","3.02","82.97","1.49","1.21%","1.32%","30-Jun-2016","1.54","3.08","84.62","1.52","1.18%","1.30%"
"31-Oct-2016","22-Mar-2016","31-Jan-2016","1","151,058","16,219","14,031","14,136","4,270","221,948","30.21%","9.29%","6.37%","213,534","70.74","63.93","6.62","5.98","2.00","1.81","1.0394","0.94"," -10.82%"," 72.85%","29-Jan-2016","1.68","2.37","25.38","1.62","3.94%","1.19%","22-Mar-2016","1.46","2.06","22.05","1.40","4.53%","1.37%"
"31-Oct-2015","31-Dec-2015","31-Oct-2015","4","140,179","19,887","15,584","15,851","4,266","213,615","26.92%","11.12%","7.42%","213,337","65.71","59.33","7.43","6.71","2.00","1.81","1.0013","0.90"," 49.14%"," 43.46%","30-Oct-2015","1.49","2.27","20.05","1.49","4.99%","1.34%","31-Dec-2015","2.05","3.12","27.59","2.05","3.62%","0.98%"
"31-Oct-2015","14-Sep-2015","31-Jul-2015","3","112,497","12,153","10,491","10,628","3,201","196,500","30.12%","9.33%","5.41%","106,706","105.43","47.61","9.96","4.50","3.00","1.35","1.8415","0.83"," 134.67%"," 173.78%","31-Jul-2015","2.82","2.67","28.31","1.53","3.53%","1.06%","14-Sep-2015","2.90","2.75","29.12","1.57","3.43%","1.03%"
"31-Oct-2015","29-Jun-2015","30-Apr-2015","2","96,164","5,333","4,414","4,529","3,204","189,075","70.75%","4.59%","2.40%","106,816","90.03","40.70","4.24","1.92","3.00","1.36","1.7701","0.80"," -44.62%"," 77.05%","30-Apr-2015","1.99","2.21","46.93","1.12","2.13%","1.51%","29-Jun-2015","2.10","2.33","49.53","1.19","2.02%","1.43%"
"31-Oct-2015","19-Mar-2015","31-Jan-2015","1","105,093","10,000","8,089","8,178","-","185,862","- %","7.70%","4.40%","106,762","98.44","44.48","7.66","3.46","0.00","0.00","1.7409","0.79"," -25.98%"," 29.52%","30-Jan-2015","1.75","1.78","22.85","1.01","4.38%","0.00%","19-Mar-2015","2.30","2.34","30.03","1.32","3.33%","0.00%"
"31-Oct-2014","24-Dec-2014","31-Oct-2014","4","108,116","13,343","10,943","11,049","5,337","171,681","48.31%","10.12%","6.44%","106,753","101.28","45.76","10.35","4.68","5.00","2.26","1.6082","0.73"," 184.62%"," 4.40%","31-Oct-2014","1.33","1.31","12.85","0.83","7.78%","3.76%","24-Dec-2014","1.30","1.28","12.56","0.81","7.96%","3.85%"
"31-Oct-2014","10-Sep-2014","31-Jul-2014","3","89,119","4,372","3,764","3,882","3,217","165,274","82.87%","4.22%","2.35%","107,237","83.10","37.72","3.62","1.64","3.00","1.36","1.5412","0.70"," 51.76%"," 205.67%","31-Jul-2014","1.33","1.60","36.74","0.86","2.72%","2.26%","10-Sep-2014","1.39","1.67","38.40","0.90","2.60%","2.16%"
"31-Oct-2014","18-Jun-2014","30-Apr-2014","2","84,430","3,431","2,509","2,558","-","166,023","- %","2.97%","1.54%","107,029","78.88","35.73","2.39","1.08","0.00","0.00","1.5512","0.70"," -59.49%"," 1,740.29%","30-Apr-2014","1.26","1.60","52.72","0.81","1.90%","0.00%","18-Jun-2014","1.26","1.60","52.72","0.81","1.90%","0.00%"
"31-Oct-2014","20-Mar-2014","31-Jan-2014","1","95,508","7,107","6,256","6,314","-","164,721","- %","6.55%","3.83%","107,198","89.09","40.42","5.89","2.67","0.00","0.00","1.5366","0.70"," -40.34%"," 32.01%","30-Jan-2014","1.03","1.16","17.49","0.67","5.72%","0.00%","20-Mar-2014","1.48","1.66","25.13","0.96","3.98%","0.00%"
"31-Oct-2013","31-Dec-2013","31-Oct-2013","4","101,334","10,047","10,322","10,583","5,355","157,095","50.61%","10.19%","6.74%","107,115","94.60","42.89","9.89","4.48","5.00","2.27","1.4666","0.66"," 733.31%"," 21.88%","31-Oct-2013","0.735","0.78","7.44","0.50","13.44%","6.80%","31-Dec-2013","1.00","1.06","10.12","0.68","9.88%","5.00%"
"31-Oct-2013","30-Sep-2013","31-Jul-2013","3","90,906","2,599","1,295","1,270","-","146,733","- %","1.42%","0.87%","106,722","85.18","38.47","1.19","0.54","0.00","0.00","1.3749","0.62"," 813.67%"," -76.09%","31-Jul-2013","0.595","0.70","50.00","0.43","2.00%","0.00%","30-Sep-2013","0.61","0.72","51.26","0.44","1.95%","0.00%"
"31-Oct-2013","27-Jun-2013","30-Apr-2013","2","70,751","625","179","139","-","147,201","- %","0.25%","0.09%","106,923","66.17","29.94","0.13","0.06","0.00","0.00","1.3767","0.62"," -97.09%"," 113.24%","30-Apr-2013","0.465","0.70","357.69","0.34","0.28%","0.00%","27-Jun-2013","0.595","0.90","457.69","0.43","0.22%","0.00%"
"31-Oct-2013","20-Mar-2013","31-Jan-2013","1","94,980","6,242","4,781","4,783","-","148,519","- %","5.03%","3.22%","107,002","88.76","40.20","4.47","2.02","0.00","0.00","1.3880","0.63"," -44.92%"," 115.16%","31-Jan-2013","0.425","0.48","9.51","0.31","10.52%","0.00%","20-Mar-2013","0.46","0.52","10.29","0.33","9.72%","0.00%"
"31-Oct-2012","27-Dec-2012","31-Oct-2012","4","112,457","9,501","8,458","8,683","2,160","108,008","24.88%","7.52%","8.04%","108,008","104.12","47.59","8.03","3.67","2.00","0.91","1.0000","0.46"," 63.46%"," 520.66%","31-Oct-2012","0.40","0.38","4.98","0.40","20.10%","5.00%","27-Dec-2012","0.38","0.36","4.73","0.38","21.16%","5.26%"
"31-Oct-2012","27-Sep-2012","31-Jul-2012","3","102,204","5,853","5,277","5,312","-","134,408","- %","5.16%","3.95%","107,967","94.66","43.25","4.92","2.25","0.00","0.00","1.2449","0.57"," 605.90%"," 20.13%","31-Jul-2012","0.37","0.39","7.52","0.30","13.30%","0.00%","27-Sep-2012","0.39","0.41","7.93","0.31","12.62%","0.00%"
"31-Oct-2012","28-Jun-2012","30-Apr-2012","2","92,679","-942","-1,048","-1,050","-","130,037","- %","-1.13%","-0.81%","108,247","85.62","39.22","-0.97","-0.44","0.00","0.00","1.2013","0.55"," -147.23%"," -17.98%","30-Apr-2012","0.39","0.46","-40.21","0.32","-2.49%","0.00%","28-Jun-2012","0.38","0.44","-39.18","0.32","-2.55%","0.00%"
