F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2019","30-Jun-2019","2","0","-349","-392","-433","0","6,732","- %","0.00%","-6.43%","134,640","-","-","-0.32","-0.32","0.00","0.00","0.0500","0.05",""," -25.58%","28-Jun-2019","0.175","0.00","-54.42","3.50","-1.84%","0.00%","28-Aug-2019","0.15","0.00","-46.64","3.00","-2.14%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","0","-559","-585","-620","-","6,732","- %","0.00%","-9.21%","134,640","-","-","-0.43","-0.43","0.00","0.00","0.0500","0.05",""," -101.09%","31-Dec-2018","0.20","0.00","-43.43","4.00","-2.30%","0.00%","28-Feb-2019","0.205","0.00","-44.52","4.10","-2.25%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","15,373","54,631","54,316","56,896","592","6,732","1.04%","353.32%","845.16%","134,640","11.42","11.42","40.34","40.34","0.44","0.44","0.0500","0.05",""," 1,199.00%","29-Dec-2017","0.40","3.50","0.95","8.00","105.64%","1.10%","26-Feb-2018","0.40","3.50","0.95","8.00","105.64%","1.10%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","23,458","7,328","7,170","4,380","-","56,503","- %","30.57%","7.75%","134,533","17.44","17.42","4.19","3.25","0.00","0.00","0.4200","0.42",""," 99.09%","30-Dec-2016","0.505","2.90","15.51","1.20","6.45%","0.00%","27-Feb-2017","0.69","3.96","21.19","1.64","4.72%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","17,792","3,250","3,198","2,200","-","51,163","- %","17.97%","4.30%","134,640","13.21","13.21","1.63","1.63","0.00","0.00","0.3800","0.38",""," 184.68%","31-Dec-2015","0.59","4.46","36.11","1.55","2.77%","0.00%","29-Feb-2016","0.53","4.01","32.44","1.39","3.08%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","26,882","-2,125","-2,154","-2,598","-","35,006","- %","-8.01%","-7.42%","134,640","19.97","19.97","-1.93","-1.93","0.00","0.00","0.2600","0.26",""," -223.83%","31-Dec-2014","0.775","3.88","-40.16","2.98","-2.49%","0.00%","26-Feb-2015","0.82","4.11","-42.50","3.15","-2.35%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","36,133","3,247","2,747","2,098","-","37,699","- %","7.60%","5.57%","134,640","26.84","26.84","1.56","1.56","0.00","0.00","0.2800","0.28",""," -59.73%","31-Dec-2013","0.62","2.31","39.79","2.21","2.51%","0.00%","28-Feb-2014","0.73","2.72","46.85","2.61","2.13%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","37,500","4,877","4,586","5,210","-","28,274","- %","12.23%","18.43%","134,640","27.85","27.85","3.87","3.87","0.00","0.00","0.2100","0.21",""," 86,733.33%","31-Dec-2012","0.37","1.33","9.56","1.76","10.46%","0.00%","28-Feb-2013","0.315","1.13","8.14","1.50","12.28%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","38,804","822","6","6","-","22,888","- %","0.02%","0.03%","134,640","28.82","28.82","0.01","0.01","0.00","0.00","0.1700","0.17","","  - %","30-Dec-2011","0.61","2.12","13,688.40","3.59","0.01%","0.00%","29-Feb-2012","0.60","2.08","13,464.00","3.53","0.01%","0.00%"

