F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2019","30-Jun-2019","2","11,582,419","299,550","-24,978","316,529","75,158","7,121,286","23.74%","-0.22%","4.44%","3,757,934","308.21","307.66","8.42","8.41","2.00","2.00","1.8950","1.89",""," 106.63%","28-Jun-2019","4.00","1.30","47.49","2.11","2.11%","0.50%","28-Aug-2019","4.08","1.32","48.44","2.15","2.06%","0.49%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","11,819,296","17,413","-260,513","153,154","75,158","7,525,264","49.07%","-2.20%","2.04%","3,757,934","314.52","313.95","4.08","4.07","2.00","2.00","2.0025","2.00",""," -83.53%","31-Dec-2018","2.66","0.85","65.27","1.33","1.53%","0.75%","26-Feb-2019","3.02","0.96","74.10","1.51","1.35%","0.66%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","12,085,092","1,048,022","730,546","929,749","807,955","7,843,561","86.90%","6.05%","11.85%","3,757,934","321.59","321.01","24.74","24.70","21.50","21.46","2.0872","2.08",""," 19.81%","29-Dec-2017","6.30","1.96","25.46","3.02","3.93%","3.41%","27-Feb-2018","6.03","1.88","24.37","2.89","4.10%","3.57%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","12,060,901","918,627","613,403","776,031","807,955","7,692,492","104.11%","5.09%","10.09%","3,757,934","320.94","320.37","20.65","20.61","21.50","21.46","2.0470","2.04",""," 10.82%","30-Dec-2016","5.95","1.85","28.81","2.91","3.47%","3.61%","22-Feb-2017","6.14","1.91","29.73","3.00","3.36%","3.50%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","11,721,640","911,878","591,817","700,278","804,198","7,780,428","114.84%","5.05%","9.00%","3,757,934","311.92","311.36","18.72","18.60","21.40","21.36","2.0704","2.07",""," -15.81%","31-Dec-2015","6.78","2.17","36.38","3.27","2.75%","3.16%","24-Feb-2016","6.62","2.12","35.53","3.20","2.81%","3.23%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","11,235,102","1,105,534","842,494","831,806","832,169","7,397,222","100.04%","7.50%","11.24%","3,633,927","309.17","298.43","22.89","22.09","22.90","22.10","2.0356","1.96",""," -17.82%","31-Dec-2014","6.88","2.23","30.06","3.38","3.33%","3.33%","26-Feb-2015","7.10","2.30","31.02","3.49","3.22%","3.23%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","10,628,679","1,046,045","1,047,816","1,012,211","933,853","7,137,715","92.26%","9.86%","14.18%","3,577,981","297.06","282.32","28.29","26.89","26.10","24.81","1.9949","1.90",""," -19.90%","31-Dec-2013","5.55","1.87","19.62","2.78","5.10%","4.70%","27-Feb-2014","5.59","1.88","19.76","2.80","5.06%","4.67%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","9,993,537","1,069,582","1,305,916","1,263,731","787,594","6,899,684","62.32%","13.07%","18.32%","3,579,974","279.15","265.45","35.30","33.57","22.00","20.92","1.9273","1.83",""," 6.11%","31-Dec-2012","6.04","2.16","17.11","3.13","5.84%","3.64%","27-Feb-2013","5.32","1.91","15.07","2.76","6.64%","4.14%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","9,150,655","1,001,151","1,237,077","1,190,969","700,990","6,966,989","58.86%","13.52%","17.09%","3,576,483","255.86","243.06","33.30","31.64","19.60","18.62","1.9480","1.85",""," -1.28%","30-Dec-2011","4.96","1.94","14.89","2.55","6.71%","3.95%","24-Feb-2012","5.08","1.99","15.26","2.61","6.56%","3.86%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","8,791,002","1,360,192","1,245,010","1,206,448","928,858","7,689,237","76.99%","14.16%","15.69%","3,558,843","247.02","233.51","33.90","32.05","26.10","24.67","2.1606","2.04",""," 87.62%","30-Dec-2010","3.51","1.42","10.35","1.62","9.66%","7.44%","25-Feb-2011","3.85","1.56","11.36","1.78","8.81%","6.78%"
"31-Dec-2009","22-Feb-2010","31-Dec-2009","4","8,607,991","921,588","673,278","643,026","808,174","6,928,868","125.68%","7.82%","9.28%","3,513,803","244.98","228.65","18.30","17.08","23.00","21.47","1.9719","1.84",""," -18.80%","31-Dec-2009","3.06","1.25","16.72","1.55","5.98%","7.52%","22-Feb-2010","3.35","1.37","18.31","1.70","5.46%","6.87%"

