F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","09-Aug-2018","30-Jun-2018","4","560,406","428,691","427,691","427,691","281,843","4,289,800","65.90%","76.32%","9.97%","2,945,078","19.03","19.03","14.52","14.52","9.57","9.57","1.4566","1.46"," 45.42%"," 0.76%","29-Jun-2018","1.77","9.30","12.19","1.22","8.20%","5.41%","09-Aug-2018","1.74","9.14","11.98","1.19","8.35%","5.50%"
"30-Jun-2018","03-May-2018","31-Mar-2018","3","565,538","294,104","294,104","294,104","291,366","4,145,786","99.07%","52.00%","7.09%","2,945,078","19.20","19.20","9.96","9.96","9.89","9.89","1.4077","1.41"," -2.11%"," 7.26%","30-Mar-2018","1.60","8.33","16.02","1.14","6.24%","6.18%","03-May-2018","1.65","8.59","16.52","1.17","6.05%","6.00%"
"30-Jun-2018","06-Feb-2018","31-Dec-2017","2","565,278","300,452","300,452","300,452","297,452","4,146,080","99.00%","53.15%","7.25%","2,945,078","19.19","19.19","10.18","10.18","10.10","10.10","1.4078","1.41"," -5.20%"," 11.04%","29-Dec-2017","1.90","9.90","18.62","1.35","5.37%","5.32%","06-Feb-2018","1.72","8.96","16.86","1.22","5.93%","5.87%"
"30-Jun-2018","31-Oct-2017","30-Sep-2017","1","564,676","316,916","316,916","316,916","314,534","4,144,902","99.25%","56.12%","7.65%","2,945,078","19.17","19.17","10.76","10.76","10.68","10.68","1.4074","1.41"," -25.34%"," 23.52%","29-Sep-2017","1.72","8.97","15.98","1.22","6.26%","6.21%","31-Oct-2017","1.72","8.97","15.98","1.22","6.26%","6.21%"
"30-Jun-2017","10-Aug-2017","30-Jun-2017","4","522,868","424,484","424,484","424,484","270,652","4,144,902","63.76%","81.18%","10.24%","2,945,078","17.75","17.75","14.41","14.41","9.19","9.19","1.4074","1.41"," 54.81%"," 31.14%","30-Jun-2017","1.78","10.03","12.35","1.26","8.10%","5.16%","10-Aug-2017","1.73","9.74","12.00","1.23","8.33%","5.31%"
"30-Jun-2017","03-May-2017","31-Mar-2017","3","520,442","274,189","274,189","274,189","271,732","3,992,347","99.10%","52.68%","6.87%","2,945,078","17.67","17.67","9.31","9.31","9.23","9.23","1.3556","1.36"," 1.34%"," 2.41%","31-Mar-2017","1.72","9.73","18.47","1.27","5.41%","5.36%","03-May-2017","1.71","9.68","18.37","1.26","5.44%","5.40%"
"30-Jun-2017","14-Feb-2017","31-Dec-2016","2","511,518","270,572","270,572","270,572","268,002","3,991,464","99.05%","52.90%","6.78%","2,945,078","17.37","17.37","9.20","9.20","9.10","9.10","1.3553","1.36"," 5.46%"," -0.55%","30-Dec-2016","1.72","9.90","18.72","1.27","5.34%","5.29%","14-Feb-2017","1.77","10.19","19.27","1.31","5.19%","5.14%"
"30-Jun-2017","27-Oct-2016","30-Sep-2016","1","515,516","256,572","256,572","256,572","267,413","3,989,697","104.23%","49.77%","6.43%","2,945,078","17.50","17.50","8.60","8.60","9.08","9.08","1.3547","1.35"," -20.74%"," -0.57%","30-Sep-2016","1.73","9.88","19.86","1.28","5.04%","5.25%","27-Oct-2016","1.77","10.11","20.32","1.31","4.92%","5.13%"
"30-Jun-2016","11-Aug-2016","30-Jun-2016","4","507,013","323,696","323,696","323,696","270,139","3,987,051","83.45%","63.84%","8.12%","2,942,690","17.23","17.22","11.00","10.99","9.18","9.17","1.3549","1.35"," 20.90%"," -40.22%","30-Jun-2016","1.66","9.63","15.09","1.23","6.63%","5.53%","11-Aug-2016","1.68","9.75","15.27","1.24","6.55%","5.46%"
"30-Jun-2016","27-Apr-2016","31-Mar-2016","3","511,237","267,732","267,732","267,732","276,747","3,924,547","103.37%","52.37%","6.82%","2,939,956","17.39","17.36","9.11","9.09","9.41","9.40","1.3349","1.33"," -1.59%"," 9.41%","31-Mar-2016","1.60","9.20","17.57","1.20","5.69%","5.88%","27-Apr-2016","1.60","9.20","17.57","1.20","5.69%","5.88%"
"30-Jun-2016","27-Jan-2016","31-Dec-2015","2","506,166","272,066","272,066","272,066","277,389","3,949,392","101.96%","53.75%","6.89%","2,957,239","17.12","17.19","9.20","9.24","9.38","9.42","1.3355","1.34"," 5.43%"," 7.35%","31-Dec-2015","1.46","8.53","15.87","1.09","6.30%","6.42%","27-Jan-2016","1.48","8.65","16.09","1.11","6.22%","6.34%"
"30-Jun-2016","29-Oct-2015","30-Sep-2015","1","484,864","258,052","258,052","258,052","249,803","3,937,354","96.80%","53.22%","6.55%","2,945,799","16.46","16.46","8.76","8.76","8.48","8.48","1.3366","1.34"," -52.34%"," 1.67%","30-Sep-2015","1.55","9.42","17.69","1.16","5.65%","5.47%","29-Oct-2015","1.49","9.05","17.01","1.11","5.88%","5.69%"
"30-Jun-2015","11-Aug-2015","30-Jun-2015","4","453,454","547,340","541,444","541,444","256,056","3,915,643","47.29%","119.40%","13.83%","2,933,066","15.46","15.40","18.46","18.38","8.73","8.69","1.3350","1.33"," 121.25%"," 31.70%","30-Jun-2015","1.54","9.96","8.34","1.15","11.99%","5.67%","11-Aug-2015","1.53","9.90","8.29","1.15","12.07%","5.71%"
"30-Jun-2015","29-Apr-2015","31-Mar-2015","3","451,356","244,716","244,716","244,716","261,134","3,617,086","106.71%","54.22%","6.77%","2,931,900","15.39","15.33","8.35","8.31","8.91","8.87","1.2337","1.23"," -3.44%"," 4.33%","31-Mar-2015","1.57","10.20","18.81","1.27","5.32%","5.67%","29-Apr-2015","1.66","10.78","19.89","1.35","5.03%","5.37%"
"30-Jun-2015","28-Jan-2015","31-Dec-2014","2","455,616","253,438","253,438","253,438","266,314","3,618,368","105.08%","55.63%","7.00%","2,926,535","15.57","15.47","8.66","8.61","9.10","9.04","1.2364","1.23"," -0.14%"," 7.91%","31-Dec-2014","1.52","9.76","17.55","1.23","5.70%","5.99%","28-Jan-2015","1.58","10.15","18.24","1.28","5.48%","5.76%"
"30-Jun-2015","06-Nov-2014","30-Sep-2014","1","455,248","253,804","253,804","253,804","266,669","3,619,338","105.07%","55.75%","7.01%","2,924,009","15.57","15.46","8.68","8.62","9.12","9.05","1.2378","1.23"," -38.27%"," 14.53%","30-Sep-2014","1.53","9.83","17.63","1.24","5.67%","5.96%","06-Nov-2014","1.51","9.70","17.40","1.22","5.75%","6.04%"
"30-Jun-2014","11-Aug-2014","30-Jun-2014","4","427,788","411,124","411,124","411,124","244,452","3,622,920","59.46%","96.10%","11.35%","2,924,068","14.63","14.53","14.06","13.96","8.36","8.30","1.2390","1.23"," 75.28%"," 4.79%","30-Jun-2014","1.44","9.84","10.24","1.16","9.76%","5.81%","11-Aug-2014","1.42","9.71","10.10","1.15","9.90%","5.89%"
"30-Jun-2014","29-Apr-2014","31-Mar-2014","3","424,761","234,552","234,552","234,552","246,630","3,444,349","105.15%","55.22%","6.81%","2,922,159","14.54","14.42","8.03","7.96","8.44","8.37","1.1787","1.17"," -0.13%"," 7.69%","31-Mar-2014","1.36","9.36","16.94","1.15","5.90%","6.21%","29-Apr-2014","1.37","9.42","17.07","1.16","5.86%","6.16%"
"30-Jun-2014","24-Jan-2014","31-Dec-2013","2","420,978","234,868","234,868","234,868","247,137","3,447,359","105.22%","55.79%","6.81%","2,921,243","14.41","14.29","8.04","7.97","8.46","8.39","1.1801","1.17"," 5.99%"," 8.60%","31-Dec-2013","1.24","8.60","15.42","1.05","6.48%","6.82%","24-Jan-2014","1.26","8.74","15.67","1.07","6.38%","6.71%"
"30-Jun-2014","29-Oct-2013","30-Sep-2013","1","400,704","221,600","221,600","221,600","233,263","3,444,130","105.26%","55.30%","6.43%","2,915,789","13.74","13.61","7.60","7.52","8.00","7.92","1.1812","1.17"," -43.52%"," 6.52%","30-Sep-2013","1.42","10.33","18.68","1.20","5.35%","5.63%","29-Oct-2013","1.36","9.90","17.89","1.15","5.59%","5.88%"
