F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","161,971","4,300","108","-9","-","248,580","- %","0.07%","0.00%","130,832","123.80","120.87","-0.01","-0.01","0.00","0.00","1.9000","1.86"," 96.37%"," -100.05%","31-Dec-2018","1.05","0.85","-15,263.73","0.55","-0.01%","0.00%","25-Feb-2019","1.05","0.85","-15,263.73","0.55","-0.01%","0.00%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","156,894","2,328","-217","-248","-","248,580","- %","-0.14%","-0.10%","130,832","119.92","117.09","-0.19","-0.19","0.00","0.00","1.9000","1.86"," 84.06%"," -102.06%","28-Sep-2018","1.09","0.91","-575.03","0.57","-0.17%","0.00%","21-Nov-2018","1.05","0.88","-553.93","0.55","-0.18%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","151,730","1,418","-1,546","-1,556","-","247,272","- %","-1.02%","-0.63%","130,832","115.97","113.23","-1.18","-1.16","0.00","0.00","1.8900","1.85"," 55.59%"," -110.41%","29-Jun-2018","1.05","0.91","-88.29","0.56","-1.13%","0.00%","28-Aug-2018","1.09","0.94","-91.65","0.58","-1.09%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","151,216","560","-3,456","-3,504","-","248,580","- %","-2.29%","-1.41%","130,832","115.58","112.85","-2.68","-2.61","0.00","0.00","1.9000","1.86"," -120.39%"," -129.15%","30-Mar-2018","1.03","0.89","-38.46","0.54","-2.60%","0.00%","25-May-2018","1.10","0.95","-41.07","0.58","-2.43%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","192,437","21,429","17,217","17,188","-","247,751","- %","8.95%","6.94%","129,713","148.36","143.61","13.14","12.83","0.00","0.00","1.9100","1.85"," 42.90%"," 68.33%","29-Dec-2017","1.04","0.70","7.85","0.54","12.74%","0.00%","28-Feb-2018","0.985","0.66","7.43","0.52","13.45%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","185,541","16,020","11,629","12,028","2,594","252,934","21.57%","6.27%","4.76%","129,710","143.04","138.46","9.19","8.98","2.00","1.94","1.9500","1.89"," -19.51%"," 41.17%","29-Sep-2017","0.96","0.67","10.35","0.49","9.66%","2.08%","23-Nov-2017","1.00","0.70","10.78","0.51","9.27%","2.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","190,692","16,830","13,926","14,944","-","265,530","- %","7.30%","5.63%","130,803","145.79","142.31","11.42","11.15","0.00","0.00","2.0300","1.98"," 24.33%"," 86.52%","30-Jun-2017","0.945","0.65","8.27","0.47","12.09%","0.00%","23-Aug-2017","0.94","0.64","8.23","0.46","12.15%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","173,144","14,156","10,260","12,020","-","262,988","- %","5.93%","4.57%","130,840","132.33","129.21","9.20","8.97","0.00","0.00","2.0100","1.96"," 17.72%"," 31.28%","31-Mar-2017","0.905","0.68","9.85","0.45","10.15%","0.00%","26-May-2017","0.91","0.69","9.91","0.45","10.10%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","186,676","14,687","10,089","10,211","3,269","258,928","32.02%","5.40%","3.94%","130,772","142.75","139.31","7.80","7.62","2.50","2.44","1.9800","1.93"," 19.85%"," -9.16%","30-Dec-2016","0.90","0.63","11.53","0.45","8.68%","2.78%","27-Feb-2017","0.90","0.63","11.53","0.45","8.68%","2.78%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","172,588","12,217","8,793","8,520","1,744","249,829","20.47%","5.09%","3.41%","130,801","131.95","128.80","6.51","6.36","1.33","1.30","1.9100","1.86"," 6.34%"," -10.73%","30-Sep-2016","0.83","0.63","12.74","0.43","7.85%","1.61%","29-Nov-2016","0.90","0.68","13.82","0.47","7.24%","1.48%"
"31-Dec-2016","18-Aug-2016","30-Jun-2016","2","165,030","11,264","8,112","8,012","-","248,738","- %","4.92%","3.22%","130,915","126.06","123.16","6.12","5.98","0.00","0.00","1.9000","1.86"," -12.49%"," -43.02%","30-Jun-2016","0.96","0.76","15.69","0.51","6.38%","0.00%","18-Aug-2016","0.835","0.66","13.64","0.44","7.33%","0.00%"
