F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2018","26-Jul-2018","31-May-2018","4","28,980","1,369","221","-792","-","23,664","- %","0.76%","-3.35%","473,286","6.12","6.12","-0.17","-0.17","0.00","0.00","0.0500","0.05"," -528.57%"," 81.27%","31-May-2018","0.09","1.47","-53.78","1.80","-1.86%","0.00%","26-Jul-2018","0.08","1.31","-47.81","1.60","-2.09%","0.00%"
"31-May-2018","30-Apr-2018","28-Feb-2018","3","21,875","955","663","-126","-","23,664","- %","3.03%","-0.53%","473,286","4.62","4.62","-0.03","-0.03","0.00","0.00","0.0500","0.05"," 54.84%"," 95.63%","28-Feb-2018","0.10","2.16","-375.62","2.00","-0.27%","0.00%","30-Apr-2018","0.09","1.95","-338.06","1.80","-0.30%","0.00%"
"31-May-2018","26-Jan-2018","30-Nov-2017","2","14,745","519","206","-279","-","23,664","- %","1.40%","-1.18%","473,286","3.12","3.12","-0.06","-0.06","0.00","0.00","0.0500","0.05"," -400.00%"," 76.09%","30-Nov-2017","0.11","3.53","-186.60","2.20","-0.54%","0.00%","26-Jan-2018","0.115","3.69","-195.08","2.30","-0.51%","0.00%"
"31-May-2018","26-Oct-2017","31-Aug-2017","1","7,567","484","331","93","-","23,664","- %","4.37%","0.39%","473,286","1.60","1.60","0.02","0.02","0.00","0.00","0.0500","0.05"," 102.20%"," 120.85%","30-Aug-2017","0.10","6.25","508.91","2.00","0.20%","0.00%","26-Oct-2017","0.12","7.51","610.69","2.40","0.16%","0.00%"
"31-May-2017","27-Jul-2017","31-May-2017","4","28,810","-2,463","-3,063","-4,229","-","23,664","- %","-10.63%","-17.87%","473,286","6.09","6.09","-0.89","-0.89","0.00","0.00","0.0500","0.05"," -46.64%"," -155.68%","31-May-2017","0.105","1.72","-11.75","2.10","-8.51%","0.00%","27-Jul-2017","0.115","1.89","-12.87","2.30","-7.77%","0.00%"
"31-May-2017","26-Apr-2017","28-Feb-2017","3","21,676","-1,130","-1,901","-2,884","-","28,397","- %","-8.77%","-10.16%","473,286","4.58","4.58","-0.61","-0.61","0.00","0.00","0.0600","0.06"," -147.13%"," -132.77%","28-Feb-2017","0.09","1.97","-14.77","1.50","-6.77%","0.00%","26-Apr-2017","0.13","2.84","-21.33","2.17","-4.69%","0.00%"
"31-May-2017","25-Jan-2017","30-Nov-2016","2","14,984","40","-433","-1,167","-","28,397","- %","-2.89%","-4.11%","473,286","3.17","3.17","-0.25","-0.25","0.00","0.00","0.0600","0.06"," -161.66%"," -1,256.98%","30-Nov-2016","0.07","2.21","-28.39","1.17","-3.52%","0.00%","25-Jan-2017","0.08","2.53","-32.44","1.33","-3.08%","0.00%"
"31-May-2017","26-Oct-2016","31-Aug-2016","1","7,846","53","-149","-446","-","28,397","- %","-1.90%","-1.57%","473,286","1.66","1.66","-0.09","-0.09","0.00","0.00","0.0600","0.06"," 73.04%"," -268.60%","30-Aug-2016","0.09","5.43","-95.51","1.50","-1.05%","0.00%","26-Oct-2016","0.08","4.83","-84.89","1.33","-1.18%","0.00%"
"31-May-2016","29-Jul-2016","31-May-2016","4","32,366","-286","-309","-1,654","-","28,397","- %","-0.95%","-5.82%","473,286","6.84","6.84","-0.35","-0.35","0.00","0.00","0.0600","0.06"," -33.49%"," -7.12%","31-May-2016","0.11","1.61","-31.48","1.83","-3.18%","0.00%","29-Jul-2016","0.095","1.39","-27.18","1.58","-3.68%","0.00%"
"31-May-2016","27-Apr-2016","29-Feb-2016","3","24,171","472","-221","-1,239","-","28,397","- %","-0.91%","-4.36%","473,286","5.11","5.11","-0.26","-0.26","0.00","0.00","0.0600","0.06"," -1,340.70%"," -13.25%","29-Feb-2016","0.10","1.96","-38.20","1.67","-2.62%","0.00%","27-Apr-2016","0.10","1.96","-38.20","1.67","-2.62%","0.00%"
"31-May-2016","29-Jan-2016","30-Nov-2015","2","16,648","1,245","624","-86","-","28,397","- %","3.75%","-0.30%","473,286","3.52","3.52","-0.02","-0.02","0.00","0.00","0.0600","0.06"," 28.93%"," 74.56%","30-Nov-2015","0.105","2.99","-577.85","1.75","-0.17%","0.00%","29-Jan-2016","0.105","2.99","-577.85","1.75","-0.17%","0.00%"
"31-May-2016","28-Oct-2015","31-Aug-2015","1","8,004","665","298","-121","-","28,397","- %","3.72%","-0.43%","473,286","1.69","1.69","-0.03","-0.03","0.00","0.00","0.0600","0.06"," 92.16%"," -70.42%","28-Aug-2015","0.105","6.21","-410.70","1.75","-0.24%","0.00%","28-Oct-2015","0.125","7.39","-488.93","2.08","-0.20%","0.00%"
"31-May-2015","30-Jul-2015","31-May-2015","4","32,450","753","-458","-1,544","-","28,397","- %","-1.41%","-5.44%","473,286","6.86","6.86","0.33","0.33","0.00","0.00","0.0600","0.06"," -41.13%"," -111.36%","29-May-2015","0.165","2.41","-50.58","2.75","-1.98%","0.00%","30-Jul-2015","0.13","1.90","-39.85","2.17","-2.51%","0.00%"
"31-May-2015","30-Apr-2015","28-Feb-2015","3","23,188","604","-226","-1,094","-","33,130","- %","-0.97%","-3.30%","473,286","4.90","4.90","-0.23","-0.23","0.00","0.00","0.0700","0.07"," -223.67%"," -108.81%","27-Feb-2015","0.17","3.47","-73.55","2.43","-1.36%","0.00%","30-Apr-2015","0.17","3.47","-73.55","2.43","-1.36%","0.00%"
"31-May-2015","30-Jan-2015","30-Nov-2014","2","15,462","682","269","-338","-","33,130","- %","1.74%","-1.02%","473,286","3.27","3.27","-0.07","-0.07","0.00","0.00","0.0700","0.07"," -376.06%"," -155.59%","28-Nov-2014","0.13","3.98","-182.03","1.86","-0.55%","0.00%","30-Jan-2015","0.14","4.29","-196.04","2.00","-0.51%","0.00%"
"31-May-2015","23-Oct-2014","31-Aug-2014","1","7,888","307","138","-71","-","33,130","- %","1.75%","-0.21%","473,286","1.67","1.67","-0.02","-0.02","0.00","0.00","0.0700","0.07"," -100.52%"," -112.52%","29-Aug-2014","0.125","7.50","-833.25","1.79","-0.12%","0.00%","23-Oct-2014","0.12","7.20","-799.92","1.71","-0.13%","0.00%"
"31-May-2014","25-Jul-2014","31-May-2014","4","49,729","14,939","13,923","13,596","189","52,061","1.39%","28.00%","26.12%","473,286","10.51","10.51","2.87","2.87","0.04","0.04","0.1100","0.11"," 9.46%"," 2,064.97%","30-May-2014","0.11","1.05","3.83","1.00","26.12%","0.36%","25-Jul-2014","0.135","1.28","4.70","1.23","21.28%","0.30%"
"31-May-2014","30-Apr-2014","28-Feb-2014","3","40,685","14,365","13,228","12,421","189","52,061","1.52%","32.51%","23.86%","473,286","8.60","8.60","2.62","2.62","0.04","0.04","0.1100","0.11"," 1,942.93%"," 248,520.00%","28-Feb-2014","0.15","1.74","5.72","1.36","17.50%","0.27%","30-Apr-2014","0.165","1.92","6.29","1.50","15.91%","0.24%"
"31-May-2014","27-Jan-2014","30-Nov-2013","2","32,925","1,940","1,290","608","-","56,794","- %","3.92%","1.07%","473,286","6.96","6.96","0.13","0.13","0.00","0.00","0.1200","0.12"," 7.23%"," -15.08%","29-Nov-2013","0.19","2.73","147.90","1.58","0.68%","0.00%","27-Jan-2014","0.14","2.01","108.98","1.17","0.92%","0.00%"
"31-May-2014","29-Oct-2013","31-Aug-2013","1","16,190","1,250","886","567","-","56,794","- %","5.47%","1.00%","473,286","3.42","3.42","0.12","0.12","0.00","0.00","0.1200","0.12"," -9.71%"," -33.29%","30-Aug-2013","0.175","5.12","146.08","1.46","0.68%","0.00%","29-Oct-2013","0.18","5.26","150.25","1.50","0.67%","0.00%"
"31-May-2013","31-Jul-2013","31-May-2013","4","61,463","2,761","1,779","628","-","56,794","- %","2.89%","1.11%","473,286","12.99","12.99","0.13","0.13","0.00","0.00","0.1200","0.12"," 12,660.00%"," -73.42%","31-May-2013","0.145","1.12","109.28","1.21","0.92%","0.00%","31-Jul-2013","0.135","1.04","101.74","1.13","0.98%","0.00%"
"31-May-2013","30-Apr-2013","28-Feb-2013","3","46,637","1,276","775","-5","47","70,992","- %","1.66%","-0.01%","473,286","9.85","9.85","0.00","0.00","0.01","0.01","0.1500","0.15"," -100.70%"," -100.25%","28-Feb-2013","0.14","1.42","-13,252.01","0.93","-0.01%","0.07%","30-Apr-2013","0.135","1.37","-12,778.72","0.90","-0.01%","0.07%"
"31-May-2013","30-Jan-2013","30-Nov-2012","2","31,668","1,469","1,209","716","47","70,992","6.61%","3.82%","1.01%","473,286","6.69","6.69","0.15","0.15","0.01","0.01","0.1500","0.15"," -15.76%"," -59.93%","30-Nov-2012","0.15","2.24","99.15","1.00","1.01%","0.07%","30-Jan-2013","0.15","2.24","99.15","1.00","1.01%","0.07%"
"31-May-2013","29-Oct-2012","31-Aug-2012","1","16,167","1,103","1,105","850","-","70,992","- %","6.83%","1.20%","473,286","3.42","3.42","0.18","0.18","0.00","0.00","0.1500","0.15"," -64.03%"," -17.23%","30-Aug-2012","0.14","4.10","77.95","0.93","1.28%","0.00%","29-Oct-2012","0.16","4.68","89.09","1.07","1.12%","0.00%"
"31-May-2012","31-Jul-2012","31-May-2012","4","62,069","5,132","3,415","2,363","-","70,992","- %","5.50%","3.33%","473,286","13.11","13.11","0.50","0.50","0.00","0.00","0.1500","0.15"," 19.16%"," -75.57%","31-May-2012","0.16","1.22","32.05","1.07","3.12%","0.00%","31-Jul-2012","0.14","1.07","28.04","0.93","3.57%","0.00%"
"31-May-2012","24-Apr-2012","29-Feb-2012","3","45,745","4,163","2,763","1,983","-","70,992","- %","6.04%","2.79%","473,286","9.67","9.67","0.42","0.42","0.00","0.00","0.1500","0.15"," 10.97%"," -80.10%","29-Feb-2012","0.14","1.45","33.41","0.93","2.99%","0.00%","24-Apr-2012","0.17","1.76","40.57","1.13","2.46%","0.00%"
