F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","140,574","-35,671","-31,987","-31,987","-","388,065","- %","-22.75%","-8.24%","479,093","29.34","29.34","-6.68","-6.68","0.00","0.00","0.8100","0.81"," -69.27%"," -2,673.37%","29-Jun-2018","1.08","3.68","-16.18","1.33","-6.18%","0.00%","29-Aug-2018","0.98","3.34","-14.68","1.21","-6.81%","0.00%"
"30-Jun-2018","30-Apr-2018","31-Mar-2018","3","179,759","-26,244","-18,897","-18,897","-","421,602","- %","-10.51%","-4.48%","479,093","37.52","37.52","-3.94","-3.94","0.00","0.00","0.8800","0.88"," -326.09%"," -7,510.59%","30-Mar-2018","1.70","4.53","-43.10","1.93","-2.32%","0.00%","30-Apr-2018","1.65","4.40","-41.83","1.88","-2.39%","0.00%"
"30-Jun-2018","05-Feb-2018","31-Dec-2017","2","162,889","-5,445","-4,435","-4,435","-","440,766","- %","-2.72%","-1.01%","479,093","34.00","34.00","-0.93","-0.93","0.00","0.00","0.9200","0.92"," -1,087.75%"," -148.23%","29-Dec-2017","2.16","6.35","-233.34","2.35","-0.43%","0.00%","05-Feb-2018","2.00","5.88","-216.05","2.17","-0.46%","0.00%"
"30-Jun-2018","08-Nov-2017","30-Sep-2017","1","161,781","597","449","449","-","445,557","- %","0.28%","0.10%","479,093","33.77","33.77","0.09","0.09","0.00","0.00","0.9300","0.93"," -63.88%"," -94.40%","29-Sep-2017","2.60","7.70","2,774.26","2.80","0.04%","0.00%","08-Nov-2017","2.38","7.05","2,539.52","2.56","0.04%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","188,631","1,348","1,243","1,243","-","445,557","- %","0.66%","0.28%","479,093","39.37","39.37","0.26","0.26","0.00","0.00","0.9300","0.93"," 387.45%"," -84.64%","30-Jun-2017","2.28","5.79","878.79","2.45","0.11%","0.00%","24-Aug-2017","2.25","5.71","867.23","2.42","0.12%","0.00%"
"30-Jun-2017","27-Apr-2017","31-Mar-2017","3","158,477","1,006","255","255","9,581","455,139","3,757.60%","0.16%","0.06%","479,093","33.08","33.08","0.05","0.05","2.00","2.00","0.9500","0.95"," -97.23%"," -97.72%","31-Mar-2017","2.75","8.31","5,166.70","2.89","0.02%","0.73%","27-Apr-2017","2.73","8.25","5,129.12","2.87","0.02%","0.73%"
"30-Jun-2017","25-Jan-2017","31-Dec-2016","2","165,732","11,984","9,196","9,196","-","455,139","- %","5.55%","2.02%","479,093","34.59","34.59","1.92","1.92","0.00","0.00","0.9500","0.95"," 14.63%"," -34.35%","30-Dec-2016","2.70","7.81","140.66","2.84","0.71%","0.00%","25-Jan-2017","2.61","7.54","135.98","2.75","0.74%","0.00%"
"30-Jun-2017","09-Nov-2016","30-Sep-2016","1","149,899","11,163","8,022","8,022","-","445,557","- %","5.35%","1.80%","479,093","31.29","31.29","1.67","1.67","0.00","0.00","0.9300","0.93"," -0.85%"," -48.14%","30-Sep-2016","3.18","10.16","189.92","3.42","0.53%","0.00%","09-Nov-2016","3.02","9.65","180.36","3.25","0.55%","0.00%"
"30-Jun-2016","17-Aug-2016","30-Jun-2016","4","148,190","6,959","8,091","8,091","-","435,975","- %","5.46%","1.86%","479,093","30.93","30.93","1.69","1.69","0.00","0.00","0.9100","0.91"," -27.64%"," -60.34%","30-Jun-2016","3.10","10.02","183.56","3.41","0.54%","0.00%","17-Aug-2016","3.36","10.86","198.96","3.69","0.50%","0.00%"
"30-Jun-2016","20-Apr-2016","31-Mar-2016","3","145,499","15,852","11,182","11,182","14,372","440,766","128.54%","7.69%","2.54%","479,093","30.37","30.37","2.33","2.33","3.00","3.00","0.9200","0.92"," -20.17%"," -41.97%","31-Mar-2016","3.25","10.70","139.25","3.53","0.72%","0.92%","20-Apr-2016","3.20","10.54","137.10","3.48","0.73%","0.94%"
"30-Jun-2016","26-Jan-2016","31-Dec-2015","2","151,386","19,851","14,007","14,007","-","431,184","- %","9.25%","3.25%","479,093","31.60","31.60","2.92","2.92","0.00","0.00","0.9000","0.90"," -9.46%"," 14.87%","31-Dec-2015","3.20","10.13","109.45","3.56","0.91%","0.00%","26-Jan-2016","2.88","9.11","98.51","3.20","1.02%","0.00%"
"30-Jun-2016","17-Nov-2015","30-Sep-2015","1","158,227","20,187","15,470","15,470","-","416,811","- %","9.78%","3.71%","479,093","33.03","33.03","3.23","3.23","0.00","0.00","0.8700","0.87"," -24.17%"," 11,444.78%","30-Sep-2015","3.35","10.14","103.75","3.85","0.96%","0.00%","17-Nov-2015","3.37","10.20","104.37","3.87","0.96%","0.00%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","171,754","28,051","20,400","20,400","-","402,438","- %","11.88%","5.07%","479,093","35.85","35.85","4.26","4.26","0.00","0.00","0.8400","0.84"," 5.86%"," 1,561.32%","30-Jun-2015","3.79","10.57","89.01","4.51","1.12%","0.00%","27-Aug-2015","3.23","9.01","75.86","3.85","1.32%","0.00%"
"30-Jun-2015","29-Apr-2015","31-Mar-2015","3","172,697","24,900","19,270","19,270","14,372","397,647","74.59%","11.16%","4.85%","479,093","36.05","36.05","4.02","4.02","3.00","3.00","0.8300","0.83"," 58.03%"," 3,360.58%","31-Mar-2015","3.55","9.85","88.26","4.28","1.13%","0.85%","29-Apr-2015","3.61","10.01","89.75","4.35","1.11%","0.83%"
"30-Jun-2015","22-Jan-2015","31-Dec-2014","2","116,749","16,199","12,194","12,194","-","305,391","- %","10.44%","3.99%","386,572","30.20","24.37","3.15","2.55","0.00","0.00","0.7900","0.64"," 9,000.00%"," 727.91%","31-Dec-2014","4.00","13.24","126.81","5.06","0.79%","0.00%","22-Jan-2015","3.80","12.58","120.47","4.81","0.83%","0.00%"
"30-Jun-2015","12-Nov-2014","30-Sep-2014","1","11,572","231","134","134","-","18,345","- %","1.16%","0.73%","31,093","37.22","2.42","0.43","0.03","0.00","0.00","0.5900","0.04"," 109.60%"," 108.84%","30-Sep-2014","4.62","12.41","1,072.04","7.83","0.09%","0.00%","12-Nov-2014","4.25","11.42","986.18","7.20","0.10%","0.00%"
"30-Jun-2014","27-Aug-2014","30-Jun-2014","4","11,063","-1,653","-1,396","-1,396","-","18,034","- %","-12.62%","-7.74%","62,187","17.79","2.31","-2.24","-0.29","0.00","0.00","0.2900","0.04"," -136.21%"," -225.77%","30-Jun-2014","2.41","13.55","-107.36","8.31","-0.93%","0.00%","27-Aug-2014","4.32","24.28","-192.44","14.90","-0.52%","0.00%"
