F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","322,166","-18,772","-22,032","-19,726","-","1,079,091","- %","-6.84%","-1.83%","477,474","67.47","66.93","-4.13","-4.10","0.00","0.00","2.2600","2.24"," -413.03%"," -130.28%","28-Jun-2019","0.545","0.81","-13.19","0.24","-7.58%","0.00%","27-Aug-2019","0.505","0.75","-12.22","0.22","-8.18%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","179,447","-2,968","-5,207","-3,845","-","1,098,190","- %","-2.90%","-0.35%","477,474","37.58","37.28","-0.81","-0.80","0.00","0.00","2.3000","2.28"," -104.74%"," -106.01%","29-Mar-2019","0.605","1.61","-75.13","0.26","-1.33%","0.00%","30-May-2019","0.57","1.52","-70.78","0.25","-1.41%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","822,156","80,047","78,390","81,096","7,162","1,107,739","8.83%","9.53%","7.32%","477,474","172.19","170.80","16.98","16.85","1.50","1.49","2.3200","2.30"," 12.94%"," 143.14%","31-Dec-2018","0.43","0.25","2.53","0.19","39.50%","3.49%","27-Feb-2019","0.50","0.29","2.94","0.22","33.97%","3.00%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","603,223","73,067","69,638","71,806","-","1,031,343","- %","11.54%","6.96%","477,474","126.34","125.32","15.04","14.92","0.00","0.00","2.1600","2.14"," 10.22%"," 361.87%","28-Sep-2018","0.555","0.44","3.69","0.26","27.10%","0.00%","30-Nov-2018","0.475","0.38","3.16","0.22","31.66%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","390,049","66,505","63,700","65,145","-","1,021,794","- %","16.33%","6.38%","477,474","81.69","81.03","13.64","13.53","0.00","0.00","2.1400","2.12"," 1.89%"," 737.86%","29-Jun-2018","0.56","0.69","4.10","0.26","24.36%","0.00%","30-Aug-2018","0.605","0.74","4.43","0.28","22.55%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","183,229","64,348","63,180","63,935","-","1,026,569","- %","34.48%","6.23%","477,474","38.37","38.07","13.39","13.28","0.00","0.00","2.1500","2.13"," 134.01%"," 1,885.89%","30-Mar-2018","0.67","1.75","5.00","0.31","19.99%","0.00%","25-May-2018","0.70","1.82","5.23","0.33","19.13%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","793,310","20,215","-189,150","-187,969","4,774","1,169,811","- %","-23.84%","-16.07%","477,474","166.15","164.81","-39.37","-39.05","1.00","0.99","2.4500","2.43"," -585.52%"," -895,190.44%","29-Dec-2017","0.71","0.43","-1.80","0.29","-55.45%","1.41%","28-Feb-2018","0.665","0.40","-1.69","0.27","-59.20%","1.50%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","592,318","-22,053","-28,720","-27,420","-","1,332,152","- %","-4.85%","-2.06%","477,474","124.05","123.05","-5.74","-5.70","0.00","0.00","2.7900","2.77"," -168.48%"," -1,485.55%","29-Sep-2017","0.765","0.62","-13.32","0.27","-7.51%","0.00%","30-Nov-2017","0.765","0.62","-13.32","0.27","-7.51%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","393,965","-6,336","-11,025","-10,213","-","1,346,476","- %","-2.80%","-0.76%","477,474","82.51","81.85","-2.14","-2.12","0.00","0.00","2.8200","2.80"," -185.28%"," -221.80%","30-Jun-2017","0.885","1.07","-41.38","0.31","-2.42%","0.00%","29-Aug-2017","0.815","0.99","-38.10","0.29","-2.62%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","209,516","7,534","-4,276","-3,580","-","954,948","- %","-2.04%","-0.37%","477,474","43.88","43.53","-0.75","-0.74","0.00","0.00","2.0000","1.98"," -17,147.62%"," -157.81%","31-Mar-2017","1.00","2.28","-133.37","0.50","-0.75%","0.00%","30-May-2017","0.935","2.13","-124.70","0.47","-0.80%","0.00%"
