F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-May-2019","31-Mar-2019","3","107,217","8,945","6,966","6,434","-","200,380","- %","6.50%","3.21%","200,380","53.51","53.51","3.20","3.20","0.00","0.00","1.0000","1.00"," -5.87%"," 118.71%","29-Mar-2019","0.705","1.32","21.95","0.71","4.55%","0.00%","29-May-2019","0.705","1.32","21.95","0.71","4.55%","0.00%"
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","111,214","9,116","7,296","6,836","20,038","184,349","293.12%","6.56%","3.71%","200,380","55.50","55.50","3.40","3.40","10.00","10.00","0.9200","0.92"," -19.23%"," 114.38%","31-Dec-2018","0.675","1.22","19.79","0.73","5.05%","14.81%","27-Feb-2019","0.705","1.27","20.67","0.77","4.84%","14.18%"
"30-Jun-2019","23-Nov-2018","30-Sep-2018","1","113,808","11,312","9,012","8,464","-","226,429","- %","7.92%","3.74%","200,380","56.80","56.80","4.40","4.40","0.00","0.00","1.1300","1.13"," 142.40%"," 108.37%","28-Sep-2018","0.72","1.27","17.05","0.64","5.87%","0.00%","23-Nov-2018","0.845","1.49","20.00","0.75","5.00%","0.00%"
"30-Jun-2018","24-Aug-2018","30-Jun-2018","4","100,144","-16,768","-19,169","-19,962","-","218,414","- %","-19.14%","-9.14%","200,380","49.98","49.98","-10.00","-10.00","0.00","0.00","1.0900","1.09"," 41.96%"," -189.81%","29-Jun-2018","0.66","1.32","-6.63","0.61","-15.09%","0.00%","24-Aug-2018","0.715","1.43","-7.18","0.66","-13.93%","0.00%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","98,713","-30,644","-33,416","-34,392","-","208,395","- %","-33.85%","-16.50%","200,380","49.26","49.26","-17.20","-17.20","0.00","0.00","1.0400","1.04"," 27.65%"," -209.99%","30-Mar-2018","0.69","1.40","-4.02","0.66","-24.87%","0.00%","30-May-2018","0.69","1.40","-4.02","0.66","-24.87%","0.00%"
"30-Jun-2018","12-Feb-2018","31-Dec-2017","2","102,552","-43,182","-46,326","-47,538","-","210,399","- %","-45.17%","-22.59%","200,380","51.18","51.18","-23.80","-23.80","0.00","0.00","1.0500","1.05"," 52.99%"," -197.85%","29-Dec-2017","0.825","1.61","-3.48","0.79","-28.76%","0.00%","12-Feb-2018","0.77","1.50","-3.25","0.73","-30.81%","0.00%"
"30-Jun-2018","24-Nov-2017","30-Sep-2017","1","100,132","-96,116","-99,744","-101,132","-","218,414","- %","-99.61%","-46.30%","200,380","49.97","49.97","-50.40","-50.40","0.00","0.00","1.0900","1.09"," -555.00%"," -270.72%","29-Sep-2017","0.925","1.85","-1.83","0.85","-54.56%","0.00%","24-Nov-2017","0.94","1.88","-1.86","0.86","-53.69%","0.00%"
"30-Jun-2017","25-Aug-2017","30-Jun-2017","4","112,777","25,422","23,161","22,227","10,019","238,452","45.08%","20.54%","9.32%","200,380","56.28","56.28","11.10","11.10","5.00","5.00","1.1900","1.19"," -28.91%"," 38.93%","30-Jun-2017","0.98","1.74","8.83","0.82","11.32%","5.10%","25-Aug-2017","0.97","1.72","8.74","0.82","11.44%","5.15%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","116,105","33,984","32,372","31,268","-","240,456","- %","27.88%","13.00%","200,380","57.94","57.94","15.60","15.60","0.00","0.00","1.2000","1.20"," -35.64%"," 97.33%","31-Mar-2017","1.11","1.92","7.11","0.92","14.06%","0.00%","25-May-2017","1.15","1.98","7.37","0.96","13.57%","0.00%"
"30-Jun-2017","16-Feb-2017","31-Dec-2016","2","122,324","52,410","50,348","48,582","-","234,444","- %","41.16%","20.72%","200,380","61.05","61.05","24.20","24.20","0.00","0.00","1.1700","1.17"," -17.99%"," 129.05%","30-Dec-2016","0.925","1.52","3.82","0.79","26.21%","0.00%","16-Feb-2017","1.04","1.70","4.29","0.89","23.31%","0.00%"
"30-Jun-2017","18-Nov-2016","30-Sep-2016","1","137,204","61,872","61,352","59,240","-","236,448","- %","44.72%","25.05%","200,380","68.47","68.47","29.60","29.60","0.00","0.00","1.1800","1.18"," 270.27%"," 87.80%","30-Sep-2016","0.92","1.34","3.11","0.78","32.13%","0.00%","18-Nov-2016","0.925","1.35","3.13","0.78","31.96%","0.00%"
"30-Jun-2016","24-Aug-2016","30-Jun-2016","4","141,432","20,701","17,279","15,999","9,017","220,418","56.36%","12.22%","7.26%","200,380","70.58","70.58","8.00","8.00","4.50","4.50","1.1000","1.10"," 0.97%"," 14.03%","30-Jun-2016","0.855","1.21","10.71","0.78","9.34%","5.26%","24-Aug-2016","0.90","1.28","11.27","0.82","8.87%","5.00%"
"30-Jun-2016","12-May-2016","31-Mar-2016","3","142,145","20,842","16,982","15,845","-","218,414","- %","11.95%","7.25%","200,380","70.94","70.94","7.87","7.87","0.00","0.00","1.0900","1.09"," -25.29%"," 10.70%","31-Mar-2016","0.875","1.23","11.07","0.80","9.04%","0.00%","12-May-2016","0.895","1.26","11.32","0.82","8.84%","0.00%"
"30-Jun-2016","28-Jan-2016","31-Dec-2015","2","147,838","25,838","22,216","21,210","-","216,410","- %","15.03%","9.80%","200,380","73.78","73.78","10.60","10.60","0.00","0.00","1.0800","1.08"," -32.76%"," 25.91%","31-Dec-2015","0.91","1.23","8.60","0.84","11.63%","0.00%","28-Jan-2016","0.89","1.21","8.41","0.82","11.89%","0.00%"
"30-Jun-2016","19-Nov-2015","30-Sep-2015","1","149,084","36,360","32,576","31,544","-","224,425","- %","21.85%","14.06%","200,380","74.40","74.40","15.60","15.60","0.00","0.00","1.1200","1.12"," 124.82%"," 89.70%","30-Sep-2015","0.84","1.13","5.34","0.75","18.74%","0.00%","19-Nov-2015","0.935","1.26","5.94","0.83","16.84%","0.00%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","150,179","19,358","15,514","14,031","9,017","218,414","64.27%","10.33%","6.42%","200,380","74.95","74.95","7.00","7.00","4.50","4.50","1.0900","1.09"," -1.97%"," 73.67%","30-Jun-2015","0.805","1.07","11.50","0.74","8.70%","5.59%","26-Aug-2015","0.755","1.01","10.78","0.69","9.27%","5.96%"
"30-Jun-2015","15-May-2015","31-Mar-2015","3","150,677","20,902","16,093","14,313","-","216,410","- %","10.68%","6.61%","200,380","75.20","75.20","7.20","7.20","0.00","0.00","1.0800","1.08"," -15.03%"," 116.39%","31-Mar-2015","0.82","1.09","11.48","0.76","8.71%","0.00%","15-May-2015","0.875","1.16","12.25","0.81","8.16%","0.00%"
"30-Jun-2015","11-Feb-2015","31-Dec-2014","2","154,316","23,916","19,014","16,846","-","212,402","- %","12.32%","7.93%","200,380","77.01","77.01","8.40","8.40","0.00","0.00","1.0600","1.06"," 1.31%"," 132.10%","31-Dec-2014","0.675","0.88","8.03","0.64","12.45%","0.00%","11-Feb-2015","0.77","1.00","9.16","0.73","10.92%","0.00%"
"30-Jun-2015","21-Nov-2014","30-Sep-2014","1","157,044","24,692","19,108","16,628","-","220,418","- %","12.17%","7.54%","200,380","78.37","78.37","8.40","8.40","0.00","0.00","1.1000","1.10"," 105.82%"," 307.55%","30-Sep-2014","0.81","1.03","9.76","0.74","10.24%","0.00%","21-Nov-2014","0.795","1.01","9.58","0.72","10.44%","0.00%"
"30-Jun-2014","27-Aug-2014","30-Jun-2014","4","145,341","10,747","8,583","8,079","8,015","216,410","99.21%","5.91%","3.73%","200,380","72.53","72.53","4.00","4.00","4.00","4.00","1.0800","1.08"," 22.14%"," -4.67%","30-Jun-2014","0.745","1.03","18.48","0.69","5.41%","5.37%","27-Aug-2014","0.815","1.12","20.21","0.75","4.95%","4.91%"
"30-Jun-2014","28-May-2014","31-Mar-2014","3","137,685","8,424","6,893","6,614","-","210,399","- %","5.01%","3.14%","200,380","68.71","68.71","3.33","3.33","0.00","0.00","1.0500","1.05"," -8.86%"," 102.90%","31-Mar-2014","0.69","1.00","20.90","0.66","4.78%","0.00%","28-May-2014","0.74","1.08","22.42","0.70","4.46%","0.00%"
"30-Jun-2014","26-Feb-2014","31-Dec-2013","2","135,450","9,202","7,516","7,258","-","210,399","- %","5.55%","3.45%","200,380","67.60","67.60","3.60","3.60","0.00","0.00","1.0500","1.05"," 77.89%"," 117.05%","31-Dec-2013","0.655","0.97","18.08","0.62","5.53%","0.00%","26-Feb-2014","0.70","1.04","19.33","0.67","5.17%","0.00%"
"30-Jun-2014","08-Nov-2013","30-Sep-2013","1","125,760","4,772","4,108","4,080","-","214,406","- %","3.27%","1.90%","200,380","62.76","62.76","2.00","2.00","0.00","0.00","1.0700","1.07"," -51.86%"," 51.79%","30-Sep-2013","0.61","0.97","29.96","0.57","3.34%","0.00%","08-Nov-2013","0.78","1.24","38.31","0.73","2.61%","0.00%"
"30-Jun-2013","28-Aug-2013","30-Jun-2013","4","124,557","10,073","8,882","8,475","8,015","214,406","94.57%","7.13%","3.95%","200,380","62.16","62.16","4.20","4.20","4.00","4.00","1.0700","1.07"," 159.97%"," 42.15%","28-Jun-2013","0.56","0.90","13.24","0.52","7.55%","7.14%","28-Aug-2013","0.565","0.91","13.36","0.53","7.49%","7.08%"
"30-Jun-2013","22-May-2013","31-Mar-2013","3","122,617","4,701","3,729","3,260","-","208,395","- %","3.04%","1.56%","200,380","61.19","61.19","1.60","1.60","0.00","0.00","1.0400","1.04"," -2.51%"," -45.31%","29-Mar-2013","0.565","0.92","34.73","0.54","2.88%","0.00%","22-May-2013","0.58","0.95","35.65","0.56","2.81%","0.00%"
"30-Jun-2013","27-Feb-2013","31-Dec-2012","2","122,962","4,444","3,812","3,344","-","208,395","- %","3.10%","1.60%","200,380","61.36","61.36","1.60","1.60","0.00","0.00","1.0400","1.04"," 24.40%"," -51.48%","31-Dec-2012","0.56","0.91","33.56","0.54","2.98%","0.00%","27-Feb-2013","0.565","0.92","33.86","0.54","2.95%","0.00%"
"30-Jun-2013","26-Nov-2012","30-Sep-2012","1","125,340","1,596","2,844","2,688","-","214,406","- %","2.27%","1.25%","200,380","62.55","62.55","1.20","1.20","0.00","0.00","1.0700","1.07"," -54.91%"," -47.04%","28-Sep-2012","0.60","0.96","44.73","0.56","2.24%","0.00%","26-Nov-2012","0.63","1.01","46.96","0.59","2.13%","0.00%"
"30-Jun-2012","30-Aug-2012","30-Jun-2012","4","148,616","8,978","6,802","5,962","8,015","214,406","134.44%","4.58%","2.78%","200,380","74.17","74.17","3.00","3.00","4.00","4.00","1.0700","1.07"," 0.01%"," -50.74%","29-Jun-2012","0.60","0.81","20.17","0.56","4.96%","6.67%","30-Aug-2012","0.62","0.84","20.84","0.58","4.80%","6.45%"
"30-Jun-2012","22-May-2012","31-Mar-2012","3","148,293","9,004","6,793","5,961","-","202,383","- %","4.58%","2.95%","200,380","74.01","74.01","2.93","2.93","0.00","0.00","1.0100","1.01"," -13.50%"," -34.02%","30-Mar-2012","0.61","0.82","20.50","0.60","4.88%","0.00%","22-May-2012","0.58","0.78","19.50","0.57","5.13%","0.00%"
"30-Jun-2012","21-Feb-2012","31-Dec-2011","2","148,048","9,414","7,828","6,892","-","200,678","- %","5.29%","3.43%","202,705","73.04","73.88","3.40","3.44","0.00","0.00","0.9900","1.00"," 35.78%"," -40.35%","30-Dec-2011","0.56","0.77","16.47","0.57","6.07%","0.00%","21-Feb-2012","0.62","0.85","18.24","0.63","5.48%","0.00%"
"30-Jun-2012","25-Nov-2011","30-Sep-2011","1","141,940","7,288","6,208","5,076","-","211,499","- %","4.37%","2.40%","211,499","67.11","70.84","2.40","2.53","0.00","0.00","1.0000","1.06"," -58.06%"," -56.87%","30-Sep-2011","0.57","0.85","23.75","0.57","4.21%","0.00%","25-Nov-2011","0.65","0.97","27.08","0.65","3.69%","0.00%"
"30-Jun-2011","26-Aug-2011","30-Jun-2011","4","146,786","16,268","13,436","12,104","8,069","209,802","66.67%","9.15%","5.77%","201,733","72.76","73.25","6.00","6.04","4.00","4.03","1.0400","1.05"," 33.97%"," -23.85%","30-Jun-2011","0.60","0.82","10.00","0.58","10.00%","6.67%","26-Aug-2011","0.56","0.77","9.33","0.54","10.71%","7.14%"
"30-Jun-2011","26-May-2011","31-Mar-2011","3","150,268","13,654","10,361","9,034","-","205,272","- %","6.90%","4.40%","199,294","75.40","74.99","4.53","4.51","0.00","0.00","1.0300","1.02"," -21.80%"," -50.00%","31-Mar-2011","0.62","0.82","13.68","0.60","7.31%","0.00%","26-May-2011","0.68","0.90","15.00","0.66","6.67%","0.00%"
"30-Jun-2011","24-Feb-2011","31-Dec-2010","2","155,542","17,102","13,150","11,554","-","205,183","- %","8.45%","5.63%","199,206","78.08","77.62","5.80","5.77","0.00","0.00","1.0300","1.02"," -1.82%"," -41.97%","30-Dec-2010","0.62","0.79","10.69","0.60","9.35%","0.00%","24-Feb-2011","0.61","0.78","10.52","0.59","9.51%","0.00%"
"30-Jun-2011","19-Nov-2010","30-Sep-2010","1","154,748","17,836","13,856","11,768","-","203,978","- %","8.95%","5.77%","196,133","78.90","77.23","6.00","5.87","0.00","0.00","1.0400","1.02"," -25.96%"," -39.47%","30-Sep-2010","0.62","0.79","10.33","0.60","9.68%","0.00%","19-Nov-2010","0.69","0.87","11.50","0.66","8.70%","0.00%"
"30-Jun-2010","25-Aug-2010","30-Jun-2010","4","159,744","22,182","17,154","15,894","7,041","195,154","44.30%","10.74%","8.14%","201,189","79.40","79.72","7.90","7.93","3.50","3.51","0.9700","0.97"," -12.05%"," 127.51%","30-Jun-2010","0.58","0.73","7.34","0.60","13.62%","6.03%","25-Aug-2010","0.62","0.78","7.85","0.64","12.74%","5.65%"
"30-Jun-2010","18-May-2010","31-Mar-2010","3","160,616","24,573","19,356","18,070","-","191,336","- %","12.05%","9.44%","199,308","80.59","80.16","9.07","9.02","0.00","0.00","0.9600","0.95"," -9.24%"," 331.49%","31-Mar-2010","0.58","0.72","6.40","0.60","15.63%","0.00%","18-May-2010","0.56","0.69","6.18","0.58","16.19%","0.00%"
"30-Jun-2010","25-Feb-2010","31-Dec-2009","2","155,214","26,408","21,198","19,910","-","187,153","- %","13.66%","10.64%","199,100","77.96","77.46","10.00","9.94","0.00","0.00","0.9400","0.93"," 2.42%"," 656.46%","31-Dec-2009","0.56","0.72","5.60","0.60","17.86%","0.00%","25-Feb-2010","0.57","0.73","5.70","0.61","17.54%","0.00%"
"30-Jun-2010","20-Nov-2009","30-Sep-2009","1","158,364","25,664","20,780","19,440","-","192,374","- %","13.12%","10.11%","202,499","78.20","79.03","9.60","9.70","0.00","0.00","0.9500","0.96"," 178.27%"," -24.60%","30-Sep-2009","0.57","0.73","5.94","0.60","16.84%","0.00%","20-Nov-2009","0.63","0.81","6.56","0.66","15.24%","0.00%"
"30-Jun-2009","28-Aug-2009","30-Jun-2009","4","166,433","7,937","7,163","6,986","5,987","183,632","85.71%","4.30%","3.80%","199,599","83.38","83.06","3.50","3.49","3.00","2.99","0.9200","0.92"," 66.81%"," -68.33%","30-Jun-2009","0.43","0.52","12.29","0.47","8.14%","6.98%","28-Aug-2009","0.58","0.70","16.57","0.63","6.03%","5.17%"

