F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","937,641","220,027","148,055","164,223","-","1,128,827","- %","15.79%","14.55%","964,809","97.18","97.18","17.02","17.02","0.00","0.00","1.1700","1.17"," 146.96%"," 214.10%","31-Dec-2018","0.54","0.56","3.17","0.46","31.52%","0.00%","22-Feb-2019","0.795","0.82","4.67","0.68","21.41%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","651,993","88,791","46,727","66,498","-","1,032,346","- %","7.17%","6.44%","964,809","67.58","67.58","6.89","6.89","0.00","0.00","1.0700","1.07"," 274.76%"," 174.15%","28-Sep-2018","0.76","1.12","11.03","0.71","9.07%","0.00%","23-Nov-2018","0.70","1.04","10.16","0.65","9.85%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","370,060","21,055","-4,608","17,744","-","974,457","- %","-1.25%","1.82%","964,809","38.36","38.36","1.84","1.84","0.00","0.00","1.0100","1.01"," 183.28%"," 119.54%","29-Jun-2018","0.65","1.69","35.34","0.64","2.83%","0.00%","24-Aug-2018","0.77","2.01","41.87","0.76","2.39%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","148,782","-35,979","-47,649","-21,307","-","926,217","- %","-32.03%","-2.30%","964,809","15.42","15.42","-2.12","-2.12","0.00","0.00","0.9600","0.96"," 85.20%"," 49.96%","30-Mar-2018","0.81","5.25","-36.68","0.84","-2.73%","0.00%","24-May-2018","0.585","3.79","-26.49","0.61","-3.78%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","695,485","-63,839","-152,216","-143,933","-","945,513","- %","-21.89%","-15.22%","964,810","72.09","72.09","-15.36","-14.92","0.00","0.00","0.9800","0.98"," -60.49%"," -363.89%","29-Dec-2017","0.68","0.94","-4.56","0.69","-21.94%","0.00%","23-Feb-2018","0.84","1.17","-5.63","0.86","-17.76%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","521,730","-57,547","-92,508","-89,681","-","771,848","- %","-17.73%","-11.62%","964,810","54.08","54.08","-9.67","-9.30","0.00","0.00","0.8000","0.80"," 1.24%"," -1,244.47%","29-Sep-2017","0.99","1.83","-10.65","1.24","-9.39%","0.00%","21-Nov-2017","0.61","1.13","-6.56","0.76","-15.24%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","308,927","-72,351","-93,255","-90,803","-","1,202,879","- %","-30.19%","-7.55%","939,750","32.87","32.02","-9.99","-9.41","0.00","0.00","1.2800","1.25"," -113.24%"," -220.43%","30-Jun-2017","1.03","3.13","-10.66","0.80","-9.38%","0.00%","23-Aug-2017","0.885","2.69","-9.16","0.69","-10.92%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","117,910","-36,753","-43,494","-42,583","-","1,220,420","- %","-36.89%","-3.49%","878,000","13.43","12.22","-4.85","-4.41","0.00","0.00","1.3900","1.26"," -178.07%"," -61.38%","31-Mar-2017","0.995","7.41","-20.52","0.72","-4.87%","0.00%","24-May-2017","1.10","8.19","-22.68","0.79","-4.41%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","708,238","78,684","53,980","54,543","-","1,272,340","- %","7.62%","4.29%","877,476","80.71","73.41","6.22","5.65","0.00","0.00","1.4500","1.32"," 596.06%"," -68.21%","30-Dec-2016","0.98","1.21","15.77","0.68","6.34%","0.00%","22-Feb-2017","1.05","1.30","16.89","0.72","5.92%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","509,040","37,569","7,189","7,836","-","1,179,802","- %","1.41%","0.66%","880,449","57.82","52.76","0.89","0.81","0.00","0.00","1.3400","1.22"," 127.65%"," -94.97%","30-Sep-2016","0.995","1.72","111.80","0.74","0.89%","0.00%","22-Nov-2016","0.91","1.57","102.25","0.68","0.98%","0.00%"
