F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","18-May-2018","31-Mar-2018","1","233,992","44,768","33,268","34,576","-","344,880","- %","14.22%","10.03%","374,870","62.42","62.42","9.24","9.22","0.00","0.00","0.9200","0.92"," -14.72%"," -30.28%","30-Mar-2018","0.44","0.70","4.77","0.48","20.96%","0.00%","18-May-2018","0.415","0.66","4.50","0.45","22.23%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","179,704","49,236","38,899","40,544","-","337,383","- %","21.65%","12.02%","374,870","47.94","47.94","10.82","10.82","0.00","0.00","0.9000","0.90"," -0.85%"," -38.37%","29-Dec-2017","0.53","1.11","4.90","0.59","20.41%","0.00%","26-Feb-2018","0.54","1.13","4.99","0.60","20.03%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","148,833","47,152","39,138","40,890","-","326,137","- %","26.30%","12.54%","374,870","39.70","39.70","10.91","10.91","0.00","0.00","0.8700","0.87"," -11.96%"," -45.86%","29-Sep-2017","0.67","1.69","6.14","0.77","16.28%","0.00%","24-Nov-2017","0.635","1.60","5.82","0.73","17.18%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","137,978","53,944","44,730","46,446","-","318,639","- %","32.42%","14.58%","374,870","36.81","36.81","12.40","12.40","0.00","0.00","0.8500","0.85"," -6.35%"," -41.10%","30-Jun-2017","0.79","2.15","6.38","0.93","15.68%","0.00%","28-Aug-2017","0.725","1.97","5.85","0.85","17.09%","0.00%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","142,188","56,536","48,156","49,596","-","307,393","- %","33.87%","16.13%","374,870","37.93","37.93","13.24","13.24","0.00","0.00","0.8200","0.82"," -24.62%"," -35.02%","31-Mar-2017","0.775","2.04","5.86","0.95","17.07%","0.00%","19-May-2017","0.905","2.39","6.84","1.10","14.62%","0.00%"
"31-Dec-2016","20-Feb-2017","31-Dec-2016","4","241,366","78,017","65,072","65,791","-","277,419","- %","26.96%","23.72%","351,164","68.73","64.39","18.84","17.55","0.00","0.00","0.7900","0.74"," -12.88%"," -7.49%","30-Dec-2016","0.82","1.19","4.38","1.04","22.85%","0.00%","20-Feb-2017","0.815","1.19","4.35","1.03","22.99%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","265,510","83,017","75,646","75,521","-","285,643","- %","28.49%","26.44%","348,345","76.22","70.83","21.68","20.15","0.00","0.00","0.8200","0.76"," -4.23%"," 9.81%","30-Sep-2016","0.805","1.06","3.71","0.98","26.93%","0.00%","25-Nov-2016","0.75","0.98","3.46","0.91","28.91%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","257,186","87,408","79,408","78,854","-","267,714","- %","30.88%","29.45%","347,680","73.97","68.61","22.68","21.04","0.00","0.00","0.7700","0.71"," 3.31%"," 15.02%","30-Jun-2016","0.80","1.08","3.53","1.04","28.35%","0.00%","24-Aug-2016","0.845","1.14","3.73","1.10","26.84%","0.00%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","324,300","81,284","75,284","76,324","-","249,787","- %","23.21%","30.56%","346,927","93.48","86.51","22.00","20.36","0.00","0.00","0.7200","0.67"," 7.33%"," -5.04%","31-Mar-2016","0.895","0.96","4.07","1.24","24.58%","0.00%","23-May-2016","0.84","0.90","3.82","1.17","26.19%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","298,546","86,776","70,379","71,114","-","226,521","- %","23.57%","31.39%","343,214","86.99","79.64","20.72","18.97","0.00","0.00","0.6600","0.60"," 3.40%"," 8.16%","31-Dec-2015","1.06","1.22","5.12","1.61","19.55%","0.00%","25-Feb-2016","0.82","0.94","3.96","1.24","25.27%","0.00%"
