F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2018","29-Jun-2018","30-Apr-2018","4","56,949","-20,761","-21,512","-21,512","-","61,329","- %","-37.77%","-35.08%","161,394","35.29","34.63","-13.33","-13.08","0.00","0.00","0.3800","0.37"," -190.51%"," -18.86%","30-Apr-2018","0.175","0.50","-1.31","0.46","-76.16%","0.00%","29-Jun-2018","0.17","0.48","-1.28","0.45","-78.40%","0.00%"
"30-Apr-2018","30-Mar-2018","31-Jan-2018","3","43,881","-7,224","-7,405","-7,405","-","64,672","- %","-16.88%","-11.45%","161,680","27.14","26.69","-4.58","-4.50","0.00","0.00","0.4000","0.39"," -101.17%"," 32.68%","30-Jan-2018","0.20","0.74","-4.37","0.50","-22.90%","0.00%","30-Mar-2018","0.18","0.66","-3.93","0.45","-25.44%","0.00%"
"30-Apr-2018","29-Dec-2017","31-Oct-2017","2","30,024","-3,601","-3,681","-3,681","-","69,491","- %","-12.26%","-5.30%","121,914","24.63","18.26","-3.02","-2.24","0.00","0.00","0.5700","0.42"," -21,752.94%"," 61.67%","31-Oct-2017","0.28","1.14","-9.27","0.49","-10.78%","0.00%","29-Dec-2017","0.26","1.06","-8.61","0.46","-11.61%","0.00%"
"30-Apr-2018","28-Sep-2017","31-Jul-2017","1","15,785","54","17","17","-","73,465","- %","0.11%","0.02%","122,442","12.89","9.60","0.01","0.01","0.00","0.00","0.6000","0.45"," 100.09%"," 100.23%","31-Jul-2017","0.25","1.94","1,800.63","0.42","0.06%","0.00%","28-Sep-2017","0.25","1.94","1,800.63","0.42","0.06%","0.00%"
"30-Apr-2017","30-Jun-2017","30-Apr-2017","4","63,165","-11,634","-18,099","-18,099","6,122","86,934","- %","-28.65%","-20.82%","122,443","51.59","38.41","-14.78","-11.01","5.00","3.72","0.7100","0.53"," -64.54%"," -1,046.11%","28-Apr-2017","0.30","0.58","-2.03","0.42","-49.27%","16.67%","30-Jun-2017","0.275","0.53","-1.86","0.39","-53.75%","18.18%"
"30-Apr-2017","29-Mar-2017","31-Jan-2017","3","48,584","-5,172","-11,000","-11,000","-","94,281","- %","-22.64%","-11.67%","122,443","39.68","29.55","-8.98","-6.69","0.00","0.00","0.7700","0.57"," -14.54%"," -489.93%","31-Jan-2017","0.31","0.78","-3.45","0.40","-28.98%","0.00%","29-Mar-2017","0.305","0.77","-3.40","0.40","-29.45%","0.00%"
"30-Apr-2017","16-Dec-2016","31-Oct-2016","2","33,513","-4,454","-9,604","-9,604","-","95,968","- %","-28.66%","-10.01%","124,633","26.89","20.38","-7.71","-5.84","0.00","0.00","0.7700","0.58"," -32.16%"," -471.96%","31-Oct-2016","0.30","1.12","-3.89","0.39","-25.69%","0.00%","16-Dec-2016","0.295","1.10","-3.83","0.38","-26.12%","0.00%"
"30-Apr-2017","29-Sep-2016","31-Jul-2016","1","18,203","-2,316","-7,267","-7,267","6,231","98,460","- %","-39.92%","-7.38%","124,633","14.61","11.07","-5.83","-4.42","5.00","3.79","0.7900","0.60"," -479.87%"," -666.41%","29-Jul-2016","0.37","2.53","-6.35","0.47","-15.76%","13.51%","29-Sep-2016","0.38","2.60","-6.52","0.48","-15.34%","13.16%"
"30-Apr-2016","30-Jun-2016","30-Apr-2016","4","61,574","1,343","1,913","1,913","-","111,193","- %","3.11%","1.72%","124,936","49.28","37.45","1.50","1.16","0.00","0.00","0.8900","0.68"," -32.19%"," 114.97%","29-Apr-2016","0.545","1.11","35.59","0.61","2.81%","0.00%","30-Jun-2016","0.40","0.81","26.12","0.45","3.83%","0.00%"
"30-Apr-2016","24-Mar-2016","31-Jan-2016","3","45,185","260","2,821","2,821","-","112,340","- %","6.24%","2.51%","124,823","36.20","27.48","2.26","1.72","0.00","0.00","0.9000","0.68"," 9.26%"," 678.07%","29-Jan-2016","0.58","1.60","25.66","0.64","3.90%","0.00%","24-Mar-2016","0.585","1.62","25.88","0.65","3.86%","0.00%"
"30-Apr-2016","22-Dec-2015","31-Oct-2015","2","30,834","45","2,582","2,582","-","114,755","- %","8.37%","2.25%","124,734","24.72","18.75","2.07","1.57","0.00","0.00","0.9200","0.70"," 101.25%"," 299.23%","30-Oct-2015","0.61","2.47","29.47","0.66","3.39%","0.00%","22-Dec-2015","0.575","2.33","27.78","0.63","3.60%","0.00%"
"30-Apr-2016","29-Sep-2015","31-Jul-2015","1","15,616","17","1,283","1,283","-","110,861","- %","8.22%","1.16%","124,563","12.54","9.50","1.03","0.78","0.00","0.00","0.8900","0.67"," 110.04%"," 227.03%","31-Jul-2015","0.475","3.79","46.12","0.53","2.17%","0.00%","29-Sep-2015","0.36","2.87","34.95","0.40","2.86%","0.00%"
"30-Apr-2015","30-Jun-2015","30-Apr-2015","4","139,433","-11,119","-12,781","-12,781","-","90,622","- %","-9.17%","-14.10%","101,823","136.94","84.80","-12.60","-7.77","0.00","0.00","0.8900","0.55"," -2,519.06%"," 55.79%","30-Apr-2015","0.51","0.37","-4.06","0.57","-24.61%","0.00%","30-Jun-2015","0.42","0.31","-3.35","0.47","-29.89%","0.00%"
"30-Apr-2015","26-Mar-2015","31-Jan-2015","3","102,729","802","-488","-488","-","92,516","- %","-0.48%","-0.53%","101,666","101.04","62.47","-0.48","-0.30","0.00","0.00","0.9100","0.56"," 62.35%"," -153.28%","30-Jan-2015","0.46","0.46","-95.83","0.51","-1.04%","0.00%","26-Mar-2015","0.56","0.55","-116.67","0.62","-0.86%","0.00%"
"30-Apr-2015","31-Dec-2014","31-Oct-2014","2","66,559","-394","-1,296","-1,296","-","98,626","- %","-1.95%","-1.31%","81,509","81.66","40.48","-1.59","-0.79","0.00","0.00","1.2100","0.60"," -28.32%"," -261.39%","31-Oct-2014","0.565","0.69","-35.53","0.47","-2.81%","0.00%","31-Dec-2014","0.40","0.49","-25.16","0.33","-3.98%","0.00%"
"30-Apr-2015","29-Sep-2014","31-Jul-2014","1","33,106","-573","-1,010","-1,010","-","98,556","- %","-3.05%","-1.02%","81,451","40.64","20.13","-1.24","-0.61","0.00","0.00","1.2100","0.60"," 96.51%"," -345.74%","31-Jul-2014","0.58","1.43","-46.77","0.48","-2.14%","0.00%","29-Sep-2014","0.565","1.39","-45.56","0.47","-2.19%","0.00%"
"30-Apr-2014","30-Jun-2014","30-Apr-2014","4","141,805","-28,704","-28,909","-28,909","-","99,163","- %","-20.39%","-29.15%","81,281","174.46","86.24","-35.57","-17.58","0.00","0.00","1.2200","0.60"," -3,256.00%"," -498.41%","30-Apr-2014","0.66","0.38","-1.86","0.54","-53.89%","0.00%","30-Jun-2014","0.56","0.32","-1.57","0.46","-63.51%","0.00%"
"30-Apr-2014","27-Mar-2014","31-Jan-2014","3","114,906","2,348","916","916","-","117,539","- %","0.80%","0.78%","81,061","141.75","69.88","1.13","0.56","0.00","0.00","1.4500","0.71"," 14.07%"," -35.99%","30-Jan-2014","0.62","0.44","54.87","0.43","1.82%","0.00%","27-Mar-2014","0.635","0.45","56.19","0.44","1.78%","0.00%"
"30-Apr-2014","17-Dec-2013","31-Oct-2013","2","72,397","1,300","803","803","-","117,611","- %","1.11%","0.68%","81,111","89.26","44.03","0.99","0.49","0.00","0.00","1.4500","0.72"," 95.38%"," 101.25%","31-Oct-2013","0.635","0.71","64.14","0.44","1.56%","0.00%","17-Dec-2013","0.62","0.69","62.63","0.43","1.60%","0.00%"
"30-Apr-2014","23-Sep-2013","31-Jul-2013","1","33,478","611","411","411","-","116,852","- %","1.23%","0.35%","80,588","41.54","20.36","0.51","0.25","0.00","0.00","1.4500","0.71"," 108.51%"," 209.02%","31-Jul-2013","0.78","1.88","152.94","0.54","0.65%","0.00%","23-Sep-2013","0.60","1.44","117.65","0.41","0.85%","0.00%"
"30-Apr-2013","28-Jun-2013","30-Apr-2013","4","136,037","-2,273","-4,831","-4,831","-","114,972","- %","-3.55%","-4.20%","79,842","170.38","82.73","-6.05","-2.94","0.00","0.00","1.4400","0.70"," -437.60%"," -6,215.19%","30-Apr-2013","0.57","0.33","-9.42","0.40","-10.62%","0.00%","28-Jun-2013","0.62","0.36","-10.25","0.43","-9.76%","0.00%"
"30-Apr-2013","27-Mar-2013","31-Jan-2013","3","101,295","2,401","1,431","1,431","-","120,715","- %","1.41%","1.19%","79,944","126.71","61.60","1.79","0.87","0.00","0.00","1.5100","0.73"," 258.65%"," 32.38%","31-Jan-2013","0.325","0.26","18.16","0.22","5.51%","0.00%","27-Mar-2013","0.345","0.27","19.27","0.23","5.19%","0.00%"
"30-Apr-2013","24-Dec-2012","31-Oct-2012","2","67,349","953","399","399","-","118,902","- %","0.59%","0.34%","79,800","84.40","40.96","0.50","0.24","0.00","0.00","1.4900","0.72"," 200.00%"," -50.19%","31-Oct-2012","0.30","0.36","60.00","0.20","1.67%","0.00%","24-Dec-2012","0.28","0.33","56.00","0.19","1.79%","0.00%"
"30-Apr-2013","24-Sep-2012","31-Jul-2012","1","33,540","305","133","133","-","115,788","- %","0.40%","0.11%","78,235","42.87","20.40","0.17","0.08","0.00","0.00","1.4800","0.70"," 68.35%"," -52.84%","31-Jul-2012","0.29","0.68","170.59","0.20","0.59%","0.00%","24-Sep-2012","0.31","0.72","182.35","0.21","0.55%","0.00%"
"30-Apr-2012","29-Jun-2012","30-Apr-2012","4","123,346","830","79","79","-","124,977","- %","0.06%","0.06%","84,444","146.07","75.01","0.10","0.05","0.00","0.00","1.4800","0.76"," -92.69%"," -96.26%","30-Apr-2012","0.26","0.18","277.92","0.18","0.36%","0.00%","29-Jun-2012","0.28","0.19","299.30","0.19","0.33%","0.00%"
