F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","31-May-2019","31-Mar-2019","","11,327","-2,418","-1,941","-1,570","-","33,092","- %","-17.14%","-4.75%","143,882","7.87","6.13","1.09","-0.85","0.00","0.00","0.2300","0.18"," 13.91%"," 81.36%","29-Mar-2019","0.16","2.03","-14.66","0.70","-6.82%","0.00%","31-May-2019","0.095","1.21","-8.70","0.41","-11.49%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","","13,734","-2,940","-2,008","-1,824","-","37,277","- %","-14.62%","-4.89%","143,374","9.58","7.43","-1.28","-0.99","0.00","0.00","0.2600","0.20"," 62.80%"," 89.43%","31-Dec-2018","0.125","1.30","-9.83","0.48","-10.18%","0.00%","28-Feb-2019","0.125","1.30","-9.83","0.48","-10.18%","0.00%"
"30-Jun-2019","28-Nov-2018","30-Sep-2018","","15,703","-6,730","-5,278","-4,903","-","33,933","- %","-33.61%","-14.45%","141,389","11.11","8.49","-3.47","-2.65","0.00","0.00","0.2400","0.18"," 20.76%"," 56.03%","28-Sep-2018","0.135","1.22","-3.89","0.56","-25.69%","0.00%","28-Nov-2018","0.13","1.17","-3.75","0.54","-26.68%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","13,642","-7,368","-6,874","-6,188","-","33,933","- %","-50.39%","-18.24%","141,389","9.65","7.38","-4.38","-3.35","0.00","0.00","0.2400","0.18"," 26.54%"," 51.90%","29-Jun-2018","0.14","1.45","-3.20","0.58","-31.26%","0.00%","30-Aug-2018","0.115","1.19","-2.63","0.48","-38.06%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","","14,500","-8,708","-8,812","-8,424","-","31,131","- %","-60.77%","-27.06%","141,506","10.25","7.84","-5.96","-4.56","0.00","0.00","0.2200","0.17"," 51.19%"," 0.28%","30-Mar-2018","0.155","1.51","-2.60","0.70","-38.41%","0.00%","30-May-2018","0.155","1.51","-2.60","0.70","-38.41%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","","58,580","-17,099","-17,264","-17,257","-","31,772","- %","-29.47%","-54.31%","138,142","42.41","31.69","-12.49","-9.33","0.00","0.00","0.2300","0.17"," -54.74%"," 37.27%","29-Dec-2017","0.15","0.35","-1.20","0.65","-83.28%","0.00%","28-Feb-2018","0.12","0.28","-0.96","0.52","-104.10%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","","65,256","-11,136","-11,202","-11,152","-","40,436","- %","-17.17%","-27.58%","134,788","48.41","35.30","-8.28","-6.03","0.00","0.00","0.3000","0.22"," 13.31%"," 14.99%","29-Sep-2017","0.195","0.40","-2.36","0.65","-42.43%","0.00%","27-Nov-2017","0.165","0.34","-1.99","0.55","-50.14%","0.00%"
"31-Dec-2017","05-Sep-2017","30-Jun-2017","2","79,704","-12,798","-12,864","-12,864","-","41,977","- %","-16.14%","-30.65%","135,410","58.86","43.11","-9.50","-6.96","0.00","0.00","0.3100","0.23"," -52.27%"," 4.33%","30-Jun-2017","0.185","0.31","-1.95","0.60","-51.35%","0.00%","05-Sep-2017","0.16","0.27","-1.68","0.52","-59.38%","0.00%"
"31-Dec-2017","01-Jun-2017","31-Mar-2017","1","104,152","-8,124","-8,192","-8,448","-","46,628","- %","-7.87%","-18.12%","137,142","75.94","56.34","-6.28","-4.57","0.00","0.00","0.3400","0.25"," 69.29%"," 18.30%","31-Mar-2017","0.225","0.30","-3.65","0.66","-27.38%","0.00%","01-Jun-2017","0.19","0.25","-3.08","0.56","-32.42%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","133,650","-26,860","-27,252","-27,508","-","49,677","- %","-20.39%","-55.37%","134,262","99.54","72.30","-20.48","-14.88","0.00","0.00","0.3700","0.27"," -109.69%"," -163.99%","30-Dec-2016","0.19","0.19","-0.93","0.51","-107.83%","0.00%","28-Feb-2017","0.195","0.20","-0.95","0.53","-105.07%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","135,401","-12,514","-12,661","-13,118","-","65,862","- %","-9.35%","-19.92%","134,412","100.74","73.24","-9.76","-7.10","0.00","0.00","0.4900","0.36"," 2.43%"," 11.23%","30-Sep-2016","0.24","0.24","-2.46","0.49","-40.67%","0.00%","25-Nov-2016","0.235","0.23","-2.41","0.48","-41.53%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","137,766","-12,826","-13,012","-13,446","-","67,895","- %","-9.45%","-19.80%","133,128","103.48","74.52","-10.10","-7.27","0.00","0.00","0.5100","0.37"," -30.04%"," -53.07%","30-Jun-2016","0.275","0.27","-2.72","0.54","-36.73%","0.00%","29-Aug-2016","0.23","0.22","-2.28","0.45","-43.91%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","141,664","-7,420","-9,660","-10,340","-","73,286","- %","-6.82%","-14.11%","133,247","106.32","76.63","-7.76","-5.59","0.00","0.00","0.5500","0.40"," 0.77%"," 1.34%","31-Mar-2016","0.245","0.23","-3.16","0.45","-31.67%","0.00%","27-May-2016","0.26","0.24","-3.35","0.47","-29.85%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","131,881","-8,460","-9,387","-10,420","-","75,836","- %","-7.12%","-13.74%","133,046","99.12","71.34","-7.84","-5.64","0.00","0.00","0.5700","0.41"," 29.49%"," -69.29%","31-Dec-2015","0.31","0.31","-3.96","0.54","-25.26%","0.00%","29-Feb-2016","0.265","0.27","-3.38","0.46","-29.55%","0.00%"
"31-Dec-2015","20-Nov-2015","30-Sep-2015","3","127,024","-14,217","-15,016","-14,778","-","72,660","- %","-11.82%","-20.34%","132,109","96.15","68.71","-11.19","-7.99","0.00","0.00","0.5500","0.39"," -68.25%"," -432.35%","30-Sep-2015","0.26","0.27","-2.32","0.47","-43.03%","0.00%","20-Nov-2015","0.355","0.37","-3.17","0.65","-31.51%","0.00%"
