F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","22,273","2,818","2,678","2,668","-","267,873","- %","12.02%","1.00%","237,056","9.40","9.17","1.13","1.10","0.00","0.00","1.1300","1.10"," -64.31%"," 121.47%","29-Jun-2018","0.415","4.42","36.87","0.37","2.71%","0.00%","29-Aug-2018","0.38","4.04","33.76","0.34","2.96%","0.00%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","52,609","10,558","7,499","7,475","-","265,502","- %","14.25%","2.82%","237,056","22.19","21.65","3.15","3.08","0.00","0.00","1.1200","1.09"," 103.35%"," 107.93%","30-Mar-2018","0.40","1.80","12.69","0.36","7.88%","0.00%","21-May-2018","0.415","1.87","13.16","0.37","7.60%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","23,831","3,847","3,444","3,676","-","256,020","- %","14.45%","1.44%","237,056","10.05","9.81","1.55","1.51","0.00","0.00","1.0800","1.05"," 207.87%"," 1,270.70%","29-Dec-2017","0.425","4.23","27.41","0.39","3.65%","0.00%","28-Feb-2018","0.43","4.28","27.73","0.40","3.61%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","33,159","1,452","962","1,194","-","253,650","- %","2.90%","0.47%","237,056","13.99","13.65","0.50","0.49","0.00","0.00","1.0700","1.04"," 109.61%"," 791.04%","29-Sep-2017","0.425","3.04","84.38","0.40","1.19%","0.00%","30-Nov-2017","0.445","3.18","88.35","0.42","1.13%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","15,515","-3,989","-7,271","-12,427","-","240,766","- %","-46.86%","-5.16%","227,137","6.83","6.39","-5.49","-5.11","0.00","0.00","1.0600","0.99"," -445.67%"," -3,187.57%","30-Jun-2017","0.525","7.69","-9.60","0.50","-10.42%","0.00%","30-Aug-2017","0.46","6.73","-8.41","0.43","-11.89%","0.00%"
"30-Jun-2017","31-May-2017","31-Mar-2017","3","34,238","11,808","8,178","3,595","-","250,705","- %","23.89%","1.43%","223,843","15.30","14.09","1.61","1.48","0.00","0.00","1.1200","1.03"," 1,244.90%"," 14,480.00%","31-Mar-2017","0.48","3.14","29.89","0.43","3.35%","0.00%","31-May-2017","0.44","2.88","27.40","0.39","3.65%","0.00%"
"30-Jun-2017","28-Feb-2017","31-Dec-2016","2","16,477","183","-278","-314","-","249,988","- %","-1.69%","-0.13%","215,507","7.65","6.78","-0.15","-0.13","0.00","0.00","1.1600","1.03"," -334.33%"," -117.43%","30-Dec-2016","0.38","4.97","-260.81","0.33","-0.38%","0.00%","28-Feb-2017","0.445","5.82","-305.42","0.38","-0.33%","0.00%"
"30-Jun-2017","30-Nov-2016","30-Sep-2016","1","16,920","752","179","134","-","250,133","- %","1.06%","0.05%","223,333","7.58","6.96","0.06","0.06","0.00","0.00","1.1200","1.03"," 135.45%"," -93.90%","30-Sep-2016","0.42","5.54","700.00","0.38","0.14%","0.00%","30-Nov-2016","0.39","5.15","650.00","0.35","0.15%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","11,626","-1,524","-1,358","-378","-","249,035","- %","-11.68%","-0.15%","222,352","5.23","4.79","-0.17","-0.16","0.00","0.00","1.1200","1.02"," -1,412.00%"," 94.26%","30-Jun-2016","0.445","8.51","-261.76","0.40","-0.38%","0.00%","30-Aug-2016","0.405","7.75","-238.24","0.36","-0.42%","0.00%"
"30-Jun-2016","31-May-2016","31-Mar-2016","3","12,875","960","54","-25","-","280,000","- %","0.42%","-0.01%","250,000","5.15","5.30","-0.01","-0.01","0.00","0.00","1.1200","1.15"," -101.39%"," 86.91%","31-Mar-2016","0.485","9.42","-4,850.00","0.43","-0.02%","0.00%","31-May-2016","0.47","9.13","-4,700.00","0.42","-0.02%","0.00%"
"30-Jun-2016","24-Feb-2016","31-Dec-2015","2","23,111","2,885","1,905","1,801","-","240,133","- %","8.24%","0.75%","214,404","10.78","9.51","0.84","0.74","0.00","0.00","1.1200","0.99"," -18.02%"," 77.79%","31-Dec-2015","0.495","4.59","58.93","0.44","1.70%","0.00%","24-Feb-2016","0.505","4.68","60.12","0.45","1.66%","0.00%"
"30-Jun-2016","30-Nov-2015","30-Sep-2015","1","24,068","2,896","2,235","2,197","-","239,085","- %","9.29%","0.92%","215,392","11.17","9.91","1.02","0.90","0.00","0.00","1.1100","0.98"," 133.37%"," 838.89%","30-Sep-2015","0.47","4.21","46.08","0.42","2.17%","0.00%","30-Nov-2015","0.52","4.65","50.98","0.47","1.96%","0.00%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","8,420","1,216","-6,735","-6,583","-","239,578","- %","-79.99%","-2.75%","215,836","3.90","3.47","-3.05","-2.71","0.00","0.00","1.1100","0.99"," -3,346.60%"," 12.40%","30-Jun-2015","0.56","14.35","-18.36","0.50","-5.45%","0.00%","26-Aug-2015","0.475","12.18","-15.57","0.43","-6.42%","0.00%"
"30-Jun-2015","26-May-2015","31-Mar-2015","3","8,633","1,139","-853","-191","-","241,933","- %","-9.88%","-0.08%","212,222","4.07","3.55","-0.09","-0.08","0.00","0.00","1.1400","1.00"," -118.85%"," -100.36%","31-Mar-2015","0.625","15.36","-694.44","0.55","-0.14%","0.00%","26-May-2015","0.61","15.00","-677.78","0.54","-0.15%","0.00%"
"30-Jun-2015","26-Feb-2015","31-Dec-2014","2","5,919","1,408","828","1,013","-","245,706","- %","13.99%","0.41%","215,531","2.75","2.44","0.47","0.42","0.00","0.00","1.1400","1.01"," 332.91%"," -85.87%","31-Dec-2014","0.65","23.67","138.30","0.57","0.72%","0.00%","26-Feb-2015","0.695","25.31","147.87","0.61","0.68%","0.00%"
"30-Jun-2015","25-Nov-2014","30-Sep-2014","1","6,218","333","41","234","-","240,381","- %","0.66%","0.10%","212,727","2.92","2.56","0.11","0.10","0.00","0.00","1.1300","0.99"," 103.11%"," -96.19%","30-Sep-2014","1.05","35.92","954.55","0.93","0.10%","0.00%","25-Nov-2014","0.855","29.25","777.27","0.76","0.13%","0.00%"
"30-Jun-2014","27-Aug-2014","30-Jun-2014","4","10,086","-7,614","-10,208","-7,515","-","246,501","- %","-101.21%","-3.05%","216,229","4.66","4.15","-3.48","-3.09","0.00","0.00","1.1400","1.01"," -114.02%"," -676.75%","30-Jun-2014","1.29","27.66","-37.12","1.13","-2.69%","0.00%","27-Aug-2014","1.31","28.08","-37.69","1.15","-2.65%","0.00%"
"30-Jun-2014","30-May-2014","31-Mar-2014","3","157,897","117,339","90,312","53,599","-","250,301","- %","57.20%","21.41%","215,776","73.18","64.99","24.84","22.06","0.00","0.00","1.1600","1.03"," 647.44%"," 501.63%","31-Mar-2014","0.63","0.86","2.54","0.54","39.43%","0.00%","30-May-2014","0.715","0.98","2.88","0.62","34.74%","0.00%"
"30-Jun-2014","26-Feb-2014","31-Dec-2013","2","64,073","28,349","22,405","7,171","-","196,554","- %","34.97%","3.65%","215,993","29.66","26.37","3.32","2.95","0.00","0.00","0.9100","0.81"," 16.83%"," 73.30%","31-Dec-2013","0.54","1.82","16.27","0.59","6.15%","0.00%","26-Feb-2014","0.61","2.06","18.37","0.67","5.44%","0.00%"
"30-Jun-2014","29-Nov-2013","30-Sep-2013","1","56,915","21,437","12,921","6,138","-","190,191","- %","22.70%","3.23%","216,126","26.33","23.43","2.84","2.53","0.00","0.00","0.8800","0.78"," 371.07%"," 17.36%","30-Sep-2013","0.50","1.90","17.61","0.57","5.68%","0.00%","29-Nov-2013","0.525","1.99","18.49","0.60","5.41%","0.00%"
"30-Jun-2013","29-Aug-2013","30-Jun-2013","4","43,195","9,218","3,732","1,303","-","184,874","- %","8.64%","0.70%","217,499","19.86","17.78","0.60","0.54","0.00","0.00","0.8500","0.76"," -85.37%"," -47.84%","28-Jun-2013","0.515","2.59","85.97","0.61","1.16%","0.00%","29-Aug-2013","0.495","2.49","82.63","0.58","1.21%","0.00%"
