F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","196,382","-39,510","-67,443","-67,443","0","456,819","- %","-34.34%","-14.76%","1,305,200","15.05","14.42","-5.17","-4.95","0.00","0.00","0.3500","0.34"," -752.57%"," -256.75%","30-Dec-2016","0.025","0.17","-0.48","0.07","-206.69%","0.00%","28-Feb-2017","0.025","0.17","-0.48","0.07","-206.69%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","248,750","16,338","10,335","10,335","0","489,655","- %","4.15%","2.11%","1,261,999","19.71","18.26","0.82","0.76","0.00","0.00","0.3880","0.36"," -62.42%"," -79.75%","30-Sep-2016","0.03","0.15","3.66","0.08","27.30%","0.00%","30-Nov-2016","0.025","0.13","3.05","0.06","32.76%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","291,583","40,514","27,504","27,504","0","605,218","- %","9.43%","4.54%","1,588,499","18.36","21.41","1.73","2.02","0.00","0.00","0.3810","0.44"," -23.22%"," -56.39%","30-Jun-2016","0.03","0.16","1.73","0.08","57.71%","0.00%","30-Aug-2016","0.035","0.19","2.02","0.09","49.47%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","332,292","66,344","35,820","35,820","0","525,799","- %","10.78%","6.81%","1,194,999","27.81","24.40","3.00","2.63","0.00","0.00","0.4400","0.39"," -16.75%"," -54.28%","31-Mar-2016","0.06","0.22","2.00","0.14","49.96%","0.00%","31-May-2016","0.055","0.20","1.83","0.13","54.50%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","367,086","76,035","43,025","43,025","0","536,067","- %","11.72%","8.03%","1,165,363","31.50","26.95","3.69","3.16","0.00","0.00","0.4600","0.39"," -15.69%"," -50.48%","31-Dec-2015","0.08","0.25","2.17","0.17","46.15%","0.00%","29-Feb-2016","0.065","0.21","1.76","0.14","56.80%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","389,052","88,516","51,032","51,032","0","0","- %","13.12%","- %","1,162,968","33.45","28.57","4.39","3.75","0.00","0.00","0.0000","0.00"," -19.08%"," -41.51%","30-Sep-2015","0.125","0.37","2.85","0.00","35.10%","0.00%","30-Nov-2015","0.075","0.22","1.71","0.00","58.51%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","416,712","102,726","63,061","63,061","0","0","- %","15.13%","- %","600,581","69.38","30.60","10.50","4.63","0.00","0.00","0.0000","0.00"," -19.51%"," -26.32%","30-Jun-2015","0.35","0.50","3.33","0.00","30.00%","0.00%","28-Aug-2015","0.275","0.40","2.62","0.00","38.18%","0.00%"
"31-Dec-2015","21-May-2015","31-Mar-2015","1","426,173","107,428","78,344","78,344","0","0","- %","18.38%","- %","599,739","71.06","31.29","13.06","5.75","0.00","0.00","0.0000","0.00"," -9.82%"," -8.11%","31-Mar-2015","0.355","0.50","2.72","0.00","36.80%","0.00%","21-May-2015","0.45","0.63","3.44","0.00","29.03%","0.00%"
"31-Dec-2014","16-Feb-2015","31-Dec-2014","4","462,486","118,867","86,876","86,876","0","264,821","- %","18.78%","32.81%","599,143","77.19","33.96","14.50","6.38","0.00","0.00","0.4420","0.19"," -0.43%"," 11.22%","31-Dec-2014","0.27","0.35","1.86","0.61","53.70%","0.00%","16-Feb-2015","0.23","0.30","1.59","0.52","63.04%","0.00%"
"31-Dec-2014","19-Nov-2014","30-Sep-2014","3","464,438","121,383","87,254","87,254","0","0","- %","18.79%","- %","600,519","77.34","34.10","14.53","6.41","0.00","0.00","0.0000","0.00"," 1.94%"," 5.11%","30-Sep-2014","0.325","0.42","2.24","0.00","44.71%","0.00%","19-Nov-2014","0.305","0.39","2.10","0.00","47.64%","0.00%"
"31-Dec-2014","20-Aug-2014","30-Jun-2014","2","443,751","118,491","85,591","85,591","0","0","- %","19.29%","- %","599,068","74.07","32.58","14.29","6.28","0.00","0.00","0.0000","0.00"," 0.39%"," 44.43%","30-Jun-2014","0.31","0.42","2.17","0.00","46.09%","0.00%","20-Aug-2014","0.315","0.43","2.20","0.00","45.36%","0.00%"
"31-Dec-2014","22-May-2014","31-Mar-2014","1","428,764","117,986","85,257","85,257","0","0","- %","19.88%","- %","577,937","74.19","31.48","14.75","6.26","0.00","0.00","0.0000","0.00"," 9.15%"," 117.63%","31-Mar-2014","0.345","0.47","2.34","0.00","42.76%","0.00%","22-May-2014","0.31","0.42","2.10","0.00","47.59%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","421,508","110,257","78,110","78,110","0","40,435,729","- %","18.53%","0.19%","66,913,334","0.63","30.95","0.12","5.74","0.00","0.00","0.6043","29.69"," -5.91%"," 202.69%","31-Dec-2013","0.375","59.53","321.25","0.62","0.31%","0.00%","26-Feb-2014","0.29","46.04","248.43","0.48","0.40%","0.00%"
"31-Dec-2013","18-Nov-2013","30-Sep-2013","3","418,605","109,000","83,012","83,012","0","319,518","- %","19.83%","25.98%","591,700","70.75","30.74","14.03","6.09","0.00","0.00","0.5400","0.23"," 40.07%","  - %","30-Sep-2013","0.335","0.47","2.39","0.62","41.88%","0.00%","18-Nov-2013","0.42","0.59","2.99","0.78","33.40%","0.00%"

