F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2018","28-Aug-2018","30-Jun-2018","3","305,994","30,532","40,472","40,470","-","530,971","- %","13.23%","7.62%","558,917","54.75","53.94","7.23","7.13","0.00","0.00","0.9500","0.94"," -12.90%"," 59.31%","29-Jun-2018","0.56","1.02","7.73","0.59","12.93%","0.00%","28-Aug-2018","0.50","0.91","6.91","0.53","14.48%","0.00%"
"30-Sep-2018","25-May-2018","31-Mar-2018","2","325,198","43,244","46,456","46,464","-","532,651","- %","14.29%","8.72%","566,651","57.39","57.33","8.30","8.19","0.00","0.00","0.9400","0.94"," 4.82%"," 83.80%","30-Mar-2018","0.63","1.10","7.68","0.67","13.02%","0.00%","25-May-2018","0.57","0.99","6.95","0.61","14.39%","0.00%"
"30-Sep-2018","23-Feb-2018","31-Dec-2017","1","349,368","58,792","44,256","44,328","-","461,762","- %","12.67%","9.60%","556,340","62.80","61.59","7.96","7.81","0.00","0.00","0.8300","0.81"," 16.60%"," 30.67%","29-Dec-2017","0.695","1.11","8.72","0.84","11.46%","0.00%","23-Feb-2018","0.62","0.99","7.78","0.75","12.85%","0.00%"
"30-Sep-2017","24-Nov-2017","30-Sep-2017","4","280,415","51,352","38,019","38,016","-","442,618","- %","13.56%","8.59%","491,798","57.02","49.43","7.73","6.70","0.00","0.00","0.9000","0.78"," 49.65%"," 14.75%","29-Sep-2017","0.80","1.40","10.35","0.89","9.66%","0.00%","24-Nov-2017","0.715","1.25","9.25","0.79","10.81%","0.00%"
"30-Sep-2017","24-Aug-2017","30-Jun-2017","3","241,012","35,025","25,358","25,404","-","423,366","- %","10.52%","6.00%","492,287","48.96","42.49","5.19","4.48","0.00","0.00","0.8600","0.75"," 0.49%"," 10.74%","30-Jun-2017","0.87","1.78","16.86","1.01","5.93%","0.00%","24-Aug-2017","0.81","1.65","15.70","0.94","6.37%","0.00%"
"30-Sep-2017","23-May-2017","31-Mar-2017","2","226,514","34,650","25,262","25,280","-","411,647","- %","11.15%","6.14%","484,291","46.77","39.93","5.22","4.46","0.00","0.00","0.8500","0.73"," -25.48%"," 1.45%","31-Mar-2017","0.755","1.61","14.46","0.89","6.91%","0.00%","23-May-2017","0.84","1.80","16.09","0.99","6.21%","0.00%"
"30-Sep-2017","22-Feb-2017","31-Dec-2016","1","240,128","42,340","33,904","33,924","-","407,352","- %","14.12%","8.33%","484,944","49.52","42.33","7.00","5.98","0.00","0.00","0.8400","0.72"," 2.40%"," 0.62%","30-Dec-2016","0.80","1.62","11.44","0.95","8.74%","0.00%","22-Feb-2017","0.74","1.49","10.58","0.88","9.45%","0.00%"
"30-Sep-2016","29-Nov-2016","30-Sep-2016","4","224,224","45,182","33,111","33,129","9,701","397,742","29.28%","14.77%","8.33%","485,051","46.23","39.53","6.83","5.84","2.00","1.71","0.8200","0.70"," 44.42%"," 3.11%","30-Sep-2016","0.81","1.75","11.86","0.99","8.43%","2.47%","29-Nov-2016","0.80","1.73","11.71","0.98","8.54%","2.50%"
"30-Sep-2016","23-Aug-2016","30-Jun-2016","3","202,480","30,905","22,924","22,940","12,923","382,871","56.34%","11.32%","5.99%","484,647","41.78","35.69","4.73","4.04","2.67","2.28","0.7900","0.67"," -7.94%"," -10.45%","30-Jun-2016","0.85","2.03","17.96","1.08","5.57%","3.14%","23-Aug-2016","0.80","1.91","16.90","1.01","5.92%","3.33%"
"30-Sep-2016","26-May-2016","31-Mar-2016","2","189,882","33,492","24,906","24,918","19,391","382,980","77.82%","13.12%","6.51%","484,786","39.17","33.47","5.14","4.39","4.00","3.42","0.7900","0.68"," -26.09%"," -14.25%","31-Mar-2016","0.79","2.02","15.37","1.00","6.51%","5.06%","26-May-2016","0.78","1.99","15.18","0.99","6.59%","5.13%"
