F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","29-Jul-2019","31-May-2019","4","480,918","6,187","160","10,334","-","284,312","- %","0.03%","3.63%","210,602","228.35","199.67","4.91","4.29","0.00","0.00","1.3500","1.18"," 367.24%"," 21.43%","31-May-2019","0.465","0.20","9.48","0.34","10.55%","0.00%","29-Jul-2019","0.475","0.21","9.68","0.35","10.33%","0.00%"
"31-May-2019","26-Apr-2019","28-Feb-2019","3","433,730","-5,786","-11,579","-3,867","-","275,888","- %","-2.67%","-1.40%","210,602","205.95","180.08","-1.84","-1.61","0.00","0.00","1.3100","1.15"," -314.59%"," -159.15%","28-Feb-2019","0.485","0.24","-26.41","0.37","-3.79%","0.00%","26-Apr-2019","0.465","0.23","-25.32","0.35","-3.95%","0.00%"
"31-May-2019","24-Jan-2019","30-Nov-2018","2","545,482","7,141","872","1,802","-","289,456","- %","0.16%","0.62%","214,412","254.41","226.48","0.84","0.75","0.00","0.00","1.3500","1.20"," -74.32%"," 26.54%","30-Nov-2018","0.52","0.20","61.87","0.39","1.62%","0.00%","24-Jan-2019","0.435","0.17","51.76","0.32","1.93%","0.00%"
"31-May-2019","25-Oct-2018","31-Aug-2018","1","527,587","12,430","8,464","7,018","-","318,461","- %","1.60%","2.20%","215,177","245.19","219.05","3.26","2.91","0.00","0.00","1.4800","1.32"," -17.53%"," 532.82%","30-Aug-2018","0.655","0.27","20.08","0.44","4.98%","0.00%","25-Oct-2018","0.61","0.25","18.70","0.41","5.35%","0.00%"
"31-May-2018","26-Jul-2018","31-May-2018","4","580,075","12,866","6,815","8,510","-","316,310","- %","1.17%","2.69%","215,177","269.58","240.84","3.95","3.53","0.00","0.00","1.4700","1.31"," 30.16%"," 118.54%","31-May-2018","0.495","0.18","12.52","0.34","7.99%","0.00%","26-Jul-2018","0.535","0.20","13.53","0.36","7.39%","0.00%"
"31-May-2018","30-Apr-2018","28-Feb-2018","3","457,468","14,326","10,509","6,538","-","305,551","- %","2.30%","2.14%","215,177","212.60","189.94","3.04","2.71","0.00","0.00","1.4200","1.27"," 359.13%"," -44.13%","28-Feb-2018","0.53","0.25","17.44","0.37","5.73%","0.00%","30-Apr-2018","0.58","0.27","19.09","0.41","5.24%","0.00%"
"31-May-2018","26-Jan-2018","30-Nov-2017","2","497,731","12,820","5,783","1,424","-","301,247","- %","1.16%","0.47%","215,177","231.31","206.65","0.66","0.59","0.00","0.00","1.4000","1.25"," 28.40%"," 63.49%","30-Nov-2017","0.535","0.23","80.84","0.38","1.24%","0.00%","26-Jan-2018","0.57","0.25","86.13","0.41","1.16%","0.00%"
"31-May-2018","26-Oct-2017","31-Aug-2017","1","419,535","7,016","2,554","1,109","-","303,399","- %","0.61%","0.37%","215,177","194.97","174.19","0.52","0.46","0.00","0.00","1.4100","1.26"," -71.52%"," 60.26%","30-Aug-2017","0.645","0.33","125.15","0.46","0.80%","0.00%","26-Oct-2017","0.68","0.35","131.94","0.48","0.76%","0.00%"
"31-May-2017","27-Jul-2017","31-May-2017","4","477,477","11,014","7,612","3,894","-","301,193","- %","1.59%","1.29%","215,138","221.94","198.25","1.81","1.62","0.00","0.00","1.4000","1.25"," -66.72%"," 175.03%","31-May-2017","0.79","0.36","43.65","0.56","2.29%","0.00%","27-Jul-2017","0.805","0.36","44.48","0.58","2.25%","0.00%"
"31-May-2017","26-Apr-2017","28-Feb-2017","3","462,127","21,015","15,320","11,702","-","299,003","- %","3.32%","3.91%","215,110","214.83","191.87","5.44","4.86","0.00","0.00","1.3900","1.24"," 1,243.51%"," 5,517.59%","28-Feb-2017","0.38","0.18","6.99","0.27","14.32%","0.00%","26-Apr-2017","0.615","0.29","11.31","0.44","8.85%","0.00%"
"31-May-2017","25-Jan-2017","30-Nov-2016","2","403,753","14,949","5,829","871","-","290,123","- %","1.44%","0.30%","216,510","186.48","167.64","0.40","0.36","0.00","0.00","1.3400","1.20"," 25.87%"," 200.93%","30-Nov-2016","0.335","0.18","83.27","0.25","1.20%","0.00%","25-Jan-2017","0.335","0.18","83.27","0.25","1.20%","0.00%"
"31-May-2017","26-Oct-2016","31-Aug-2016","1","356,149","4,203","255","692","-","283,287","- %","0.07%","0.24%","216,250","164.69","147.87","0.32","0.29","0.00","0.00","1.3100","1.18"," 113.33%"," 195.98%","30-Aug-2016","0.33","0.20","103.13","0.25","0.97%","0.00%","26-Oct-2016","0.38","0.23","118.75","0.29","0.84%","0.00%"
"31-May-2016","29-Jul-2016","31-May-2016","4","372,346","2,745","1,045","-5,190","-","283,869","- %","0.28%","-1.83%","216,694","171.83","154.60","-2.41","-2.15","0.00","0.00","1.3100","1.18"," -2,302.78%"," -217.93%","31-May-2016","0.35","0.20","-14.61","0.27","-6.84%","0.00%","29-Jul-2016","0.345","0.20","-14.40","0.26","-6.94%","0.00%"
"31-May-2016","27-Apr-2016","29-Feb-2016","3","331,671","3,769","258","-216","-","289,440","- %","0.08%","-0.07%","215,999","153.55","137.71","-0.10","-0.09","0.00","0.00","1.3400","1.20"," 74.97%"," 90.49%","29-Feb-2016","0.37","0.24","-370.00","0.28","-0.27%","0.00%","27-Apr-2016","0.365","0.24","-365.00","0.27","-0.27%","0.00%"
"31-May-2016","29-Jan-2016","30-Nov-2015","2","409,682","6,098","838","-863","-","289,105","- %","0.20%","-0.30%","215,749","189.89","170.10","-0.40","-0.36","0.00","0.00","1.3400","1.20"," -19.69%"," -88.84%","30-Nov-2015","0.375","0.20","-93.75","0.28","-1.07%","0.00%","29-Jan-2016","0.41","0.22","-102.50","0.31","-0.98%","0.00%"
"31-May-2016","28-Oct-2015","31-Aug-2015","1","395,613","4,610","201","-721","-","292,769","- %","0.05%","-0.25%","218,484","181.07","164.26","-0.33","-0.30","0.00","0.00","1.3400","1.22"," -116.38%"," -245.95%","28-Aug-2015","0.35","0.19","-106.06","0.26","-0.94%","0.00%","28-Oct-2015","0.395","0.22","-119.70","0.29","-0.84%","0.00%"
"31-May-2015","30-Jul-2015","31-May-2015","4","408,648","15,814","4,383","4,401","-","284,680","- %","1.07%","1.55%","217,313","188.05","169.67","2.03","1.83","0.00","0.00","1.3100","1.18"," 293.71%"," 1,249.09%","29-May-2015","0.43","0.23","21.23","0.33","4.71%","0.00%","30-Jul-2015","0.395","0.21","19.50","0.30","5.13%","0.00%"
