F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","182,864","22,328","16,250","16,250","-","211,258","- %","8.89%","7.69%","188,623","96.95","96.95","8.62","8.62","0.00","0.00","1.1200","1.12"," 3.37%"," -1.00%","29-Jun-2018","0.58","0.60","6.73","0.52","14.85%","0.00%","27-Aug-2018","0.575","0.59","6.67","0.51","14.98%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","171,716","20,916","15,720","15,720","-","207,485","- %","9.15%","7.58%","188,623","91.04","91.04","8.32","8.32","0.00","0.00","1.1000","1.10"," 1.26%"," -26.00%","30-Mar-2018","0.62","0.68","7.44","0.56","13.44%","0.00%","28-May-2018","0.61","0.67","7.32","0.55","13.66%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","177,704","20,729","15,525","15,525","-","203,713","- %","8.74%","7.62%","188,624","94.21","94.21","8.23","8.23","0.00","0.00","1.0800","1.08"," -2.25%"," -5.95%","29-Dec-2017","0.67","0.71","8.14","0.62","12.28%","0.00%","27-Feb-2018","0.76","0.81","9.23","0.70","10.83%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","176,892","20,140","15,882","15,882","-","199,696","- %","8.98%","7.95%","188,393","93.90","93.78","8.43","8.42","0.00","0.00","1.0600","1.06"," -3.24%"," 11.38%","29-Sep-2017","0.72","0.77","8.54","0.68","11.71%","0.00%","28-Nov-2017","0.71","0.76","8.42","0.67","11.87%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","177,024","20,944","16,414","16,414","-","196,713","- %","9.27%","8.34%","109,896","161.08","93.85","14.94","8.70","0.00","0.00","1.7900","1.04"," -22.74%"," 9.15%","30-Jun-2017","1.56","0.97","10.44","0.87","9.57%","0.00%","29-Aug-2017","1.56","0.97","10.44","0.87","9.57%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","167,540","24,412","21,244","21,244","-","193,527","- %","12.68%","10.98%","109,958","152.37","88.82","19.32","11.26","0.00","0.00","1.7600","1.03"," 28.69%"," 33.71%","31-Mar-2017","1.17","0.77","6.06","0.66","16.51%","0.00%","30-May-2017","1.24","0.81","6.42","0.70","15.58%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","166,548","21,527","16,508","16,508","-","187,951","- %","9.91%","8.78%","109,913","151.53","88.30","15.02","8.75","0.00","0.00","1.7100","1.00"," 15.76%"," 16.17%","30-Dec-2016","0.93","0.61","6.19","0.54","16.15%","0.00%","24-Feb-2017","0.96","0.63","6.39","0.56","15.64%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","163,653","18,365","14,260","14,260","-","182,463","- %","8.71%","7.82%","109,917","148.89","86.76","12.97","7.56","0.00","0.00","1.6600","0.97"," -5.17%"," 19.20%","30-Sep-2016","0.98","0.66","7.55","0.59","13.24%","0.00%","28-Nov-2016","0.97","0.65","7.48","0.58","13.37%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","163,860","19,146","15,038","15,038","-","179,180","- %","9.18%","8.39%","109,926","149.06","86.87","13.68","7.97","0.00","0.00","1.6300","0.95"," -5.35%"," 1.72%","30-Jun-2016","0.88","0.59","6.43","0.54","15.55%","0.00%","29-Aug-2016","0.995","0.67","7.27","0.61","13.75%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","160,248","22,596","15,888","15,888","-","176,044","- %","9.91%","9.03%","110,027","145.64","84.96","14.44","8.42","0.00","0.00","1.6000","0.93"," 11.81%"," -0.35%","31-Mar-2016","0.875","0.60","6.06","0.55","16.50%","0.00%","30-May-2016","0.85","0.58","5.89","0.53","16.99%","0.00%"
"31-Dec-2015","22-Feb-2016","31-Dec-2015","4","161,198","18,605","14,210","14,210","-","171,443","- %","8.82%","8.29%","109,899","146.68","85.46","12.93","7.53","0.00","0.00","1.5600","0.91"," 18.79%"," 14.87%","31-Dec-2015","0.955","0.65","7.39","0.61","13.54%","0.00%","22-Feb-2016","0.885","0.60","6.84","0.57","14.61%","0.00%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","158,354","16,466","11,962","11,962","-","167,125","- %","7.55%","7.16%","109,950","144.02","83.95","10.88","6.34","0.00","0.00","1.5200","0.89"," -19.08%"," 5.89%","30-Sep-2015","0.795","0.55","7.31","0.52","13.69%","0.00%","23-Nov-2015","1.16","0.81","10.66","0.76","9.38%","0.00%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","156,602","19,052","14,784","14,784","-","164,754","- %","9.44%","8.97%","109,836","142.58","83.02","13.46","7.84","0.00","0.00","1.5000","0.87"," -7.28%"," 9.98%","30-Jun-2015","0.81","0.57","6.02","0.54","16.62%","0.00%","24-Aug-2015","0.70","0.49","5.20","0.47","19.23%","0.00%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","155,908","22,572","15,944","15,944","-","160,318","- %","10.23%","9.95%","109,807","141.98","82.66","14.52","8.45","0.00","0.00","1.4600","0.85"," 28.88%"," 9.57%","31-Mar-2015","0.81","0.57","5.58","0.55","17.93%","0.00%","25-May-2015","0.80","0.56","5.51","0.55","18.15%","0.00%"
"31-Dec-2014","23-Feb-2015","31-Dec-2014","4","153,507","16,244","12,371","12,371","-","157,109","- %","8.06%","7.87%","109,866","139.72","81.38","11.26","6.56","0.00","0.00","1.4300","0.83"," 9.50%"," 20.99%","31-Dec-2014","0.61","0.44","5.42","0.43","18.46%","0.00%","23-Feb-2015","0.715","0.51","6.35","0.50","15.75%","0.00%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","150,606","15,397","11,297","11,297","-","152,755","- %","7.50%","7.40%","109,896","137.04","79.85","10.28","5.99","0.00","0.00","1.3900","0.81"," -15.95%"," -0.50%","30-Sep-2014","0.89","0.65","8.66","0.64","11.55%","0.00%","24-Nov-2014","0.765","0.56","7.44","0.55","13.44%","0.00%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","151,882","17,504","13,248","13,442","-","152,699","- %","8.72%","8.80%","111,459","136.27","80.52","12.06","7.13","0.00","0.00","1.3700","0.81"," -7.63%"," 43.12%","30-Jun-2014","0.825","0.61","6.84","0.60","14.62%","0.00%","25-Aug-2014","0.92","0.68","7.63","0.67","13.11%","0.00%"
