F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Aug-2019","30-Jun-2019","4","9,979","-77,560","-62,865","-62,865","-","496,813","- %","-629.97%","-12.65%","534,207","1.87","1.45","-11.77","-9.12","0.00","0.00","0.9300","0.72"," -1,096.29%"," -1,255.82%","28-Jun-2019","0.33","17.67","-2.80","0.35","-35.66%","0.00%","27-Aug-2019","0.235","12.58","-2.00","0.25","-50.08%","0.00%"
"30-Jun-2019","28-May-2019","31-Mar-2019","3","40,061","-3,850","-5,255","-5,255","-","539,064","- %","-13.12%","-0.97%","485,643","8.25","5.81","-1.08","-0.76","0.00","0.00","1.1100","0.78"," 11.16%"," -285.36%","29-Mar-2019","0.355","4.30","-32.81","0.32","-3.05%","0.00%","28-May-2019","0.325","3.94","-30.04","0.29","-3.33%","0.00%"
"30-Jun-2019","25-Feb-2019","31-Dec-2018","2","21,208","-7,028","-5,915","-5,915","-","543,921","- %","-27.89%","-1.09%","485,643","4.37","3.08","-1.22","-0.86","0.00","0.00","1.1200","0.79"," -13.23%"," -230.69%","31-Dec-2018","0.365","8.36","-29.97","0.33","-3.34%","0.00%","25-Feb-2019","0.355","8.13","-29.15","0.32","-3.43%","0.00%"
"30-Jun-2019","29-Nov-2018","30-Sep-2018","1","29,148","-4,037","-5,224","-5,224","-","553,634","- %","-17.92%","-0.94%","485,643","6.00","4.23","-1.08","-0.76","0.00","0.00","1.1400","0.80"," -196.05%"," -293.70%","28-Sep-2018","0.695","11.58","-64.61","0.61","-1.55%","0.00%","29-Nov-2018","0.525","8.75","-48.81","0.46","-2.05%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","30,736","8,590","5,439","5,439","-","554,634","- %","17.70%","0.98%","482,291","6.37","4.46","1.13","0.79","0.00","0.00","1.1500","0.80"," 91.85%"," 58.43%","29-Jun-2018","1.47","23.07","130.35","1.28","0.77%","0.00%","28-Aug-2018","0.88","13.81","78.03","0.77","1.28%","0.00%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","33,838","4,319","2,835","2,835","-","548,605","- %","8.38%","0.52%","481,233","7.03","4.91","0.59","0.41","0.00","0.00","1.1400","0.80"," -37.36%"," 861.02%","30-Mar-2018","1.45","20.62","246.13","1.27","0.41%","0.00%","28-May-2018","1.43","20.34","242.74","1.25","0.41%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","41,458","6,416","4,526","4,526","-","514,888","- %","10.92%","0.88%","451,657","9.18","6.02","1.00","0.66","0.00","0.00","1.1400","0.75"," 67.82%"," 75.22%","29-Dec-2017","1.52","16.56","151.68","1.33","0.66%","0.00%","28-Feb-2018","1.57","17.10","156.67","1.38","0.64%","0.00%"
"30-Jun-2018","22-Nov-2017","30-Sep-2017","1","26,531","4,009","2,697","2,697","-","487,199","- %","10.17%","0.55%","434,999","6.10","3.85","0.62","0.39","0.00","0.00","1.1200","0.71"," -21.44%"," 870.14%","29-Sep-2017","1.63","26.73","262.90","1.46","0.38%","0.00%","22-Nov-2017","1.52","24.92","245.16","1.36","0.41%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","67,240","14,447","3,433","3,433","-","482,358","- %","5.11%","0.71%","434,556","15.47","9.76","0.79","0.50","0.00","0.00","1.1100","0.70"," 1,063.73%"," 45.22%","30-Jun-2017","1.39","8.98","175.95","1.25","0.57%","0.00%","24-Aug-2017","1.43","9.24","181.01","1.29","0.55%","0.00%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","13,299","939","295","295","-","467,785","- %","2.22%","0.06%","421,428","3.16","1.93","0.07","0.04","0.00","0.00","1.1100","0.68"," -88.58%"," -52.19%","31-Mar-2017","1.47","46.58","2,100.00","1.32","0.05%","0.00%","29-May-2017","1.45","45.95","2,071.43","1.31","0.05%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","3,013","1,942","2,583","2,583","-","198,692","- %","85.73%","1.30%","283,846","1.06","0.44","0.91","0.37","0.00","0.00","0.7000","0.29"," 829.14%"," 218.89%","30-Dec-2016","1.26","118.70","138.46","1.80","0.72%","0.00%","27-Feb-2017","1.43","134.72","157.14","2.04","0.64%","0.00%"
"30-Jun-2017","25-Nov-2016","30-Sep-2016","1","4,060","1,021","278","278","-","88,189","- %","6.85%","0.32%","160,345","2.53","0.59","0.17","0.04","0.00","0.00","0.5500","0.13"," -88.24%"," 324.19%","30-Sep-2016","1.11","43.84","640.23","2.02","0.16%","0.00%","25-Nov-2016","1.19","47.00","686.37","2.16","0.15%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","2,782","460","2,364","2,364","-","88,295","- %","84.97%","2.68%","160,536","1.73","0.40","1.48","0.34","0.00","0.00","0.5500","0.13"," 283.14%"," -64.48%","30-Jun-2016","0.98","56.55","66.55","1.78","1.50%","0.00%","29-Aug-2016","1.10","63.48","74.70","2.00","1.34%","0.00%"
"30-Jun-2016","19-May-2016","31-Mar-2016","3","10,711","1,726","617","617","-","86,055","- %","5.76%","0.72%","162,368","6.60","1.55","0.38","0.09","0.00","0.00","0.5300","0.12"," -23.83%"," 89.85%","31-Mar-2016","0.835","12.66","219.74","1.58","0.46%","0.00%","19-May-2016","0.895","13.57","235.53","1.69","0.42%","0.00%"
