F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","70,494","4,101","3,257","4,294","-","176,349","- %","4.62%","2.43%","209,940","33.58","33.58","2.05","2.05","0.00","0.00","0.8400","0.84"," 214.85%"," -85.06%","31-Dec-2018","0.14","0.42","6.84","0.17","14.61%","0.00%","27-Feb-2019","0.165","0.49","8.07","0.20","12.40%","0.00%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","70,644","-4,120","-4,918","-3,738","-","170,051","- %","-6.96%","-2.20%","209,940","33.65","33.65","-1.79","-1.79","0.00","0.00","0.8100","0.81"," -48.48%"," -109.64%","28-Sep-2018","0.195","0.58","-10.95","0.24","-9.13%","0.00%","30-Nov-2018","0.17","0.51","-9.55","0.21","-10.48%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","70,086","-2,860","-3,712","-2,518","-","174,250","- %","-5.30%","-1.45%","209,940","33.38","33.38","-1.20","-1.20","0.00","0.00","0.8300","0.83"," -156.97%"," -104.14%","29-Jun-2018","0.20","0.60","-16.68","0.24","-6.00%","0.00%","29-Aug-2018","0.205","0.61","-17.09","0.25","-5.85%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","83,392","5,632","3,220","4,420","-","176,349","- %","3.86%","2.51%","209,940","39.72","39.72","2.12","2.12","0.00","0.00","0.8400","0.84"," -84.62%"," -95.87%","30-Mar-2018","0.195","0.49","9.26","0.23","10.80%","0.00%","","0.195","0.49","9.26","0.23","10.80%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","64,079","31,042","29,820","28,743","-","172,150","- %","46.54%","16.70%","209,940","30.52","30.52","13.69","13.69","0.00","0.00","0.8200","0.82"," -25.91%"," 866.80%","29-Dec-2017","0.20","0.66","1.46","0.24","68.46%","0.00%","27-Feb-2018","0.20","0.66","1.46","0.24","68.46%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","59,749","39,278","37,657","38,796","-","174,250","- %","63.03%","22.26%","209,940","28.46","28.46","18.48","18.48","0.00","0.00","0.8300","0.83"," -36.28%"," 475.84%","29-Sep-2017","0.225","0.79","1.22","0.27","82.13%","0.00%","22-Nov-2017","0.225","0.79","1.22","0.27","82.13%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","53,984","61,532","59,702","60,886","-","176,349","- %","110.59%","34.53%","209,940","25.71","25.71","29.00","29.00","0.00","0.00","0.8400","0.84"," -43.14%"," 810.92%","30-Jun-2017","0.225","0.88","0.78","0.27","128.90%","0.00%","30-Aug-2017","0.23","0.89","0.79","0.27","126.09%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","47,316","105,856","105,784","107,076","-","174,250","- %","223.57%","61.45%","209,940","22.54","22.54","51.00","51.00","0.00","0.00","0.8300","0.83"," 3,501.61%"," 1,732.24%","31-Mar-2017","0.195","0.87","0.38","0.23","261.55%","0.00%","25-May-2017","0.26","1.15","0.51","0.31","196.17%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","71,374","3,407","1,617","2,973","-","144,858","- %","2.27%","2.05%","209,940","34.00","34.00","1.42","1.42","0.00","0.00","0.6900","0.69"," -55.87%"," 175.21%","30-Dec-2016","0.15","0.44","10.59","0.22","9.44%","0.00%","27-Feb-2017","0.16","0.47","11.30","0.23","8.85%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","69,985","7,464","6,334","6,737","-","146,957","- %","9.05%","4.58%","209,940","33.34","33.34","3.21","3.21","0.00","0.00","0.7000","0.70"," 0.80%"," 1,037.48%","30-Sep-2016","0.145","0.43","4.52","0.21","22.13%","0.00%","24-Nov-2016","0.15","0.45","4.67","0.21","21.39%","0.00%"
