F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","21-May-2019","31-Mar-2019","3","129,027","-18,731","-18,918","-18,918","0","110,981","- %","-14.66%","-17.05%","246,626","52.32","52.32","-7.67","-7.67","0.00","0.00","0.4500","0.45",""," 30.89%","29-Mar-2019","0.42","0.80","-5.48","0.93","-18.26%","0.00%","21-May-2019","0.42","0.80","-5.48","0.93","-18.26%","0.00%"
"30-Jun-2018","20-Aug-2018","30-Jun-2018","4","130,374","-14,192","-14,457","-14,457","-","115,914","- %","-11.09%","-12.47%","246,626","52.86","52.86","-5.86","-5.86","0.00","0.00","0.4700","0.47",""," -514.48%","29-Jun-2018","0.48","0.91","-8.19","1.02","-12.21%","0.00%","20-Aug-2018","0.48","0.91","-8.19","1.02","-12.21%","0.00%"
"30-Jun-2017","17-Aug-2017","30-Jun-2017","4","130,175","2,501","3,488","3,488","1,233","133,795","35.35%","2.68%","2.61%","61,657","211.13","52.78","5.66","1.41","2.00","0.50","2.1700","0.54",""," 172.85%","30-Jun-2017","2.27","1.08","40.13","1.05","2.49%","0.88%","17-Aug-2017","2.49","1.18","44.02","1.15","2.27%","0.80%"
"30-Jun-2016","26-Aug-2016","30-Jun-2016","4","196,182","-17","-4,788","-4,788","-","124,878","- %","-2.44%","-3.83%","59,184","331.48","79.55","-8.09","-1.94","0.00","0.00","2.1100","0.51","","  - %","30-Jun-2016","1.53","0.00","0.00","0.73","0.00%","0.00%","26-Aug-2016","1.52","0.00","0.00","0.72","0.00%","0.00%"
"31-Dec-2014","27-Feb-2015","30-Jun-2015","","0","0","0","0","-","123,631","- %","- %","- %","55,942","-","-","0.00","0.00","0.00","0.00","2.2100","0.50","","  - %","30-Jun-2015","1.51","0.00","0.00","0.68","0.00%","0.00%","27-Feb-2015","1.61","0.00","0.00","0.73","0.00%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","156,940","3,938","2,107","2,107","-","120,480","- %","1.34%","1.75%","56,037","280.06","63.63","3.76","0.85","0.00","0.00","2.1500","0.49",""," 937.93%","31-Dec-2013","0.80","0.29","21.28","0.37","4.70%","0.00%","28-Feb-2014","0.82","0.29","21.81","0.38","4.59%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","138,908","1,879","203","203","-","114,691","- %","0.15%","0.18%","55,675","249.49","56.32","0.36","0.08","0.00","0.00","2.0600","0.47",""," 110.17%","31-Dec-2012","0.75","0.30","205.70","0.36","0.49%","0.00%","28-Feb-2013","0.65","0.26","178.27","0.32","0.56%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","141,834","-1,671","-1,997","-1,997","-","119,018","- %","-1.41%","-1.68%","56,140","252.64","57.51","-3.56","-0.81","0.00","0.00","2.1200","0.48",""," 50.36%","30-Dec-2011","0.49","0.19","-13.78","0.23","-7.26%","0.00%","29-Feb-2012","0.49","0.19","-13.78","0.23","-7.26%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","135,593","-4,218","-4,023","-4,023","-","107,036","- %","-2.97%","-3.76%","56,040","241.96","54.98","-7.18","-1.63","0.00","0.00","1.9100","0.43",""," -256.48%","30-Dec-2010","0.69","0.29","-9.61","0.36","-10.40%","0.00%","28-Feb-2011","0.64","0.26","-8.92","0.34","-11.22%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","162,673","4,046","2,571","2,571","-","131,637","- %","1.58%","1.95%","56,015","290.40","65.96","4.59","1.04","0.00","0.00","2.3500","0.53",""," -21.47%","31-Dec-2009","0.66","0.23","14.38","0.28","6.95%","0.00%","25-Feb-2010","0.90","0.31","19.61","0.38","5.10%","0.00%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","174,175","3,933","3,274","3,274","1,121","128,409","34.25%","1.88%","2.55%","56,074","310.62","70.62","5.84","1.33","2.00","0.45","2.2900","0.52",""," 65.35%","31-Dec-2008","0.56","0.18","9.59","0.24","10.43%","3.57%","27-Feb-2009","0.63","0.20","10.79","0.28","9.27%","3.17%"

