F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2018","28-Sep-2018","31-Jul-2018","4","42,510","145","-395","-395","-","54,399","- %","-0.93%","-0.73%","333,740","12.74","12.74","-0.11","-0.11","0.00","0.00","0.1630","0.16"," -284.58%"," -278.73%","31-Jul-2018","0.16","1.26","-135.19","0.98","-0.74%","0.00%","28-Sep-2018","0.15","1.18","-126.74","0.92","-0.79%","0.00%"
"31-Jul-2018","21-Jun-2018","30-Apr-2018","3","31,750","776","214","214","-","55,067","- %","0.67%","0.39%","333,740","9.51","9.51","0.06","0.06","0.00","0.00","0.1650","0.17"," 305.77%"," -89.25%","30-Apr-2018","0.165","1.73","257.32","1.00","0.39%","0.00%","21-Jun-2018","0.16","1.68","249.53","0.97","0.40%","0.00%"
"31-Jul-2018","22-Mar-2018","31-Jan-2018","2","20,341","-104","-104","-104","-","54,733","- %","-0.51%","-0.19%","333,740","6.09","6.09","-0.03","-0.03","0.00","0.00","0.1640","0.16"," 81.69%"," -110.04%","30-Jan-2018","0.185","3.04","-593.67","1.13","-0.17%","0.00%","22-Mar-2018","0.175","2.87","-561.58","1.07","-0.18%","0.00%"
"31-Jul-2018","20-Dec-2017","31-Oct-2017","1","9,265","-566","-568","-568","-","55,067","- %","-6.13%","-1.03%","333,740","2.78","2.78","-0.17","-0.17","0.00","0.00","0.1650","0.17"," -357.01%"," -2,466.67%","31-Oct-2017","0.215","7.74","-126.33","1.30","-0.79%","0.00%","20-Dec-2017","0.20","7.20","-117.51","1.21","-0.85%","0.00%"
"31-Jul-2017","26-Sep-2017","31-Jul-2017","4","30,674","597","221","221","-","55,868","- %","0.72%","0.40%","333,740","9.19","9.19","0.07","0.07","0.00","0.00","0.1674","0.17"," -88.89%"," -91.25%","31-Jul-2017","0.21","2.28","317.13","1.25","0.32%","0.00%","26-Sep-2017","0.195","2.12","294.48","1.16","0.34%","0.00%"
"31-Jul-2017","22-Jun-2017","30-Apr-2017","3","24,003","2,335","1,990","1,990","-","57,269","- %","8.29%","3.47%","333,740","7.19","7.19","0.60","0.60","0.00","0.00","0.1716","0.17"," 92.08%"," -28.62%","28-Apr-2017","0.23","3.20","38.57","1.34","2.59%","0.00%","22-Jun-2017","0.21","2.92","35.22","1.22","2.84%","0.00%"
"31-Jul-2017","23-Mar-2017","31-Jan-2017","2","15,560","1,520","1,036","1,036","-","56,335","- %","6.66%","1.84%","333,740","4.66","4.66","0.31","0.31","0.00","0.00","0.1688","0.17"," 4,216.67%"," -66.40%","31-Jan-2017","0.24","5.15","77.31","1.42","1.29%","0.00%","23-Mar-2017","0.23","4.93","74.09","1.36","1.35%","0.00%"
"31-Jul-2017","20-Dec-2016","31-Oct-2016","1","6,706","199","24","24","-","57,436","- %","0.36%","0.04%","333,740","2.01","2.01","0.01","0.01","0.00","0.00","0.1721","0.17"," -99.05%"," -96.41%","31-Oct-2016","0.215","10.70","2,989.75","1.25","0.03%","0.00%","20-Dec-2016","0.23","11.45","3,198.34","1.34","0.03%","0.00%"
"31-Jul-2016","22-Sep-2016","31-Jul-2016","4","37,300","3,629","2,526","2,526","-","57,431","- %","6.77%","4.40%","334,487","11.15","11.18","0.76","0.76","0.00","0.00","0.1717","0.17"," -9.40%"," -42.55%","29-Jul-2016","0.225","2.02","29.79","1.31","3.36%","0.00%","22-Sep-2016","0.23","2.06","30.46","1.34","3.28%","0.00%"
"31-Jul-2016","21-Jun-2016","30-Apr-2016","3","28,857","4,283","2,788","2,788","-","57,503","- %","9.66%","4.85%","333,740","8.65","8.65","0.84","0.84","0.00","0.00","0.1723","0.17"," -9.57%"," 4.69%","29-Apr-2016","0.255","2.95","30.52","1.48","3.28%","0.00%","21-Jun-2016","0.26","3.01","31.12","1.51","3.21%","0.00%"
