F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2018","26-Jul-2018","31-May-2018","4","28,980","1,369","221","-792","-","23,664","- %","0.76%","-3.35%","473,286","6.12","6.12","-0.17","-0.17","0.00","0.00","0.0500","0.05",""," 81.27%","31-May-2018","0.09","1.47","-53.78","1.80","-1.86%","0.00%","26-Jul-2018","0.08","1.31","-47.81","1.60","-2.09%","0.00%"
"31-May-2017","27-Jul-2017","31-May-2017","4","28,810","-2,463","-3,063","-4,229","-","23,664","- %","-10.63%","-17.87%","473,286","6.09","6.09","-0.89","-0.89","0.00","0.00","0.0500","0.05",""," -155.68%","31-May-2017","0.105","1.72","-11.75","2.10","-8.51%","0.00%","27-Jul-2017","0.115","1.89","-12.87","2.30","-7.77%","0.00%"
"31-May-2016","29-Jul-2016","31-May-2016","4","32,366","-286","-309","-1,654","-","28,397","- %","-0.95%","-5.82%","473,286","6.84","6.84","-0.35","-0.35","0.00","0.00","0.0600","0.06",""," -7.12%","31-May-2016","0.11","1.61","-31.48","1.83","-3.18%","0.00%","29-Jul-2016","0.095","1.39","-27.18","1.58","-3.68%","0.00%"
"31-May-2015","30-Jul-2015","31-May-2015","4","32,450","753","-458","-1,544","-","28,397","- %","-1.41%","-5.44%","473,286","6.86","6.86","0.33","0.33","0.00","0.00","0.0600","0.06",""," -111.36%","29-May-2015","0.165","2.41","-50.58","2.75","-1.98%","0.00%","30-Jul-2015","0.13","1.90","-39.85","2.17","-2.51%","0.00%"
"31-May-2014","25-Jul-2014","31-May-2014","4","49,729","14,939","13,923","13,596","189","52,061","1.39%","28.00%","26.12%","473,286","10.51","10.51","2.87","2.87","0.04","0.04","0.1100","0.11",""," 2,064.97%","30-May-2014","0.11","1.05","3.83","1.00","26.12%","0.36%","25-Jul-2014","0.135","1.28","4.70","1.23","21.28%","0.30%"
"31-May-2013","31-Jul-2013","31-May-2013","4","61,463","2,761","1,779","628","-","56,794","- %","2.89%","1.11%","473,286","12.99","12.99","0.13","0.13","0.00","0.00","0.1200","0.12",""," -73.42%","31-May-2013","0.145","1.12","109.28","1.21","0.92%","0.00%","31-Jul-2013","0.135","1.04","101.74","1.13","0.98%","0.00%"
"31-May-2012","31-Jul-2012","31-May-2012","4","62,069","5,132","3,415","2,363","-","70,992","- %","5.50%","3.33%","473,286","13.11","13.11","0.50","0.50","0.00","0.00","0.1500","0.15",""," -75.57%","31-May-2012","0.16","1.22","32.05","1.07","3.12%","0.00%","31-Jul-2012","0.14","1.07","28.04","0.93","3.57%","0.00%"
"31-May-2011","27-Jul-2011","31-May-2011","4","61,888","16,165","10,641","9,672","18,908","75,635","195.50%","17.19%","12.79%","472,722","13.09","13.08","2.75","2.04","4.00","4.00","0.1600","0.16",""," 172.22%","31-May-2011","0.12","0.92","5.87","0.75","17.05%","33.33%","27-Jul-2011","0.14","1.07","6.84","0.88","14.61%","28.57%"
"31-May-2010","30-Jul-2010","31-May-2010","4","58,893","4,717","4,219","3,553","-","49,523","- %","7.16%","7.17%","260,652","22.59","12.44","0.75","0.75","0.00","0.00","0.1900","0.10",""," 113.57%","31-May-2010","0.055","0.24","4.03","0.29","24.78%","0.00%","30-Jul-2010","0.055","0.24","4.03","0.29","24.78%","0.00%"
"31-May-2009","31-Jul-2009","31-May-2009","4","66,094","2,420","-26,180","-26,180","-","28,524","- %","-39.61%","-91.78%","259,312","25.49","13.96","-10.09","-5.53","0.00","0.00","0.1100","0.06",""," -119.04%","29-May-2009","0.06","0.24","-0.59","0.55","-168.27%","0.00%","31-Jul-2009","0.08","0.31","-0.79","0.73","-126.20%","0.00%"

