F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","232,322","-2,206","-2,542","-3,090","-","114,349","- %","-1.09%","-2.70%","1,029,252","22.57","21.27","-0.30","-0.28","0.00","0.00","0.1111","0.10"," -1,585.58%"," -157.78%","31-Dec-2018","0.055","0.24","-18.32","0.50","-5.46%","0.00%","26-Feb-2019","0.055","0.24","-18.32","0.50","-5.46%","0.00%"
"30-Jun-2019","29-Nov-2018","30-Sep-2018","1","229,564","1,104","808","208","-","118,376","- %","0.35%","0.18%","993,094","23.12","21.01","0.04","0.02","0.00","0.00","0.1192","0.11"," 103.31%"," -93.83%","28-Sep-2018","0.065","0.28","310.34","0.55","0.32%","0.00%","29-Nov-2018","0.055","0.24","262.60","0.46","0.38%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","200,922","-6,015","-6,221","-6,276","-","111,198","- %","-3.10%","-5.64%","933,660","21.52","18.39","-0.67","-0.57","0.00","0.00","0.1191","0.10"," -174.78%"," -391.91%","29-Jun-2018","0.07","0.33","-10.41","0.59","-9.60%","0.00%","30-Aug-2018","0.07","0.33","-10.41","0.59","-9.60%","0.00%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","197,782","-2,157","-2,236","-2,284","-","114,331","- %","-1.13%","-2.00%","913,920","21.64","18.11","-0.24","-0.21","0.00","0.00","0.1251","0.10"," -142.71%"," -193.81%","30-Mar-2018","0.085","0.39","-34.01","0.68","-2.94%","0.00%","28-May-2018","0.075","0.35","-30.01","0.60","-3.33%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","191,612","5,306","5,184","5,348","-","113,536","- %","2.71%","4.71%","885,619","21.64","17.54","0.60","0.49","0.00","0.00","0.1282","0.10"," 58.60%"," 445.92%","29-Dec-2017","0.10","0.46","16.56","0.78","6.04%","0.00%","28-Feb-2018","0.105","0.49","17.39","0.82","5.75%","0.00%"
"30-Jun-2018","27-Nov-2017","30-Sep-2017","1","181,376","3,212","3,028","3,372","-","108,746","- %","1.67%","3.10%","842,999","21.52","16.60","0.40","0.31","0.00","0.00","0.1290","0.10"," 56.84%"," 163.96%","29-Sep-2017","0.105","0.49","26.25","0.81","3.81%","0.00%","27-Nov-2017","0.105","0.49","26.25","0.81","3.81%","0.00%"
"30-Jun-2017","27-Nov-2017","30-Jun-2017","4","191,604","2,362","1,994","2,150","-","86,134","- %","1.04%","2.50%","671,875","28.52","17.54","0.32","0.20","0.00","0.00","0.1282","0.08"," -11.69%"," 124.50%","30-Jun-2017","0.105","0.37","32.81","0.82","3.05%","0.00%","27-Nov-2017","0.105","0.37","32.81","0.82","3.05%","0.00%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","199,758","2,134","1,964","2,434","-","79,735","- %","0.98%","3.05%","608,666","32.82","18.29","0.40","0.22","0.00","0.00","0.1310","0.07"," 257.48%"," -2.67%","31-Mar-2017","0.10","0.30","25.00","0.76","4.00%","0.00%","29-May-2017","0.12","0.37","30.00","0.92","3.33%","0.00%"
"30-Jun-2017","20-Feb-2017","31-Dec-2016","2","205,364","-1,398","-1,424","-1,546","-","8,217,584","- %","-0.69%","-0.02%","594,615","34.54","18.80","-0.26","-0.14","0.00","0.00","13.8200","7.52"," 70.68%"," -189.88%","30-Dec-2016","0.10","0.29","-38.46","0.01","-2.60%","0.00%","20-Feb-2017","0.105","0.30","-40.38","0.01","-2.48%","0.00%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","204,304","-7,076","-7,096","-5,272","-","78,736","- %","-3.47%","-6.70%","573,043","35.65","18.70","-0.92","-0.48","0.00","0.00","0.1374","0.07"," 39.93%"," -308.21%","30-Sep-2016","0.135","0.38","-14.67","0.98","-6.81%","0.00%","28-Nov-2016","0.105","0.29","-11.41","0.76","-8.76%","0.00%"
