F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","31-Jul-2019","31-May-2019","4","62,205","3,916","3,231","2,512","-","71,657","- %","5.19%","3.51%","162,709","38.23","29.41","1.54","1.19","0.00","0.00","0.4404","0.34",""," 226.17%","31-May-2019","0.215","0.56","13.93","0.49","7.18%","0.00%","31-Jul-2019","0.20","0.52","12.95","0.45","7.72%","0.00%"
"31-May-2018","25-Jul-2018","31-May-2018","4","73,069","-2,156","-1,991","-1,991","-","68,728","- %","-2.72%","-2.90%","162,709","44.91","34.54","-1.22","-0.94","0.00","0.00","0.4224","0.32",""," -2.37%","31-May-2018","0.25","0.56","-20.43","0.59","-4.89%","0.00%","25-Jul-2018","0.385","0.86","-31.46","0.91","-3.18%","0.00%"
"31-May-2017","20-Jul-2017","31-May-2017","4","20,159","-1,724","-1,945","-1,945","976","71,087","- %","-9.65%","-2.74%","162,709","12.39","9.53","-1.20","-0.92","0.60","0.46","0.4369","0.34","","  - %","31-May-2017","0.365","2.95","-30.53","0.84","-3.28%","1.64%","20-Jul-2017","0.32","2.58","-26.77","0.73","-3.74%","1.88%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","48,000","8,843","9,323","9,323","813","74,586","8.73%","19.42%","12.50%","162,709","29.50","22.69","5.73","4.41","0.50","0.38","0.4584","0.35",""," 9.75%","31-Dec-2015","0.485","1.64","8.46","1.06","11.81%","1.03%","26-Feb-2016","0.425","1.44","7.42","0.93","13.48%","1.18%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","84,030","9,955","8,495","8,495","1,627","66,076","19.15%","10.11%","12.86%","162,709","51.64","39.73","5.22","4.02","1.00","0.77","0.4061","0.31",""," -27.49%","31-Dec-2014","0.42","0.81","8.04","1.03","12.43%","2.38%","25-Feb-2015","0.485","0.94","9.29","1.19","10.76%","2.06%"
"31-Dec-2013","18-Feb-2014","31-Dec-2013","4","73,561","13,763","11,707","11,715","3,254","59,226","27.78%","15.91%","19.78%","162,709","45.21","34.78","7.20","5.54","2.00","1.54","0.3640","0.28",""," -10.43%","31-Dec-2013","0.70","1.55","9.72","1.92","10.29%","2.86%","18-Feb-2014","0.66","1.46","9.17","1.81","10.91%","3.03%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","62,134","13,171","13,078","13,079","2,441","50,779","18.67%","21.05%","25.76%","162,755","38.18","29.37","8.04","6.18","1.50","1.15","0.3120","0.24",""," 1.65%","31-Dec-2012","0.37","0.97","4.60","1.19","21.72%","4.05%","21-Feb-2013","0.335","0.88","4.17","1.07","23.99%","4.48%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","75,395","12,923","12,867","12,867","-","40,144","- %","17.07%","32.05%","162,792","46.31","35.64","8.09","6.08","0.00","0.00","0.2466","0.19",""," 275.68%","30-Dec-2011","0.40","0.86","5.06","1.62","19.76%","0.00%","23-Feb-2012","0.49","1.06","6.20","1.99","16.13%","0.00%"
"31-Dec-2010","17-Feb-2011","31-Dec-2010","4","29,207","3,443","3,425","3,425","-","27,529","- %","11.73%","12.44%","158,944","18.38","13.81","2.16","1.62","0.00","0.00","0.1732","0.13",""," 12.52%","30-Dec-2010","0.10","0.54","4.64","0.58","21.55%","0.00%","17-Feb-2011","0.10","0.54","4.64","0.58","21.55%","0.00%"

