F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","868,258","190,084","160,260","119,882","15,616","1,284,439","13.03%","18.46%","9.33%","390,407","222.40","211.13","30.70","29.15","4.00","3.80","3.2900","3.12"," -4.87%"," -21.92%","29-Jun-2018","3.64","1.64","11.85","1.11","8.44%","1.10%","28-Aug-2018","3.53","1.59","11.50","1.07","8.70%","1.13%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","860,752","171,700","143,748","126,016","-","1,221,920","- %","16.70%","10.31%","390,390","220.49","209.31","32.28","30.64","0.00","0.00","3.1300","2.97"," -8.91%"," -15.71%","30-Mar-2018","3.23","1.46","10.01","1.03","9.99%","0.00%","28-May-2018","3.55","1.61","11.00","1.13","9.09%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","910,862","192,935","157,710","138,336","15,611","1,221,573","11.28%","17.31%","11.32%","390,279","233.39","221.49","36.02","33.64","4.00","3.80","3.1300","2.97"," -11.20%"," 14.57%","29-Dec-2017","3.67","1.57","10.35","1.17","9.66%","1.09%","23-Feb-2018","3.60","1.54","10.16","1.15","9.85%","1.11%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","1,213,853","236,704","189,246","155,784","10,185","1,248,971","6.54%","15.59%","12.47%","381,948","317.81","295.17","40.79","37.88","2.67","2.48","3.2700","3.04"," 1.47%"," 35.61%","29-Sep-2017","3.54","1.11","8.68","1.08","11.52%","0.75%","27-Nov-2017","3.50","1.10","8.58","1.07","11.65%","0.76%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","1,224,442","245,146","191,266","153,534","15,261","1,236,208","9.94%","15.62%","12.42%","381,545","320.92","297.75","40.24","37.33","4.00","3.71","3.2400","3.01"," 2.69%"," 52.78%","30-Jun-2017","3.94","1.23","9.79","1.22","10.21%","1.02%","25-Aug-2017","3.53","1.10","8.77","1.09","11.40%","1.13%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","828,644","178,180","146,244","149,508","-","1,212,845","- %","17.65%","12.33%","381,397","217.26","201.50","39.20","36.36","0.00","0.00","3.1800","2.95"," 23.83%"," 58.41%","31-Mar-2017","2.92","1.34","7.45","0.92","13.42%","0.00%","22-May-2017","4.00","1.84","10.20","1.26","9.80%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","600,738","137,560","115,556","120,741","17,278","1,057,434","14.31%","19.24%","11.42%","345,566","173.84","146.08","34.19","29.36","5.00","4.20","3.0600","2.57"," 5.11%"," 62.58%","30-Dec-2016","2.15","1.24","6.15","0.70","16.25%","2.33%","27-Feb-2017","2.81","1.62","8.04","0.92","12.43%","1.78%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","840,670","186,337","149,545","114,874","8,919","969,968","7.76%","17.79%","11.84%","334,472","251.34","204.43","34.35","27.93","2.67","2.17","2.9000","2.36"," 14.31%"," 37.18%","30-Sep-2016","1.99","0.79","5.79","0.69","17.26%","1.34%","25-Nov-2016","2.34","0.93","6.81","0.81","14.68%","1.14%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","830,964","176,604","135,634","100,496","12,483","870,757","12.42%","16.32%","11.54%","312,099","266.25","202.06","32.20","24.44","4.00","3.04","2.7900","2.12"," 6.48%"," 38.55%","30-Jun-2016","1.76","0.66","5.47","0.63","18.30%","2.27%","29-Aug-2016","2.06","0.77","6.40","0.74","15.63%","1.94%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","871,628","161,236","125,900","94,380","-","670,312","- %","14.44%","14.08%","223,437","390.10","211.95","37.04","22.95","-","-","3.0000","1.63"," 27.09%"," 26.40%","31-Mar-2016","1.84","0.47","4.36","0.61","22.96%","0.00%","30-May-2016","1.70","0.44","4.02","0.57","24.85%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","588,686","147,524","107,654","74,264","17,819","813,028","24.00%","18.29%","9.13%","222,747","264.28","143.15","33.34","18.06","8.00","4.33","3.6500","1.98"," -11.31%"," 6.24%","31-Dec-2015","2.49","0.94","7.47","0.68","13.39%","3.21%","25-Feb-2016","2.30","0.87","6.90","0.63","14.50%","3.48%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","572,653","150,585","114,112","83,737","8,908","812,875","10.64%","19.93%","10.30%","222,705","257.13","139.25","37.60","20.36","4.00","2.17","3.6500","1.98"," 15.45%"," 12.90%","30-Sep-2015","2.53","0.98","6.73","0.69","14.86%","1.58%","23-Nov-2015","2.50","0.97","6.65","0.68","15.04%","1.60%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","567,448","135,594","101,964","72,534","13,358","761,406","18.42%","17.97%","9.53%","222,633","254.88","137.99","32.58","17.64","6.00","3.25","3.4200","1.85"," -2.86%"," 9.42%","30-Jun-2015","2.26","0.89","6.94","0.66","14.42%","2.65%","27-Aug-2015","2.00","0.78","6.14","0.58","16.29%","3.00%"
"31-Dec-2015","22-May-2015","31-Mar-2015","1","543,360","133,684","98,940","74,668","-","756,469","- %","18.21%","9.87%","222,491","244.22","132.13","33.56","18.16","0.00","0.00","3.4000","1.84"," 6.82%"," 19.40%","31-Mar-2015","2.52","1.03","7.51","0.74","13.32%","0.00%","22-May-2015","2.42","0.99","7.21","0.71","13.87%","0.00%"
