F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","9,838","1,688","1,454","1,079","-","216,417","- %","14.78%","0.50%","83,882","11.73","11.55","1.29","1.27","0.00","0.00","2.5800","2.54"," 53.92%"," 179.40%","31-Dec-2018","1.13","9.63","87.85","0.44","1.14%","0.00%","27-Feb-2019","1.27","10.83","98.73","0.49","1.01%","0.00%"
"30-Jun-2019","21-Nov-2018","30-Sep-2018","1","9,170","924","658","701","-","215,578","- %","7.18%","0.33%","83,882","10.93","10.77","0.84","0.82","0.00","0.00","2.5700","2.53"," 128.46%"," -29.48%","28-Sep-2018","1.29","11.80","154.36","0.50","0.65%","0.00%","21-Nov-2018","1.26","11.53","150.77","0.49","0.66%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","9,811","330","-2,283","-2,463","-","215,578","- %","-23.27%","-1.14%","83,882","11.70","11.52","-2.93","-2.89","0.00","0.00","2.5700","2.53"," -6,257.50%"," -387.06%","29-Jun-2018","1.33","11.37","-45.30","0.52","-2.21%","0.00%","29-Aug-2018","1.29","11.03","-43.93","0.50","-2.28%","0.00%"
"30-Jun-2018","23-May-2018","31-Mar-2018","3","9,155","1,576","103","40","-","216,417","- %","1.13%","0.02%","83,882","10.91","10.75","0.05","0.05","0.00","0.00","2.5800","2.54"," 102.94%"," -99.25%","30-Mar-2018","1.50","13.74","3,145.61","0.58","0.03%","0.00%","","1.35","12.37","2,831.04","0.52","0.04%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","10,147","2,227","-961","-1,359","3,355","213,062","- %","-9.47%","-0.64%","83,882","12.10","11.91","-1.62","-1.60","4.00","3.94","2.5400","2.50"," -236.72%"," -240.10%","29-Dec-2017","1.48","12.23","-91.35","0.58","-1.09%","2.70%","26-Feb-2018","1.62","13.39","-99.99","0.64","-1.00%","2.47%"
"30-Jun-2018","22-Nov-2017","30-Sep-2017","1","8,787","2,145","1,365","994","-","214,739","- %","15.53%","0.46%","83,882","10.48","10.32","1.18","1.17","0.00","0.00","2.5600","2.52"," 15.85%"," -28.49%","29-Sep-2017","1.41","13.46","118.99","0.55","0.84%","0.00%","22-Nov-2017","1.47","14.03","124.05","0.57","0.81%","0.00%"
"30-Jun-2017","23-Aug-2017","30-Jun-2017","4","14,947","1,452","796","858","-","213,062","- %","5.33%","0.40%","83,882","17.82","17.55","1.02","1.01","0.00","0.00","2.5400","2.50"," -83.81%"," -45.49%","30-Jun-2017","1.28","7.18","125.14","0.50","0.80%","0.00%","23-Aug-2017","1.28","7.18","125.14","0.50","0.80%","0.00%"
"30-Jun-2017","24-May-2017","31-Mar-2017","3","9,768","8,611","7,602","5,298","-","216,417","- %","77.83%","2.45%","83,882","11.64","11.47","6.32","6.22","0.00","0.00","2.5800","2.54"," 446.19%"," 8,645.16%","31-Mar-2017","1.21","10.39","19.16","0.47","5.22%","0.00%","24-May-2017","1.20","10.31","19.00","0.47","5.26%","0.00%"
"30-Jun-2017","15-Feb-2017","31-Dec-2016","2","11,688","1,253","783","970","2,097","207,190","216.19%","6.70%","0.47%","83,882","13.93","13.72","1.15","1.14","2.50","2.46","2.4700","2.43"," -30.22%"," 19.31%","30-Dec-2016","1.08","7.75","93.40","0.44","1.07%","2.31%","15-Feb-2017","1.18","8.47","102.04","0.48","0.98%","2.12%"
"30-Jun-2017","23-Nov-2016","30-Sep-2016","1","8,101","2,722","1,942","1,390","-","207,662","- %","23.97%","0.67%","83,734","9.67","9.51","1.66","1.63","0.00","0.00","2.4800","2.44"," -11.69%"," -35.35%","30-Sep-2016","1.05","10.85","63.25","0.42","1.58%","0.00%","23-Nov-2016","1.07","11.06","64.46","0.43","1.55%","0.00%"
"30-Jun-2016","24-Aug-2016","30-Jun-2016","4","15,008","2,711","2,113","1,574","-","207,060","- %","14.08%","0.76%","84,171","17.83","17.62","1.87","1.85","0.00","0.00","2.4600","2.43"," 2,638.71%"," -9.64%","30-Jun-2016","1.02","5.72","54.55","0.41","1.83%","0.00%","24-Aug-2016","1.09","6.11","58.29","0.44","1.72%","0.00%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","11,165","265","-138","-62","-","217,885","- %","-1.24%","-0.03%","88,571","12.61","13.11","-0.07","-0.07","0.00","0.00","2.4600","2.56"," -107.63%"," -105.54%","31-Mar-2016","1.05","8.33","-1,500.00","0.43","-0.07%","0.00%","26-May-2016","1.02","8.09","-1,457.14","0.41","-0.07%","0.00%"
"30-Jun-2016","24-Feb-2016","31-Dec-2015","2","13,055","2,260","1,414","813","2,095","201,992","257.73%","10.83%","0.40%","83,814","15.58","15.33","0.97","0.95","2.50","2.46","2.4100","2.37"," -62.19%"," -44.77%","31-Dec-2015","1.04","6.68","107.22","0.43","0.93%","2.40%","24-Feb-2016","1.02","6.55","105.15","0.42","0.95%","2.45%"
