F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","28-Sep-2018","31-Jul-2018","2","48,250","-19,396","-20,850","-20,610","-","372,417","- %","-43.21%","-5.53%","4,217,644","1.14","1.14","-0.48","-0.49","0.00","0.00","0.0883","0.09"," -2.56%"," 10.70%","31-Jul-2018","0.04","3.50","-8.19","0.45","-12.22%","0.00%","28-Sep-2018","0.035","3.06","-7.16","0.40","-13.96%","0.00%"
"31-Jan-2019","28-Jun-2018","30-Apr-2018","1","38,228","-20,900","-20,004","-20,096","-","380,009","- %","-52.33%","-5.29%","4,217,644","0.91","0.91","-0.48","-0.48","0.00","0.00","0.0901","0.09"," 14.88%"," 21.88%","30-Apr-2018","0.035","3.86","-7.35","0.39","-13.61%","0.00%","28-Jun-2018","0.035","3.86","-7.35","0.39","-13.61%","0.00%"
"31-Jan-2018","30-Mar-2018","31-Jan-2018","4","56,820","-22,154","-23,951","-23,608","-","384,227","- %","-42.15%","-6.14%","4,217,644","1.35","1.35","-0.56","-0.56","0.00","0.00","0.0911","0.09"," 2.42%"," 31.58%","30-Jan-2018","0.04","2.97","-7.15","0.44","-13.99%","0.00%","30-Mar-2018","0.035","2.60","-6.25","0.38","-15.99%","0.00%"
"31-Jan-2018","22-Dec-2017","31-Oct-2017","3","41,445","-22,737","-24,450","-24,194","-","392,240","- %","-58.99%","-6.17%","4,217,644","0.98","0.98","-0.57","-0.57","0.00","0.00","0.0930","0.09"," -4.83%"," 15.42%","31-Oct-2017","0.045","4.58","-7.84","0.48","-12.75%","0.00%","22-Dec-2017","0.045","4.58","-7.84","0.48","-12.75%","0.00%"
"31-Jan-2018","29-Sep-2017","31-Jul-2017","2","56,206","-20,410","-23,550","-23,080","-","397,723","- %","-41.90%","-5.80%","4,217,644","1.33","1.33","-0.54","-0.55","0.00","0.00","0.0943","0.09"," 10.28%"," 18.72%","31-Jul-2017","0.05","3.75","-9.14","0.53","-10.94%","0.00%","29-Sep-2017","0.05","3.75","-9.14","0.53","-10.94%","0.00%"
"31-Jan-2018","29-Jun-2017","30-Apr-2017","1","17,520","-22,428","-26,304","-25,724","-","402,363","- %","-150.14%","-6.39%","4,217,644","0.42","0.41","-0.60","-0.61","0.00","0.00","0.0954","0.10"," 25.44%"," 46.05%","28-Apr-2017","0.05","12.04","-8.20","0.52","-12.20%","0.00%","29-Jun-2017","0.04","9.63","-6.56","0.42","-15.25%","0.00%"
"31-Jan-2017","30-Mar-2017","31-Jan-2017","4","112,993","-36,172","-34,622","-34,503","-","409,954","- %","-30.64%","-8.42%","4,217,644","2.68","2.68","-0.82","-0.82","0.00","0.00","0.0972","0.10"," -20.62%"," -62.31%","31-Jan-2017","0.04","1.49","-4.89","0.41","-20.45%","0.00%","30-Mar-2017","0.045","1.68","-5.50","0.46","-18.18%","0.00%"
"31-Jan-2017","23-Dec-2016","31-Oct-2016","3","114,642","-33,496","-27,746","-28,604","-","425,969","- %","-24.20%","-6.72%","4,268,235","2.69","2.72","-0.68","-0.68","0.00","0.00","0.0998","0.10"," -0.73%"," -128.05%","31-Oct-2016","0.04","1.49","-5.97","0.40","-16.75%","0.00%","23-Dec-2016","0.035","1.30","-5.22","0.35","-19.15%","0.00%"
"31-Jan-2017","23-Sep-2016","31-Jul-2016","2","138,580","-40,346","-26,298","-28,396","-","422,599","- %","-18.98%","-6.72%","4,175,882","3.32","3.28","-0.68","-0.67","0.00","0.00","0.1012","0.10"," 40.44%"," 5.84%","29-Jul-2016","0.045","1.36","-6.62","0.44","-15.11%","0.00%","23-Sep-2016","0.05","1.51","-7.35","0.49","-13.60%","0.00%"
"31-Jan-2017","24-Jun-2016","30-Apr-2016","1","23,224","-39,584","-49,128","-47,680","-","433,377","- %","-211.54%","-11.00%","4,257,142","0.55","0.55","-1.12","-1.13","0.00","0.00","0.1018","0.10"," -124.30%"," -186.54%","29-Apr-2016","0.05","9.17","-4.46","0.49","-22.40%","0.00%","24-Jun-2016","0.05","9.17","-4.46","0.49","-22.40%","0.00%"
