F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","24-May-2019","31-Mar-2019","1","237,627","-4,187","-4,187","-4,187","-","381,584","- %","-1.76%","-1.10%","1,122,308","21.17","21.17","-0.37","-0.37","0.00","0.00","0.3400","0.34"," -128.28%"," -175.46%","29-Mar-2019","0.265","1.25","-71.03","0.78","-1.41%","0.00%","24-May-2019","0.18","0.85","-48.25","0.53","-2.07%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","251,708","8,421","14,803","14,803","-","381,584","- %","5.88%","3.88%","1,122,308","22.43","22.43","1.32","1.32","0.00","0.00","0.3400","0.34"," 120.71%"," -42.37%","31-Dec-2018","0.15","0.67","11.37","0.44","8.79%","0.00%","28-Feb-2019","0.18","0.80","13.65","0.53","7.33%","0.00%"
"31-Dec-2018","12-Nov-2018","30-Sep-2018","3","238,825","6,707","6,707","6,707","-","370,361","- %","2.81%","1.81%","1,122,308","21.28","21.28","0.60","0.60","0.00","0.00","0.3300","0.33"," 164.68%"," -80.36%","28-Sep-2018","0.28","1.32","46.85","0.85","2.13%","0.00%","12-Nov-2018","0.25","1.17","41.83","0.76","2.39%","0.00%"
"31-Dec-2018","27-Jul-2018","30-Jun-2018","2","240,334","2,534","2,534","2,534","-","359,138","- %","1.05%","0.71%","1,122,308","21.41","21.41","0.23","0.23","0.00","0.00","0.3200","0.32"," -54.33%"," -88.47%","29-Jun-2018","0.295","1.38","130.66","0.92","0.77%","0.00%","27-Jul-2018","0.36","1.68","159.44","1.13","0.63%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","265,520","5,549","5,549","5,549","-","370,361","- %","2.09%","1.50%","1,122,308","23.66","23.66","0.49","0.49","0.00","0.00","0.3300","0.33"," -78.40%"," 648.32%","30-Mar-2018","0.35","1.48","70.79","1.06","1.41%","0.00%","28-May-2018","0.385","1.63","77.87","1.17","1.28%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","276,679","25,685","25,685","25,685","-","359,138","- %","9.28%","7.15%","1,122,308","24.65","24.65","2.29","2.29","0.00","0.00","0.3200","0.32"," -24.78%"," 113.24%","29-Dec-2017","0.39","1.58","17.04","1.22","5.87%","0.00%","27-Feb-2018","0.59","2.39","25.78","1.84","3.88%","0.00%"
"31-Dec-2017","30-Oct-2017","30-Sep-2017","3","269,297","34,147","34,147","34,147","-","347,915","- %","12.68%","9.81%","1,122,308","23.99","23.99","3.04","3.04","0.00","0.00","0.3100","0.31"," 55.32%"," 434.91%","29-Sep-2017","0.21","0.88","6.90","0.68","14.49%","0.00%","30-Oct-2017","0.23","0.96","7.56","0.74","13.23%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","259,017","21,985","21,985","21,985","-","314,246","- %","8.49%","7.00%","1,122,308","23.08","23.08","1.96","1.96","0.00","0.00","0.2800","0.28"," 2,272.43%"," 328.63%","30-Jun-2017","0.035","0.15","1.79","0.13","55.97%","0.00%","29-Aug-2017","0.04","0.17","2.04","0.14","48.97%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","86,698","-1,012","-1,012","-1,012","-","145,900","- %","-1.17%","-0.69%","1,122,308","7.72","7.72","-0.09","-0.09","0.00","0.00","0.1300","0.13"," 99.48%"," 92.58%","31-Mar-2017","0.05","0.65","-55.45","0.38","-1.80%","0.00%","22-May-2017","0.04","0.52","-44.36","0.31","-2.25%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","0","-194,010","-194,010","-194,010","-","291,744","- %","0.00%","-66.50%","1,122,308","-","-","-17.29","-17.29","0.00","0.00","0.2600","0.26"," -1,802.80%"," 15.15%","30-Dec-2016","0.025","0.00","-0.14","0.10","-725.46%","0.00%","27-Feb-2017","0.035","0.00","-0.19","0.13","-518.19%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","0","-10,196","-10,196","-10,196","-","471,369","- %","0.00%","-2.16%","1,122,308","-","-","-0.91","-0.91","0.00","0.00","0.4200","0.42"," -6.03%"," 45.68%","30-Sep-2016","0.025","0.00","-2.75","0.06","-36.34%","0.00%","28-Nov-2016","0.025","0.00","-2.75","0.06","-36.34%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","0","-9,616","-9,616","-9,616","-","471,369","- %","0.00%","-2.04%","1,122,308","-","-","-0.86","-0.86","0.00","0.00","0.4200","0.42"," 29.46%"," 53.34%","30-Jun-2016","0.025","0.00","-2.92","0.06","-34.27%","0.00%","24-Aug-2016","0.03","0.00","-3.50","0.07","-28.56%","0.00%"
"31-Dec-2016","18-May-2016","31-Mar-2016","1","41,874","-13,632","-13,632","-13,632","-","482,592","- %","-32.55%","-2.82%","1,122,308","3.73","3.73","-1.21","-1.21","0.00","0.00","0.4300","0.43"," 94.04%"," -21.61%","31-Mar-2016","0.025","0.67","-2.06","0.06","-48.59%","0.00%","18-May-2016","0.03","0.80","-2.47","0.07","-40.49%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","98,179","-228,658","-228,658","-228,658","-","549,930","- %","-232.90%","-41.58%","1,122,308","8.75","8.75","-20.37","-20.37","0.00","0.00","0.4900","0.49"," -1,118.15%"," -92,850.41%","31-Dec-2015","0.06","0.69","-0.29","0.12","-339.57%","0.00%","25-Feb-2016","0.05","0.57","-0.25","0.10","-407.48%","0.00%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","14,352","-18,771","-18,771","-18,771","-","819,284","- %","-130.79%","-2.29%","1,122,308","1.28","1.28","-1.67","-1.67","0.00","0.00","0.7300","0.73"," 8.92%"," -1,825.23%","30-Sep-2015","0.055","4.30","-3.29","0.08","-30.41%","0.00%","26-Nov-2015","0.06","4.69","-3.59","0.08","-27.88%","0.00%"
