F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","31-May-2018","31-Mar-2018","1","32,444","-7,776","1,024","-7,824","-","710,855","- %","3.16%","-1.10%","376,114","8.63","8.64","-2.08","-2.08","0.00","0.00","1.8900","1.89"," -187.69%"," -321.52%","30-Mar-2018","0.67","7.77","-32.21","0.35","-3.10%","0.00%","31-May-2018","0.57","6.61","-27.40","0.30","-3.65%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","38,012","7,430","7,281","8,922","-","688,357","- %","19.15%","1.30%","353,004","10.77","10.12","2.53","2.38","0.00","0.00","1.9500","1.83"," -16.84%"," 46.29%","29-Dec-2017","0.895","8.31","35.41","0.46","2.82%","0.00%","28-Feb-2018","0.78","7.24","30.86","0.40","3.24%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","47,120","8,382","7,797","10,729","-","933,261","- %","16.55%","1.15%","476,153","9.90","12.55","2.25","2.86","0.00","0.00","1.9600","2.48"," 262.23%"," 36.97%","29-Sep-2017","0.905","9.15","40.16","0.46","2.49%","0.00%","27-Nov-2017","0.735","7.43","32.62","0.38","3.07%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","49,260","3,434","2,916","2,962","-","575,121","- %","5.92%","0.52%","246,833","19.96","13.12","1.20","0.79","0.00","0.00","2.3300","1.53"," -16.14%"," -8.75%","30-Jun-2017","1.47","7.37","122.50","0.63","0.82%","0.00%","30-Aug-2017","0.96","4.81","80.00","0.41","1.25%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","51,696","4,628","4,140","3,532","-","567,983","- %","8.01%","0.62%","238,648","21.66","13.76","1.48","0.94","0.00","0.00","2.3800","1.51"," -42.09%"," -7.54%","31-Mar-2017","0.93","4.29","62.84","0.39","1.59%","0.00%","30-May-2017","1.29","5.96","87.16","0.54","1.15%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","69,097","447","3,748","6,099","-","561,356","- %","5.42%","1.09%","235,863","29.30","18.40","2.59","1.62","0.00","0.00","2.3800","1.49"," -22.14%"," -98.04%","30-Dec-2016","0.835","2.85","32.29","0.35","3.10%","0.00%","28-Feb-2017","0.995","3.40","38.48","0.42","2.60%","0.00%"
"31-Dec-2016","18-Nov-2016","30-Sep-2016","3","102,057","8,544","7,833","7,833","-","559,300","- %","7.68%","1.40%","234,999","43.43","27.17","3.33","2.09","0.00","0.00","2.3800","1.49"," 141.32%"," -98.02%","30-Sep-2016","0.825","1.90","24.75","0.35","4.04%","0.00%","18-Nov-2016","0.73","1.68","21.90","0.31","4.57%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","102,032","3,308","3,246","3,246","-","562,169","- %","3.18%","0.58%","235,217","43.38","27.17","1.38","0.86","0.00","0.00","2.3900","1.50"," -15.03%"," -99.44%","30-Jun-2016","0.87","2.01","63.04","0.36","1.59%","0.00%","29-Aug-2016","0.86","1.98","62.32","0.36","1.60%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","103,764","5,028","3,820","3,820","-","519,520","- %","3.68%","0.74%","191,000","54.33","27.63","2.00","1.02","0.00","0.00","2.7200","1.38"," -98.77%"," -6.65%","31-Mar-2016","0.96","1.77","48.00","0.35","2.08%","0.00%","31-May-2016","0.89","1.64","44.50","0.33","2.25%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","61,631","4,079","4,286","310,631","5,684","515,381","1.83%","6.95%","60.27%","189,478","32.53","16.41","163.94","82.70","3.00","1.51","2.7200","1.37"," -21.45%"," 1,748.66%","31-Dec-2015","1.06","3.26","0.65","0.39","154.66%","2.83%","29-Feb-2016","0.97","2.98","0.59","0.36","169.01%","3.09%"
